relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
java/org/apache/commons/configuration/AbstractConfiguration.java,org.apache.commons.configuration.AbstractConfiguration,739,739,0,0,0,0,17,14,82,66,88,739,357,1,4,1,146,0,146,66,16,0,1,12,48,1,0.0,62,0,62,0.0527272727272727,0.00480769230769231,0.312337662337662,0.362987012987013,110,0.0474025974025974,2136,2127,58,10,0.993406593406593,0.93053613053613,0.034965034965035,0.0216450216450216,0.153846153846154,0.0769230769230769,-0.0727470141150933,0.0318181818181818,0,0,19,147807.800789589,5,4,0,4,246,0,0,0,141,0,0,0,74,46,67,2,4,14,92,1279,26,112,0
java/org/apache/commons/configuration/AbstractFileConfiguration.java,org.apache.commons.configuration.AbstractFileConfiguration,565,565,0,0,0,0,30,12,133,55,52,565,271,3,2,3,13,9,4,46,78,9,3,3,8,1,0.203007518796992,12,2,10,0.0675324675324675,0.115303983228512,0.633333333333333,0.912121212121212,85,0.912121212121212,1322,1159,19,1,0.932098765432099,0.879461279461279,0.147474747474747,0.0848484848484849,0.944444444444444,0.62962962962963,-0.763826606875934,0.633333333333333,0,0,22,15321.6907491122,8,6,0,0,24,0,0,0,114,0,0,0,41,47,73,0,6,0,46,262,25,193,2
java/org/apache/commons/configuration/AbstractHierarchicalFileConfiguration.java,org.apache.commons.configuration.AbstractHierarchicalFileConfiguration,332,332,0,0,0,0,26,1,165,57,42,332,165,3,2,3,60,17,43,44,108,13,3,6,10,1,0.23636363636363603,13,1,12,0.0526315789473684,0.707142857142857,0.908084163898117,0.908084163898117,19,0.908084163898117,468,0,10,3,0.160714285714286,0.908521303258145,0.717418546365915,0.842105263157895,0.928571428571429,0.928571428571429,-0.384615384615384,0.908084163898117,0,1,23,13512.2065500648,7,1,1,2,78,0,0,0,152,0,0,0,52,82,100,0,1,0,33,494,59,300,1
java/org/apache/commons/configuration/BaseConfiguration.java,org.apache.commons.configuration.BaseConfiguration,74,74,0,0,0,0,18,1,87,8,6,74,38,2,3,2,8,2,6,6,79,2,2,1,9,1,0.0459770114942529,5,3,2,0.25,1,1,1,4,1,0,0,1,1,0,0.642857142857143,1,1,1,1,1,1,0,0,3,3600.89479459677,2,1,0,0,6,0,0,0,16,0,0,0,11,4,5,3,1,0,4,17,1,120,0
java/org/apache/commons/configuration/BaseConfigurationXMLReader.java,org.apache.commons.configuration.BaseConfigurationXMLReader,46,46,0,0,0,0,7,1,28,6,2,46,24,1,0,1,2,2,0,4,22,2,1,0,0,1,0.0714285714285714,0,0,0,0.333333333333333,0,1,1,4,1,14,13,5,1,0.8,0.466666666666667,0.333333333333333,0.333333333333333,0.8,0.6,0,1,0,0,5,0.0,3,0,0,0,0,0,0,0,12,0,0,0,10,6,2,1,0,1,0,3,1,64,0
test/org/apache/commons/configuration/BaseNonStringProperties.java,org.apache.commons.configuration.BaseNonStringProperties,115,115,0,0,0,0,2,2,24,24,0,115,67,1,1,1,2,0,2,24,0,0,1,2,2,1,0.0,0,0,0,undef,0.466403162055336,0.510869565217391,0.510869565217391,0,0.510869565217391,135,0,3,3,0.543478260869565,undef,0.510869565217391,0.479166666666667,0.652173913043478,0,undef,0.510869565217391,0,0,0,1105.7393816387598,2,1,0,0,0,0,0,0,16,0,0,0,0,16,16,0,1,0,0,0,16,40,0
java/org/apache/commons/configuration/CombinedConfiguration.java,org.apache.commons.configuration.CombinedConfiguration,402,402,0,0,0,0,40,13,154,34,24,402,225,4,1,4,19,4,15,30,120,4,4,2,2,1,0.103896103896104,3,2,1,0.0614973262032086,0.130681818181818,0.452307692307692,0.852307692307692,33,0.852307692307692,480,399,14,2,0.953379953379953,0.884783665532329,0.181818181818182,0.0746606334841629,0.939393939393939,0.606060606060606,-0.661538461538453,0.452307692307692,0,3,18,2940.6946851603198,14,6,0,1,20,0,0,0,78,0,0,0,40,46,38,2,6,13,17,214,28,272,1
java/org/apache/commons/configuration/CompositeConfiguration.java,org.apache.commons.configuration.CompositeConfiguration,276,276,0,0,0,0,19,2,98,24,23,276,154,2,0,2,7,7,0,17,74,7,2,0,0,1,0.14285714285714302,3,3,0,0.106481481481481,0.403162055335968,0.705882352941177,0.882352941176471,20,0.882352941176471,158,40,8,2,0.543478260869565,0.825684380032206,0.452898550724638,0.479166666666667,0.91304347826087,0.91304347826087,-0.325581395348837,0.705882352941177,0,0,15,0.0,3,1,0,0,0,0,0,0,30,0,0,0,24,17,6,4,1,0,9,220,2,134,2
test/org/apache/commons/configuration/ConfigurationAssert.java,org.apache.commons.configuration.ConfigurationAssert,17,17,0,0,0,0,0,0,1,1,2,17,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0
java/org/apache/commons/configuration/ConfigurationConverter.java,org.apache.commons.configuration.ConfigurationConverter,48,48,0,0,0,0,0,0,6,6,5,48,27,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0,0,0,0.277777777777778,-0.5,0,0,0,0,15,15,6,6,undefined,0.577777777777778,0,undefined,0,0,1,0,0,0,0,0.0,4,0,0,0,0,0,0,0,7,0,0,0,0,4,7,0,0,0,5,7,4,9,0
