relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
main/java/org/apache/felix/bundlerepository/InterruptedResolutionException.java,org.apache.felix.bundlerepository.InterruptedResolutionException,18,18,0,0,0,0,0,0,4,4,4,17,8,1,0,1,0,0,0,4,0,0,1,0,0,1,0.0,0,0,0,0.5,-1.0,undefined,undefined,0,undefined,6,6,4,4,undefined,0.333333333333333,0.0,undefined,0.0,0.0,-1,undefined,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,4,0
main/java/org/apache/felix/bundlerepository/impl/Activator.java,org.apache.felix.bundlerepository.impl.Activator,73,73,0,0,0,0,3,3,6,6,11,72,31,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0,0,0,0.333333333333333,0.2,0.466666666666667,1,0,1,8,1,1,1,0.666666666666667,0.493333333333333,0.46666666666666706,0.444444444444444,1.0,1.0,-0.8,0.466666666666667,0,0,0,0.0,6,3,0,0,0,0,0,0,12,0,0,0,0,5,12,0,3,0,10,6,5,62,1
main/java/org/apache/felix/bundlerepository/impl/Base64Encoder.java,org.apache.felix.bundlerepository.impl.Base64Encoder,87,87,0,0,0,0,1,1,3,3,6,86,48,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0,0,0,0.4,0.0,1,1,3,1,3,3,3,1,1,0.333333333333333,0.666666666666667,0.333333333333333,1.0,0.0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3,0
main/java/org/apache/felix/bundlerepository/impl/CapabilityImpl.java,org.apache.felix.bundlerepository.impl.CapabilityImpl,61,61,0,0,0,0,4,4,13,13,12,60,35,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0,0,0,0.205128205128205,0.0151515151515152,0.377777777777778,0.644444444444444,6,0.644444444444444,70,62,7,3,0.875,0.717948717948718,0.166666666666667,0.192307692307692,0.75,0.166666666666667,1,0.377777777777778,0,0,0,0.0,2,4,0,0,0,0,0,0,4,0,0,0,0,1,4,0,4,5,15,50,1,14,0
test/java/org/apache/felix/bundlerepository/impl/CapabilityImplTest.java,org.apache.felix.bundlerepository.impl.CapabilityImplTest,19,19,0,0,0,0,0,0,1,1,0,19,15,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,undef,1.0,1,1,0,1,0,0,1,1,undefined,undef,1.0,undefined,0.0,0.0,undef,1,0,0,0,0.0,1,0,0,0,0,0,0,0,16,0,0,0,0,10,16,0,0,0,0,0,10,4,0
main/java/org/apache/felix/bundlerepository/impl/DataModelHelperImpl.java,org.apache.felix.bundlerepository.impl.DataModelHelperImpl,891,891,0,0,0,0,2,2,56,56,98,891,537,0,0,0,0,0,0,56,0,0,0,0,0,0,0.0,0,0,0,0.0666208791208791,-0.0107744107744108,0.0387096774193548,0.043010752688172,102,0.021505376344086,1540,1540,56,22,1,0.881243756243756,0.0253246753246753,0.0178571428571429,0.0727272727272727,0.0,-0.798831927319921,0.021505376344086,0,0,0,0.0,14,2,0,0,0,0,0,0,311,0,0,0,0,132,311,0,2,0,86,1,132,103,3
test/java/org/apache/felix/bundlerepository/impl/DataModelHelperTest.java,org.apache.felix.bundlerepository.impl.DataModelHelperTest,41,41,0,0,0,0,1,1,3,3,0,41,34,1,0,1,0,0,0,3,0,0,1,0,0,1,0.0,0,0,0,undef,-1.0,0.333333333333333,0.333333333333333,0,0.333333333333333,2,1,2,2,0.5,undef,0.33333333333333304,0.666666666666667,0.5,0.0,undef,0.333333333333333,0,0,0,0.0,5,0,0,0,0,0,0,0,9,0,0,0,0,5,9,0,0,0,0,0,5,6,2
main/java/org/apache/felix/bundlerepository/impl/FelixCapabilityAdapter.java,org.apache.felix.bundlerepository.impl.FelixCapabilityAdapter,93,93,0,0,0,0,3,3,9,9,7,93,56,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0,0,0,0.133333333333333,0.3928571428571429,0.866666666666667,1,31,1,27,18,4,1,0.791666666666667,0.744444444444444,0.527777777777778,0.296296296296296,0.875,0.875,0,0.866666666666667,0,0,0,0.0,3,2,0,0,0,0,0,0,4,0,0,0,0,2,4,0,2,0,9,3,2,10,1
main/java/org/apache/felix/bundlerepository/impl/FelixPropertyAdapter.java,org.apache.felix.bundlerepository.impl.FelixPropertyAdapter,42,42,0,0,0,0,2,2,6,6,3,42,28,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0,0,0,0.166666666666667,0.3,0.5,0.5,0,0.5,8,1,2,1,0.6,0.666666666666667,0.5333333333333329,0.5,1.0,0.8,0,0.5,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,4,0,6,0
main/java/org/apache/felix/bundlerepository/impl/FelixRequirementAdapter.java,org.apache.felix.bundlerepository.impl.FelixRequirementAdapter,79,79,0,0,0,0,3,3,9,9,4,79,51,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0,0,0,0.111111111111111,0.42857142857142894,0.666666666666667,1,11,1,24,12,3,1,0.75,0.777777777777778,0.555555555555556,0.333333333333333,1.0,1.0,0,0.666666666666667,0,0,0,0.0,3,2,0,0,0,0,0,0,7,0,0,0,0,4,7,0,2,0,7,5,4,12,1
test/java/org/apache/felix/bundlerepository/impl/FelixRequirementAdapterTest.java,org.apache.felix.bundlerepository.impl.FelixRequirementAdapterTest,37,37,0,0,0,0,0,0,3,3,2,37,24,1,0,1,0,0,0,3,0,0,1,0,0,1,0.0,0,0,0,0.333333333333333,-1.0,0,0,15,0,3,3,3,2,undefined,0.333333333333333,0.33333333333333304,undefined,0.0,0.0,0,0,0,0,0,0.0,3,0,0,0,0,0,0,0,24,0,0,0,0,11,24,0,0,0,2,0,11,12,0
main/java/org/apache/felix/bundlerepository/impl/FelixResourceAdapter.java,org.apache.felix.bundlerepository.impl.FelixResourceAdapter,92,92,0,0,0,0,1,1,7,7,5,92,60,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0,0,0,0.178571428571429,0.0666666666666667,0.4,0.4,2,0.4,15,9,4,3,0.5,0.666666666666667,0.33333333333333304,0.571428571428571,0.666666666666667,0.666666666666667,0,0.4,0,0,0,0.0,9,0,0,0,0,0,0,0,36,0,0,0,0,17,36,0,0,0,7,3,17,24,0
main/java/org/apache/felix/bundlerepository/impl/FileUtil.java,org.apache.felix.bundlerepository.impl.FileUtil,154,154,0,0,0,0,0,0,6,6,17,153,82,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0,0,0,0.227272727272727,-0.1,0.133333333333333,0.2,13,0,15,15,6,2,undefined,0.593939393939394,0.266666666666667,undefined,0.0,0.0,-1,0,0,0,0,0.0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,17,7,1,9,0
main/java/org/apache/felix/bundlerepository/impl/LazyHashMap.java,org.apache.felix.bundlerepository.impl.LazyHashMap,53,53,0,0,0,0,1,1,3,3,5,53,29,1,0,1,0,0,0,3,0,0,1,0,0,1,0.0,0,0,0,0.333333333333333,0.0,0,0,3,0,2,1,2,1,0.5,0.333333333333333,0.666666666666667,0.666666666666667,0.5,0.0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,0,3,0
test/java/org/apache/felix/bundlerepository/impl/LazyHashMapTest.java,org.apache.felix.bundlerepository.impl.LazyHashMapTest,39,39,0,0,0,0,0,0,1,1,0,39,27,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,undef,1.0,1,1,0,1,0,0,1,1,undefined,undef,1.0,undefined,0.0,0.0,undef,1,0,0,0,0.0,2,0,0,0,0,0,0,0,8,0,0,0,0,3,8,0,0,0,0,0,3,3,0
main/java/org/apache/felix/bundlerepository/impl/LazyLocalResourceImpl.java,org.apache.felix.bundlerepository.impl.LazyLocalResourceImpl,66,66,0,0,0,0,3,3,15,15,3,66,41,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0,0,0,0.0666666666666667,0.021978021978022,0.846153846153846,0.846153846153846,20,0.846153846153846,99,93,12,2,0.904761904761905,0.866666666666667,0.152380952380952,0.155555555555556,0.9285714285714292,0.9285714285714292,0,0.846153846153846,0,0,0,0.0,4,2,0,0,0,0,0,0,3,0,0,0,0,2,3,0,2,0,13,1,2,61,2
main/java/org/apache/felix/bundlerepository/impl/LocalRepositoryImpl.java,org.apache.felix.bundlerepository.impl.LocalRepositoryImpl,94,94,0,0,0,0,4,4,11,11,6,93,53,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0,0,0,0.109090909090909,0.17777777777777803,0.238095238095238,0.285714285714286,11,0.285714285714286,42,29,3,3,0.8,0.789090909090909,0.327272727272727,0.272727272727273,0.8,0.6,0,0.238095238095238,0,0,0,0.0,2,3,0,0,0,0,0,0,3,0,0,0,0,1,3,1,3,0,8,2,1,12,0
main/java/org/apache/felix/bundlerepository/impl/LocalResourceImpl.java,org.apache.felix.bundlerepository.impl.LocalResourceImpl,80,80,0,0,0,0,7,1,26,6,3,80,54,1,0,1,2,2,0,4,20,2,1,0,0,1,0.0769230769230769,0,0,0,0.25,0.2,0.333333333333333,0.333333333333333,4,0.333333333333333,9,3,3,2,0.4,0.566666666666667,0.46666666666666706,0.666666666666667,0.6,0.6,0,0.333333333333333,0,0,4,0.0,4,1,0,0,0,0,0,0,39,0,0,0,8,17,31,1,1,1,4,7,13,67,1
main/java/org/apache/felix/bundlerepository/impl/NamespaceTranslator.java,org.apache.felix.bundlerepository.impl.NamespaceTranslator,47,47,0,0,0,0,2,2,6,6,2,47,31,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0,0,0,0.333333333333333,-0.3,0.333333333333333,0.333333333333333,0,0.333333333333333,13,11,4,4,0.8,0.466666666666667,0.133333333333333,0.333333333333333,0.2,0.0,0,0.333333333333333,0,0,0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,23,0,6,0
test/java/org/apache/felix/bundlerepository/impl/NamespaceTranslatorTest.java,org.apache.felix.bundlerepository.impl.NamespaceTranslatorTest,24,24,0,0,0,0,0,0,1,1,0,24,15,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,undef,1.0,1,1,0,1,0,0,1,1,undefined,undef,1.0,undefined,0.0,0.0,undef,1,0,0,0,0.0,1,0,0,0,0,0,0,0,10,0,0,0,0,6,10,0,0,0,0,0,6,5,0
main/java/org/apache/felix/bundlerepository/impl/OSGiCapabilityAdapter.java,org.apache.felix.bundlerepository.impl.OSGiCapabilityAdapter,46,46,0,0,0,0,1,1,7,7,2,46,26,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0,0,0,0.142857142857143,1.0,1,1,2,1,0,0,1,1,0,0.714285714285714,1.0,1,1.0,1.0,0,1,0,0,0,0.0,3,1,0,0,0,0,0,0,7,0,0,0,0,3,7,0,1,0,4,1,3,10,0
main/java/org/apache/felix/bundlerepository/impl/OSGiCapabilityImpl.java,org.apache.felix.bundlerepository.impl.OSGiCapabilityImpl,38,38,0,0,0,0,4,4,7,7,8,38,22,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0,0,0,0.285714285714286,0.0666666666666667,0.1,0.1,0,0.1,15,9,2,1,0.791666666666667,0.523809523809524,0.33333333333333304,0.321428571428571,1.0,0.666666666666667,-1,0.1,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,12,6,0,7,0
main/java/org/apache/felix/bundlerepository/impl/OSGiRepositoryImpl.java,org.apache.felix.bundlerepository.impl.OSGiRepositoryImpl,113,113,0,0,0,0,1,1,7,7,10,113,69,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0,0,0,0.158730158730159,-0.2,0,0,4,0,20,19,6,4,0.833333333333333,0.693121693121693,0.14285714285714302,0.285714285714286,0.33333333333333304,0.33333333333333304,0,0,0,0,0,0.0,11,0,0,0,0,0,0,0,28,0,0,0,0,11,28,0,0,0,11,11,11,20,0
test/java/org/apache/felix/bundlerepository/impl/OSGiRepositoryImplTest.java,org.apache.felix.bundlerepository.impl.OSGiRepositoryImplTest,159,159,0,0,0,0,0,0,7,7,0,159,132,1,0,1,0,0,0,7,0,0,1,0,0,1,0.0,0,0,0,undef,0.0,1,1,6,0,21,21,7,1,undefined,undef,0.28571428571428603,undefined,0.0,0.0,undef,0,0,0,0,0.0,11,0,0,0,0,0,0,0,60,0,0,0,0,26,60,0,0,0,1,0,26,77,0
test/java/org/apache/felix/bundlerepository/impl/OSGiRepositoryXMLTest.java,org.apache.felix.bundlerepository.impl.OSGiRepositoryXMLTest,85,85,0,0,0,0,0,0,4,4,0,85,72,1,0,1,0,0,0,4,0,0,1,0,0,1,0.0,0,0,0,undef,0.0,1,1,3,0,6,6,4,1,undefined,undef,0.5,undefined,0.0,0.0,undef,0,0,0,0,0.0,4,0,0,0,0,0,0,0,28,0,0,0,0,12,28,0,0,0,1,0,12,67,0
main/java/org/apache/felix/bundlerepository/impl/OSGiRequirementAdapter.java,org.apache.felix.bundlerepository.impl.OSGiRequirementAdapter,63,63,0,0,0,0,3,3,10,10,2,63,37,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0,0,0,0.1,0.222222222222222,0.277777777777778,0.277777777777778,0,0.277777777777778,28,11,3,3,0.740740740740741,0.8,0.377777777777778,0.333333333333333,0.7777777777777779,0.7777777777777779,0,0.277777777777778,0,0,0,0.0,4,3,0,0,0,0,0,0,12,0,0,0,0,5,12,0,3,0,6,9,5,14,0
test/java/org/apache/felix/bundlerepository/impl/OSGiRequirementAdapterTest.java,org.apache.felix.bundlerepository.impl.OSGiRequirementAdapterTest,23,23,0,0,0,0,0,0,1,1,0,23,19,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,undef,1.0,1,1,0,1,0,0,1,1,undefined,undef,1.0,undefined,0.0,0.0,undef,1,0,0,0,0.0,2,0,0,0,0,0,0,0,11,0,0,0,0,7,11,0,0,0,0,0,7,10,0
main/java/org/apache/felix/bundlerepository/impl/OSGiRequirementImpl.java,org.apache.felix.bundlerepository.impl.OSGiRequirementImpl,34,34,0,0,0,0,3,3,6,6,5,34,18,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0,0,0,0.222222222222222,-0.1,0,0,0,0,12,9,3,2,0.8,0.6,0.266666666666667,0.333333333333333,0.8,0.6,0,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,9,9,0,6,0
main/java/org/apache/felix/bundlerepository/impl/OSGiResourceHelper.java,org.apache.felix.bundlerepository.impl.OSGiResourceHelper,72,72,0,0,0,0,0,0,8,8,13,72,43,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0,0,0,0.270833333333333,-0.14285714285714302,0.107142857142857,0.107142857142857,9,0,28,28,8,4,undefined,0.660714285714286,0.14285714285714302,undefined,0.0,0.0,-0.1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,0,8,0
main/java/org/apache/felix/bundlerepository/impl/OSGiResourceImpl.java,org.apache.felix.bundlerepository.impl.OSGiResourceImpl,39,39,0,0,0,0,2,2,3,3,4,39,24,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0,0,0,0.444444444444444,0.0,0,0,0,0,1,0,1,1,0.5,0.333333333333333,0.666666666666667,0.666666666666667,1.0,1.0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,2,0,3,0
main/java/org/apache/felix/bundlerepository/impl/ObrCommandImpl.java,org.apache.felix.bundlerepository.impl.ObrCommandImpl,1129,1129,0,0,0,0,15,15,22,22,54,1128,610,0,0,0,0,0,0,22,0,0,0,0,0,0,0.0,0,0,0,0.126623376623377,0.080952380952381,0,0,96,0,214,197,14,4,0.933333333333333,0.830859616573902,0.164502164502165,0.109090909090909,0.5714285714285711,0.42857142857142894,-0.0243902439024395,0,0,0,0,0.0,9,14,0,0,0,0,0,0,92,0,0,0,0,44,92,0,14,0,55,1,44,41,0
main/java/org/apache/felix/bundlerepository/impl/ObrURLStreamHandlerService.java,org.apache.felix.bundlerepository.impl.ObrURLStreamHandlerService,173,173,0,0,0,0,6,6,6,6,9,172,99,1,0,1,0,0,0,6,0,0,1,0,0,1,0.0,0,0,0,0.25,0.5,1,1,12,1,9,3,2,1,0.8,0.588888888888889,0.666666666666667,0.333333333333333,0.8,0.8,-0.333333333333332,1,0,0,0,0.0,5,5,0,0,0,0,0,0,12,0,0,0,0,5,12,0,5,0,12,1,5,11,0
main/java/org/apache/felix/bundlerepository/impl/PropertyImpl.java,org.apache.felix.bundlerepository.impl.PropertyImpl,74,74,0,0,0,0,3,3,6,6,6,73,39,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0,0,0,0.25,0.2,0.333333333333333,0.5,4,0.5,9,3,2,1,0.666666666666667,0.566666666666667,0.46666666666666706,0.444444444444444,0.8,0.8,0,0.333333333333333,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,4,0,6,0
main/java/org/apache/felix/bundlerepository/impl/PullParser.java,org.apache.felix.bundlerepository.impl.PullParser,342,342,0,0,0,0,20,0,17,16,18,342,206,1,0,1,6,6,0,10,1,6,1,0,0,1,0.3529411764705879,3,3,0,0.1875,0.0476190476190476,0.742857142857143,0.742857142857143,47,0,120,120,16,2,undefined,0.752777777777778,0.166666666666667,undefined,0.0,0.0,-0.0666666666666671,0,0,0,0,0.0,7,0,0,0,0,0,0,0,55,0,0,0,0,26,55,0,0,0,18,8,26,66,0
main/java/org/apache/felix/bundlerepository/impl/ReasonImpl.java,org.apache.felix.bundlerepository.impl.ReasonImpl,18,18,0,0,0,0,2,2,3,3,2,18,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0,0,0,0.333333333333333,0.0,0,0,0,0,1,0,1,1,0.5,0.333333333333333,0.666666666666667,0.666666666666667,1.0,1.0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0
main/java/org/apache/felix/bundlerepository/impl/Referral.java,org.apache.felix.bundlerepository.impl.Referral,27,27,0,0,0,0,2,2,4,4,3,26,12,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0,0,0,0.375,-0.33333333333333304,0.333333333333333,0.333333333333333,0,0.333333333333333,4,2,2,2,0.666666666666667,0.416666666666667,0.33333333333333304,0.5,0.33333333333333304,0.33333333333333304,0,0.333333333333333,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,13,0,4,0
main/java/org/apache/felix/bundlerepository/impl/RepositoryAdminImpl.java,org.apache.felix.bundlerepository.impl.RepositoryAdminImpl,206,206,0,0,0,0,10,10,15,15,13,206,132,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0,0,0,0.0866666666666667,0.18681318681318695,0.564102564102564,1,18,1,86,67,4,1,0.907142857142857,0.834285714285714,0.29523809523809497,0.153333333333333,1.0,0.9285714285714292,-0.333333333333346,0.564102564102564,0,0,0,0.0,13,8,0,0,0,0,0,0,18,0,0,0,0,10,18,1,8,6,11,62,10,70,1
