relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
main/java/org/apache/felix/webconsole/AbstractWebConsolePlugin.java,org.apache.felix.webconsole.AbstractWebConsolePlugin,427,427,0,0,0,0,10,10,31,31,39,427,249,1,3,1,25,0,25,31,0,0,1,3,20,1,0.0,7,0,7,0.0918114143920596,0.00689655172413793,0.106060606060606,0.106060606060606,67,0.106060606060606,456,447,25,4,0.986666666666667,0.84317617866005,0.0709677419354839,0.0451612903225806,0.4333333333333329,0.3666666666666671,-0.652830188679245,0.106060606060606,0,0,0,48464.6251529389,6,6,0,0,60,0,0,0,11,0,0,0,0,4,11,0,6,4,48,35,4,38,0
test/java/org/apache/felix/webconsole/AbstractWebConsolePluginTest.java,org.apache.felix.webconsole.AbstractWebConsolePluginTest,106,106,0,0,0,0,1,1,4,4,0,106,59,1,0,1,0,0,0,4,0,0,1,0,0,1,0.0,0,0,0,undef,1.0,1,1,0,1,0,0,1,1,0,undef,1.0,1,1.0,1.0,undef,1,0,0,0,0.0,6,1,0,0,0,0,0,0,10,0,0,0,0,10,10,0,1,0,0,0,10,5,0
main/java/org/apache/felix/webconsole/DefaultBrandingPlugin.java,org.apache.felix.webconsole.DefaultBrandingPlugin,86,86,0,0,0,0,11,11,11,11,1,86,50,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0,0,0,0.0909090909090909,0.0,0,0,2,0,46,37,2,1,0.918181818181818,0.818181818181818,0.18181818181818202,0.165289256198347,1.0,0.9,0,0,0,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,1,0,11,0
main/java/org/apache/felix/webconsole/DefaultVariableResolver.java,org.apache.felix.webconsole.DefaultVariableResolver,29,29,0,0,0,0,1,1,5,5,5,29,15,1,0,1,0,0,0,5,0,0,1,0,0,1,0.0,0,0,0,0.25,-0.666666666666667,1,1,0,1,10,10,5,5,1.25,0.55,0.0,0,0.0,0.0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,5,0
main/java/org/apache/felix/webconsole/SimpleWebConsolePlugin.java,org.apache.felix.webconsole.SimpleWebConsolePlugin,89,89,0,0,0,0,19,9,28,9,6,89,56,2,2,2,6,4,2,5,19,4,2,7,8,1,0.28571428571428603,0,0,0,0.185185185185185,0.0714285714285714,0.4,1,1,1,27,18,2,1,0.875,0.685185185185185,0.277777777777778,0.222222222222222,1.0,0.75,1,0.4,0,0,3,3324.6264168078196,1,6,0,0,16,0,0,0,4,0,0,0,4,3,0,1,6,5,7,1,0,47,0
main/java/org/apache/felix/webconsole/WebConsoleUtil.java,org.apache.felix.webconsole.WebConsoleUtil,225,225,0,0,0,0,0,0,11,11,21,225,130,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0,0,0,0.173553719008264,-0.2,0,0,3,0,55,55,11,10,undefined,0.722314049586777,0.0181818181818182,undefined,0.0,0.0,-0.511111111111111,0,0,0,0,0.0,4,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,21,46,1,12,0
main/java/org/apache/felix/webconsole/internal/AbstractConfigurationPrinter.java,org.apache.felix.webconsole.internal.AbstractConfigurationPrinter,19,19,0,0,0,0,2,2,3,3,1,19,11,0,1,0,2,0,2,3,0,0,0,8,8,0,0.0,0,0,0,0.333333333333333,1.0,1,1,0,1,0,0,1,1,0.25,0.333333333333333,1.0,0.833333333333333,1.0,1.0,0,1,0,0,0,454.41407098051496,0,2,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,3,0
main/java/org/apache/felix/webconsole/internal/OsgiManagerActivator.java,org.apache.felix.webconsole.internal.OsgiManagerActivator,15,15,0,0,0,0,1,1,2,2,2,15,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,1,1.0,1,1,0,1,0,0,1,1,0,1,1.0,1,1.0,1.0,1,1,0,0,0,0.0,1,1,0,0,0,0,0,0,5,0,0,0,0,2,5,0,1,0,2,0,2,58,0
main/java/org/apache/felix/webconsole/internal/Util.java,org.apache.felix.webconsole.internal.Util,120,120,0,0,0,0,7,7,5,5,8,119,69,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0,0,0,0.32,-0.666666666666667,0,0,0,0,10,10,5,5,1.25,0.48,0.0,0,0.0,0.0,-1,0,0,0,0,0.0,1,7,0,0,0,0,0,0,2,0,0,0,0,1,2,0,7,0,12,15,1,6,0
main/java/org/apache/felix/webconsole/internal/WebConsolePluginAdapter.java,org.apache.felix.webconsole.internal.WebConsolePluginAdapter,116,116,0,0,0,0,14,4,28,11,11,116,61,2,0,2,6,6,0,5,17,6,2,0,0,1,0.42857142857142894,0,0,0,0.1,0.17777777777777803,0.3,0.3,2,0.3,38,21,4,3,0.85,0.803636363636364,0.327272727272727,0.227272727272727,0.7,0.7,0,0.3,0,0,3,0.0,1,3,0,0,0,0,0,0,4,0,0,0,4,3,0,0,3,0,8,0,0,49,0
main/java/org/apache/felix/webconsole/internal/compendium/ConfigManager.java,org.apache.felix.webconsole.internal.compendium.ConfigManager,1045,1045,0,0,0,0,34,10,64,25,77,1045,570,4,0,4,0,0,0,25,39,0,4,0,0,1,0.0,2,2,0,0.1024,0.0833333333333333,undefined,undefined,149,undefined,283,266,15,1,0.95,0.831733333333333,0.156666666666667,0.088,0.5416666666666671,0.0416666666666667,-0.542234332425069,undefined,0,0,28,0.0,5,9,0,0,0,0,0,0,85,0,0,0,64,36,21,0,9,0,77,0,8,89,2
