relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
connect/DirRevision.java,org.apache.felix.connect.DirRevision,38,38,0,0,0,0,1,1,4,4,3,38,16,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0.25,1.0,1.0,1.0,0,1.0,0,0,1,1,0,0.5,1.0,1,1.0,1.0,0.0,1.0,0,0,0,0.0,1,1,0,0,0,0,0,0,2,0,0,0,0,1,2,0,1,0,5,1,1,6,0
connect/EntriesEnumeration.java,org.apache.felix.connect.EntriesEnumeration,52,52,0,0,0,0,3,3,4,4,3,51,23,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0.375,0.0,1.0,1.0,1,1.0,4,2,2,1,0.666666666666667,0.4166666666666671,0.5,0.5,1.0,0.666666666666667,0.0,1.0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,0,4,0
connect/EntryFilterEnumeration.java,org.apache.felix.connect.EntryFilterEnumeration,140,140,0,0,0,0,8,8,5,5,8,139,66,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0.25,0.166666666666667,1.0,1.0,8,1.0,6,2,2,1,0.75,0.55,0.5,0.4,0.75,0.5,0.0,1.0,0,0,0,0.0,2,5,0,0,0,0,0,0,8,0,0,0,0,3,8,0,5,0,6,2,3,7,0
connect/ExportedPackageImpl.java,org.apache.felix.connect.ExportedPackageImpl,47,47,0,0,0,0,1,1,8,8,1,46,23,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0.125,0.28571428571428603,0.7142857142857142,0.7142857142857142,3,0.7142857142857142,18,8,4,2,0.428571428571429,0.75,0.46428571428571397,0.625,0.857142857142857,0.857142857142857,0.0,0.7142857142857142,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,8,0
connect/FileEntriesEnumeration.java,org.apache.felix.connect.FileEntriesEnumeration,53,53,0,0,0,0,3,3,4,4,2,52,32,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0.5,0.33333333333333304,1.0,1.0,2,1.0,3,0,2,1,0.555555555555555,0.33333333333333304,0.666666666666667,0.583333333333333,0.666666666666667,0.666666666666667,0.0,1.0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,0,4,0
connect/JarRevision.java,org.apache.felix.connect.JarRevision,98,98,0,0,0,0,5,5,4,4,6,98,47,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0.3,0.33333333333333304,0.33333333333333304,0.33333333333333304,0,0.33333333333333304,2,0,1,1,0.6,0.46666666666666706,0.666666666666667,0.55,1.0,1.0,0.0,0.33333333333333304,0,0,0,0.0,1,4,0,0,0,0,0,0,3,0,0,0,0,1,3,0,4,0,7,1,1,5,0
connect/PojoSR.java,org.apache.felix.connect.PojoSR,544,544,0,0,0,0,6,6,16,16,26,545,254,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0.12019230769230801,0.42857142857142894,0.576923076923077,0.576923076923077,7,0.576923076923077,63,6,4,2,0.833333333333333,0.780128205128205,0.5,0.21875,0.866666666666667,0.866666666666667,-0.878787878787879,0.576923076923077,0,0,0,0.0,15,5,0,0,0,0,0,0,51,0,0,0,0,24,51,0,5,0,31,1,24,33,0
connect/PojoSRBundle.java,org.apache.felix.connect.PojoSRBundle,615,615,0,0,0,0,18,18,37,37,38,615,303,0,1,0,1,0,1,37,0,0,0,1,1,0,0,2,0,2,0.0497866287339972,0.0428571428571429,0.16221033868092702,0.3921568627450979,20,0.3921568627450979,613,560,15,7,0.947530864197531,0.9118065433854909,0.0945945945945946,0.0780780780780781,0.805555555555556,0.7777777777777779,-0.0666666666666682,0.16221033868092702,0,0,0,1850.5607976391398,11,14,0,0,0,0,0,0,54,0,0,0,0,18,54,0,14,0,52,1,18,83,0
connect/PojoSRBundleContext.java,org.apache.felix.connect.PojoSRBundleContext,292,292,0,0,0,0,5,5,31,31,52,292,140,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0.0632258064516129,0.0758620689655172,0.201970443349754,0.27586206896551696,17,0.27586206896551696,409,353,14,9,0.853333333333333,0.8897204301075269,0.13548387096774198,0.174193548387097,0.7,0.7,-0.49275362318840504,0.201970443349754,0,0,0,0.0,6,5,0,0,0,0,0,0,70,0,0,0,0,18,70,0,5,0,70,1,18,92,0
connect/PojoServiceRegistryFactoryImpl.java,org.apache.felix.connect.PojoServiceRegistryFactoryImpl,203,203,0,0,0,0,0,0,2,2,2,203,96,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.0,0.0,0,0.0,1,1,2,2,undefined,0.0,0.0,undefined,0.0,0.0,0.0,0.0,0,0,0,0.0,3,0,0,0,0,0,0,0,4,0,0,0,0,2,4,0,0,0,3,1,2,19,1
connect/RequiredBundleImpl.java,org.apache.felix.connect.RequiredBundleImpl,40,40,0,0,0,0,1,1,7,7,1,40,21,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0.14285714285714302,0.6,0.666666666666667,0.666666666666667,0,0.666666666666667,6,0,2,2,0.166666666666667,0.7142857142857142,0.7142857142857142,0.857142857142857,0.833333333333333,0.833333333333333,0.0,0.666666666666667,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,7,0
connect/URLRevision.java,org.apache.felix.connect.URLRevision,103,103,0,0,0,0,3,3,6,6,7,103,51,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0.19444444444444395,0.2,0.33333333333333304,0.33333333333333304,13,0.33333333333333304,11,7,3,1,0.8,0.633333333333333,0.46666666666666706,0.333333333333333,0.8,0.8,0.0,0.33333333333333304,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,1,0,6,0
