relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
test/java/DefaultPackageClass.java,DefaultPackageClass,3,3,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
main/java/org/apache/felix/scr/impl/Activator.java,org.apache.felix.scr.impl.Activator,265,265,0,0,0,0,10,10,14,14,23,264,144,1,0,1,0,0,0,14,0,0,1,0,0,1,0.0,0,0,0,0.23469387755102,0.205128205128205,0.533333333333333,1,55,1,71,51,6,3,0.861538461538461,0.659340659340659,0.318681318681319,0.2,0.846153846153846,0.769230769230769,-0.6,0.533333333333333,0,0,0,0.0,6,10,0,0,0,0,0,0,29,0,0,0,0,11,29,0,10,0,20,29,11,143,6
main/java/org/apache/felix/scr/impl/BundleComponentActivator.java,org.apache.felix.scr.impl.BundleComponentActivator,359,359,0,0,0,0,9,9,19,19,40,359,176,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0,0,0,0.10803324099723,0.228758169934641,0.371428571428571,0.742857142857143,20,0.742857142857143,125,79,5,1,0.851851851851852,0.815327793167128,0.309941520467836,0.192982456140351,0.944444444444444,0.888888888888889,-0.607843137254901,0.371428571428571,0,0,0,0.0,11,9,0,0,0,0,0,0,63,0,0,0,0,31,63,2,9,11,37,33,31,127,3
test/java/org/apache/felix/scr/impl/BundleComponentActivatorTest.java,org.apache.felix.scr.impl.BundleComponentActivatorTest,98,98,0,0,0,0,0,0,10,10,3,97,62,1,0,1,0,0,0,10,0,0,1,0,0,1,0.0,0,0,0,0.1,-0.194444444444444,0.0222222222222222,0.0222222222222222,8,0,45,45,10,8,undefined,0.8,0.0444444444444444,undefined,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,0,24,0,0,0,0,8,24,0,0,0,3,0,8,11,0
main/java/org/apache/felix/scr/impl/ComponentActorThread.java,org.apache.felix.scr.impl.ComponentActorThread,91,91,0,0,0,0,2,2,4,4,4,91,40,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0,0,0,0.333333333333333,1,1,1,2,1,0,0,1,1,0.333333333333333,0.444444444444444,1,0.75,1,1,0,1,0,0,0,0.0,1,2,0,0,0,0,0,0,31,0,0,0,0,6,31,2,2,2,4,4,6,8,1
main/java/org/apache/felix/scr/impl/ComponentRegistry.java,org.apache.felix.scr.impl.ComponentRegistry,395,395,0,0,0,0,9,9,22,22,26,395,210,0,0,0,0,0,0,22,0,0,0,0,0,0,0.0,0,0,0,0.0738636363636364,0.119047619047619,0.248366013071895,0.38562091503268,5,0.38562091503268,189,147,7,4,0.894179894179894,0.862554112554113,0.199134199134199,0.146464646464646,0.80952380952381,0.80952380952381,-0.600000000000005,0.248366013071895,0,0,0,0.0,16,8,0,0,0,0,0,0,63,0,0,0,0,31,63,3,8,2,25,15,31,110,8
main/java/org/apache/felix/scr/impl/ComponentRegistryKey.java,org.apache.felix.scr.impl.ComponentRegistryKey,37,37,0,0,0,0,2,2,5,5,3,37,21,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0,0,0,0.2,0.833333333333333,0.833333333333333,1,0,1,1,0,1,1,0.25,0.6,0.9,0.8,1,1,0,0.833333333333333,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,4,3,12,0,5,0
test/java/org/apache/felix/scr/impl/ComponentRegistryKeyTest.java,org.apache.felix.scr.impl.ComponentRegistryKeyTest,31,31,0,0,0,0,6,6,2,2,2,31,21,1,0,1,0,0,0,2,0,0,1,0,0,1,0.0,0,0,0,0.5,0,1,1,0,1,1,1,2,2,1.16666666666667,0,0,0.416666666666667,0,0,0,1,0,0,0,0.0,1,6,0,0,0,0,0,0,15,0,0,0,0,7,15,0,6,0,2,0,7,4,0
test/java/org/apache/felix/scr/impl/MockBundle.java,org.apache.felix.scr.impl.MockBundle,112,112,0,0,0,0,0,0,29,29,17,112,52,0,1,0,1,0,1,29,0,0,0,1,1,0,0.0,0,0,0,0.0788177339901478,-0.0740740740740741,0,0,0,0,406,406,29,29,undefined,0.864180154820549,0,undefined,0,0,0.176470588235292,0,0,0,0,298.26354957009204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,29,0
test/java/org/apache/felix/scr/impl/MockLogger.java,org.apache.felix.scr.impl.MockLogger,23,23,0,0,0,0,1,1,4,4,13,22,11,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0,0,0,0.541666666666667,-0.333333333333333,0.166666666666667,0.166666666666667,2,0.166666666666667,5,4,3,2,0.666666666666667,0.416666666666667,0.333333333333333,0.5,0.333333333333333,0.333333333333333,-0.600000000000001,0.166666666666667,0,0,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,9,0,0,4,0
main/java/org/apache/felix/scr/impl/ScrCommand.java,org.apache.felix.scr.impl.ScrCommand,432,432,0,0,0,0,4,4,9,9,21,432,259,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0,0,0,0.246913580246914,0.107142857142857,0.266666666666667,0.4,14,0.4,30,24,5,1,0.84375,0.611111111111111,0.305555555555556,0.25,0.875,0.75,-0.724137931034482,0.266666666666667,0,0,0,0.0,6,3,0,0,0,0,0,0,9,0,0,0,0,7,9,3,3,3,17,14,7,16,5
main/java/org/apache/felix/scr/impl/ScrGogoCommand.java,org.apache.felix.scr.impl.ScrGogoCommand,73,73,0,0,0,0,1,1,7,7,10,73,26,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0,0,0,0.476190476190476,1,1,1,0,1,0,0,1,1,0,0.555555555555556,1,1,1,1,-0.2,1,0,0,0,0.0,1,1,0,0,0,0,0,0,21,0,0,0,0,6,21,0,1,0,10,0,6,19,0
main/java/org/apache/felix/scr/impl/ScrShellCommand.java,org.apache.felix.scr.impl.ScrShellCommand,125,125,0,0,0,0,7,7,6,6,7,125,73,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0,0,0,0.25,-0.3,0,0,3,0,13,11,4,4,0.8,0.566666666666667,0.133333333333333,0.333333333333333,0.4,0.2,-1,0,0,0,0,0.0,1,7,0,0,0,0,0,0,17,0,0,0,0,5,17,0,7,0,10,1,5,18,2
main/java/org/apache/felix/scr/impl/TargetedPID.java,org.apache.felix.scr.impl.TargetedPID,124,124,0,0,0,0,6,6,9,9,5,124,70,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0,0,0,0.111111111111111,0.214285714285714,0.214285714285714,0.214285714285714,2,0.214285714285714,23,10,2,1,0.8125,0.777777777777778,0.388888888888889,0.277777777777778,0.875,0.875,0,0.214285714285714,0,0,0,0.0,2,5,0,0,0,0,0,0,1,0,0,0,0,1,1,2,5,10,6,28,1,10,2
main/java/org/apache/felix/scr/impl/config/ConfigurableComponentHolder.java,org.apache.felix.scr.impl.config.ConfigurableComponentHolder,333,333,0,0,0,0,6,6,21,21,23,333,169,0,1,0,1,0,1,21,0,0,0,1,1,0,0.0,0,0,0,0.0912698412698413,0.321052631578947,0.633986928104575,0.888888888888889,24,0.888888888888889,141,72,6,2,0.775,0.834126984126984,0.385714285714286,0.261904761904762,0.95,0.95,-0.636363636363633,0.633986928104575,0,0,0,1403.62868125034,10,5,0,0,0,0,0,0,60,0,0,0,0,29,60,0,5,2,20,9,29,205,16
main/java/org/apache/felix/scr/impl/config/ConfigurationSupport.java,org.apache.felix.scr.impl.config.ConfigurationSupport,486,486,0,0,0,0,4,4,15,15,33,486,237,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0,0,0,0.152380952380952,0.0659340659340659,0.4,0.4,76,0.2,102,99,12,1,0.964285714285714,0.752380952380952,0.19047619047619,0.1,0.357142857142857,0.214285714285714,-0.569892473118279,0.2,0,0,0,0.0,10,2,0,0,0,0,0,0,141,0,0,0,0,55,141,1,2,1,38,6,55,37,4
test/java/org/apache/felix/scr/impl/config/ConfigurationSupportTest.java,org.apache.felix.scr.impl.config.ConfigurationSupportTest,7,7,0,0,0,0,0,0,1,1,0,7,3,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,undef,1,1,1,0,1,0,0,1,1,undefined,undef,1,undefined,0,0,undef,1,0,0,0,0.0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,1,2,0
test/java/org/apache/felix/scr/impl/config/ConfiguredComponentHolderTest.java,org.apache.felix.scr.impl.config.ConfiguredComponentHolderTest,150,150,0,0,0,0,0,0,6,6,5,150,108,1,0,1,0,0,0,6,0,0,1,0,0,1,0.0,0,0,0,0.277777777777778,0.4,1,1,66,0,15,15,6,1,undefined,0.533333333333333,0.6,undefined,0,0,-1,0,0,0,0,0.0,7,0,0,0,0,0,0,0,52,0,0,0,0,23,52,0,0,0,8,0,23,190,6
main/java/org/apache/felix/scr/impl/config/ScrConfiguration.java,org.apache.felix.scr.impl.config.ScrConfiguration,194,194,0,0,0,0,25,25,18,18,5,194,119,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0,0,0,0.0555555555555556,0.272058823529412,0.4,1,18,1,101,49,2,1,0.931764705882353,0.888888888888889,0.352941176470588,0.12,1,1,0,0.4,0,0,0,0.0,2,17,0,0,0,0,0,0,6,0,0,0,0,3,6,5,17,9,4,19,3,20,3
main/java/org/apache/felix/scr/impl/config/ScrManagedService.java,org.apache.felix.scr.impl.config.ScrManagedService,16,16,0,0,0,0,1,1,3,3,2,16,8,0,1,0,0,0,0,3,0,0,0,1,1,0,0.0,0,0,0,0.333333333333333,1,1,1,0,1,0,0,1,1,0,0.333333333333333,1,1,1,1,0,1,0,0,0,47.1264977604813,1,1,0,0,6,0,0,0,2,0,0,0,0,1,2,0,1,0,3,1,1,13,2
main/java/org/apache/felix/scr/impl/config/ScrManagedServiceMetaTypeProvider.java,org.apache.felix.scr.impl.config.ScrManagedServiceMetaTypeProvider,152,152,0,0,0,0,1,0,7,4,4,152,66,1,0,1,0,0,0,4,3,0,1,0,0,1,0.0,0,0,0,0.375,-0.666666666666667,0,0,2,0,6,6,4,3,undefined,0.416666666666667,0.166666666666667,undefined,0,0,0,0,0,0,6,0.0,2,0,0,0,0,0,0,0,45,0,0,0,7,16,38,0,0,0,7,1,10,23,2
main/java/org/apache/felix/scr/impl/config/ScrManagedServiceServiceFactory.java,org.apache.felix.scr.impl.config.ScrManagedServiceServiceFactory,28,28,0,0,0,0,1,1,3,3,7,28,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0,0,0,0.466666666666667,-1,0,0,0,0,2,1,2,2,0.5,0.333333333333333,0.333333333333333,0.666666666666667,0.5,0.5,-1,0,0,0,0,0.0,4,1,0,0,0,0,0,0,9,0,0,0,0,3,9,0,1,0,6,1,3,9,1
main/java/org/apache/felix/scr/impl/helper/ActivateMethod.java,org.apache.felix.scr.impl.helper.ActivateMethod,174,174,0,0,0,0,14,2,25,9,23,174,96,1,1,1,6,2,4,7,16,2,1,2,2,1,0.08,2,2,0,0.236111111111111,-0.107142857142857,1,1,11,1,36,36,9,5,1,0.611111111111111,0.138888888888889,0.111111111111111,0.375,0,-0.851851851851851,1,0,0,13,1534.9577883105499,4,2,0,0,2,0,0,0,52,0,0,0,48,17,4,1,2,1,13,9,4,29,2
