relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
contrib/bookkeeper/benchmark/org/apache/bookkeeper/benchmark/MySqlClient.java,org.apache.bookkeeper.benchmark.MySqlClient,75,75,0,0,0,0,11,11,5,5,12,74,59,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0,0,0,0.25,0.666666666666667,0.666666666666667,1,12,1,6,2,2,1,0.977272727272727,0.55,0.8,0.218181818181818,1,1,-1,0.666666666666667,0,0,0,0.0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,0,0,5,0
contrib/bookkeeper/benchmark/org/apache/bookkeeper/benchmark/TestClient.java,org.apache.bookkeeper.benchmark.TestClient,174,174,0,0,0,0,9,9,13,13,30,174,127,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0,0,0,0.143589743589744,0.5,0.805555555555556,1,21,1,38,0,2,1,0.787037037037037,0.762393162393162,0.576923076923077,0.273504273504274,1,0.833333333333333,-0.515151515151517,0.805555555555556,0,0,0,0.0,7,7,0,0,0,0,0,0,16,0,0,0,0,7,16,0,7,0,16,0,7,102,0
contrib/bookkeeper/src/java/org/apache/bookkeeper/bookie/Bookie.java,org.apache.bookkeeper.bookie.Bookie,276,276,0,0,0,0,9,9,13,13,22,276,209,1,0,1,0,0,0,13,0,0,1,0,0,1,0.0,0,0,0,0.146853146853147,0.181818181818182,0.9,1,37,1,65,52,6,1,0.916666666666667,0.750582750582751,0.307692307692308,0.153846153846154,0.833333333333333,0.583333333333333,-0.6,0.9,0,0,0,0.0,7,7,0,0,0,0,0,0,30,0,0,0,0,14,30,1,7,0,14,4,14,30,0
contrib/bookkeeper/src/java/org/apache/bookkeeper/bookie/BookieException.java,org.apache.bookkeeper.bookie.BookieException,45,45,0,0,0,0,1,1,5,5,4,44,27,1,1,1,0,0,0,5,0,0,1,2,2,1,0.0,0,0,0,0.8,-0.166666666666667,0.166666666666667,0.166666666666667,0,0.166666666666667,7,4,3,3,0.5,0.6,0.3,0.6,0.5,0.25,0,0.166666666666667,0,0,0,201.990021491633,3,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,1,1,1,0,7,0
contrib/bookkeeper/src/java/org/apache/bookkeeper/bookie/LedgerDescriptor.java,org.apache.bookkeeper.bookie.LedgerDescriptor,91,91,0,0,0,0,6,6,10,10,10,91,71,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0,0,0,0.2,0.0833333333333333,0.25,0.25,4,0.25,35,25,4,3,0.759259259259259,0.666666666666667,0.266666666666667,0.316666666666667,0.333333333333333,0.333333333333333,-0.33333333333333,0.25,0,0,0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,9,0,10,0
contrib/bookkeeper/src/java/org/apache/bookkeeper/client/BKException.java,org.apache.bookkeeper.client.BKException,115,115,0,0,0,0,1,1,5,5,4,115,69,1,1,1,0,0,0,5,0,0,1,9,9,1,0.0,0,0,0,0.8,-0.166666666666667,0.166666666666667,0.166666666666667,0,0.166666666666667,7,4,3,3,0.5,0.6,0.3,0.6,0.5,0.25,0,0.166666666666667,0,0,0,2453.629164785,10,0,0,0,0,0,0,0,9,0,0,0,0,9,9,0,0,26,1,15,0,14,0
contrib/bookkeeper/src/java/org/apache/bookkeeper/client/BookKeeper.java,org.apache.bookkeeper.client.BookKeeper,308,308,0,0,0,0,7,7,18,18,35,309,214,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0,0,0,0.114583333333333,0.235294117647059,0.294117647058824,0.507352941176471,53,0.507352941176471,115,77,7,2,0.882352941176471,0.797794117647059,0.320261437908497,0.166666666666667,0.705882352941177,0.529411764705882,-0.777777777777777,0.294117647058824,0,0,0,0.0,18,7,0,0,0,0,0,0,118,0,0,0,0,37,118,8,7,5,25,105,37,164,0
contrib/bookkeeper/src/java/org/apache/bookkeeper/client/BookieHandle.java,org.apache.bookkeeper.client.BookieHandle,208,208,0,0,0,0,10,10,13,13,16,208,154,1,0,1,0,0,0,13,0,0,1,0,0,1,0.0,0,0,0,0.123076923076923,0.560606060606061,0.6,1,9,1,29,0,1,1,0.716666666666667,0.779487179487179,0.628205128205128,0.338461538461538,1,1,-0.466666666666664,0.6,0,0,0,0.0,15,6,0,0,0,0,0,0,63,0,0,0,0,29,63,0,6,3,13,7,29,89,0
contrib/bookkeeper/src/java/org/apache/bookkeeper/client/ClientCBWorker.java,org.apache.bookkeeper.client.ClientCBWorker,65,65,0,0,0,0,6,6,5,5,2,65,41,1,0,1,0,0,0,5,0,0,1,0,0,1,0.0,0,0,0,0.2,0.5,0.5,1,1,1,4,0,1,1,0.708333333333333,0.6,0.7,0.433333333333333,1,0.75,0,0.5,0,0,0,0.0,8,4,0,0,0,0,0,0,10,0,0,0,0,8,10,1,3,0,2,4,8,10,0
contrib/bookkeeper/src/java/org/apache/bookkeeper/client/LedgerEntry.java,org.apache.bookkeeper.client.LedgerEntry,20,20,0,0,0,0,4,4,4,4,3,20,15,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0,0,0,0.25,0,0,0,0,0,3,0,1,1,0.833333333333333,0.5,0.5,0.375,1,1,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,18,0,4,0
