relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
test/maxima/special/RealFunctionValidation/RealFunctionValidation.java,RealFunctionValidation,258,258,0,0,0,0,0,0,4,4,9,258,196,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0,0,0,0.321428571428571,0,0.5,0.5,11,0,6,6,4,1,undefined,0.452380952380952,0.5,undefined,0,0,-1,0,0,0,0,0.0,3,0,0,0,0,0,0,0,11,0,0,0,0,6,11,0,0,0,10,0,6,17,0
test/java/org/apache/commons/math3/PerfTestUtils.java,org.apache.commons.math3.PerfTestUtils,122,122,0,0,0,0,4,4,4,4,16,122,82,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0,0,0,0.541666666666667,0,1,1,11,1,6,6,4,1,1,0.416666666666667,0.5,0.25,1,0,-0.600000000000001,1,0,0,0,0.0,5,1,0,0,0,0,0,0,6,0,0,0,0,5,6,0,1,0,7,0,5,17,0
test/java/org/apache/commons/math3/RetryRunner.java,org.apache.commons.math3.RetryRunner,32,32,0,0,0,0,0,0,2,2,3,32,20,1,0,1,0,0,0,2,0,0,1,0,0,1,0.0,0,0,0,0.5,0,1,1,0,1,1,1,2,2,undefined,0,0,undefined,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0
test/java/org/apache/commons/math3/RetryRunnerTest.java,org.apache.commons.math3.RetryRunnerTest,15,15,0,0,0,0,1,1,2,2,0,15,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,undef,0,0,0,0,0,1,1,2,2,1,undef,0,0.5,0,0,undef,0,0,0,0,0.0,2,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,1,0,0,0,2,7,0
test/java/org/apache/commons/math3/TestUtils.java,org.apache.commons.math3.TestUtils,282,282,0,0,0,0,0,0,28,28,81,282,222,0,0,0,0,0,0,28,0,0,0,0,0,0,0.0,0,0,0,0.138392857142857,-0.056980056980057,0.00284900284900285,0.00284900284900285,4,0,378,378,28,21,undefined,0.818783068783069,0.0185185185185185,undefined,0,0,-0.167364016736401,0,0,0,0,0.0,11,0,0,0,0,0,0,0,54,0,0,0,0,30,54,0,0,0,24,614,30,106,0
main/java/org/apache/commons/math3/analysis/FunctionUtils.java,org.apache.commons.math3.analysis.FunctionUtils,432,432,0,0,0,0,0,0,22,22,31,432,343,0,0,0,0,0,0,22,0,0,0,0,0,0,0.0,0,0,0,0.101398601398601,-0.0952380952380952,0,0,0,0,231,231,22,21,undefined,0.818514818514819,0.00432900432900433,undefined,0,0,-0.777777777777777,0,0,0,0,0.0,13,0,0,0,0,0,0,0,7,0,0,0,0,2,7,0,0,0,0,84,2,31,0
test/java/org/apache/commons/math3/analysis/FunctionUtilsTest.java,org.apache.commons.math3.analysis.FunctionUtilsTest,245,245,0,0,0,0,1,1,18,18,0,245,184,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0,0,0,undef,0.205882352941176,0.294117647058824,0.294117647058824,0,0.294117647058824,108,63,9,9,0.470588235294118,undef,0.294117647058824,0.555555555555556,0.529411764705882,0,undef,0.294117647058824,0,0,0,0.0,29,0,0,0,0,0,0,0,274,0,0,0,0,105,274,0,0,0,0,0,105,108,0
test/java/org/apache/commons/math3/analysis/MonitoredFunction.java,org.apache.commons.math3.analysis.MonitoredFunction,18,18,0,0,0,0,2,2,4,4,3,18,13,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0,0,0,0.25,1,1,1,0,1,0,0,1,1,0.333333333333333,0.5,1,0.75,1,0.666666666666667,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0
test/java/org/apache/commons/math3/analysis/QuinticFunction.java,org.apache.commons.math3.analysis.QuinticFunction,8,8,0,0,0,0,0,0,2,2,2,8,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.5,0,0,0,0,0,1,1,2,2,undefined,0,0,undefined,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,16,0,0,0,0,8,16,0,0,0,2,4,8,17,0
test/java/org/apache/commons/math3/analysis/SumSincFunction.java,org.apache.commons.math3.analysis.SumSincFunction,16,16,0,0,0,0,2,2,2,2,2,16,14,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.5,1,1,1,0,1,0,0,1,1,0.5,0,1,0.75,1,1,0,1,0,0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
test/java/org/apache/commons/math3/analysis/XMinus5Function.java,org.apache.commons.math3.analysis.XMinus5Function,8,8,0,0,0,0,0,0,2,2,2,8,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.5,0,0,0,0,0,1,1,2,2,undefined,0,0,undefined,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,2,0,1,5,0
main/java/org/apache/commons/math3/analysis/differentiation/DSCompiler.java,org.apache.commons.math3.analysis.differentiation.DSCompiler,829,829,0,0,0,0,8,8,47,47,207,829,693,0,0,0,0,0,0,47,0,0,0,0,0,0,0.0,0,0,0,0.24468085106383,0.310144927536232,0.812415654520918,0.948717948717949,294,0.948717948717949,762,443,14,1,0.894021739130435,0.83163737280296,0.33950046253469,0.125,0.956521739130435,0.956521739130435,0.351270553064275,0.812415654520918,0,0,0,0.0,5,1,0,0,0,0,0,0,129,0,0,0,0,49,129,1,1,1,0,157,49,103,0
test/java/org/apache/commons/math3/analysis/differentiation/DSCompilerTest.java,org.apache.commons.math3.analysis.differentiation.DSCompilerTest,409,409,0,0,0,0,0,0,10,10,8,409,290,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0,0,0,0.14,-0.138888888888889,0.0476190476190476,0.0476190476190476,189,0,45,45,10,6,undefined,0.737777777777778,0.0888888888888889,undefined,0,0,-1,0,0,0,0,0.0,3,0,0,0,0,0,0,0,200,0,0,0,0,90,200,0,0,0,6,0,90,45,0
main/java/org/apache/commons/math3/analysis/differentiation/DerivativeStructure.java,org.apache.commons.math3.analysis.differentiation.DerivativeStructure,412,412,0,0,0,0,3,3,67,67,56,412,296,0,0,0,0,0,0,67,0,0,0,0,0,0,0.0,0,0,0,0.0920398009950249,0.813053613053613,0.952380952380952,0.964912280701754,117,0.964912280701754,407,0,7,2,0.474747474747475,0.840494497210915,0.818634102216192,0.532338308457711,0.984848484848485,0.96969696969697,-0.664999999999998,0.952380952380952,0,0,0,0.0,6,1,0,0,0,0,0,0,291,0,0,0,0,81,291,0,1,100,1,909,81,178,0
test/java/org/apache/commons/math3/analysis/differentiation/DerivativeStructureTest.java,org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest,1082,1082,0,0,0,0,0,0,67,67,10,1082,1030,0,0,0,0,0,0,67,0,0,0,0,0,0,0.0,0,0,0,0.026865671641791,-0.0247086247086247,0.0201923076923077,0.0201923076923077,104,0,2211,2211,67,54,undefined,0.946992311171416,0.00587969244685663,undefined,0,0,-1,0,0,0,0,0.0,8,0,0,0,0,0,0,0,1365,0,0,0,0,586,1365,0,0,0,7,0,586,260,0
main/java/org/apache/commons/math3/analysis/differentiation/FiniteDifferencesDifferentiator.java,org.apache.commons.math3.analysis.differentiation.FiniteDifferencesDifferentiator,150,150,0,0,0,0,6,6,8,8,12,150,124,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0,0,0,0.178571428571429,-0.0476190476190476,0,0,0,0,23,18,5,4,0.928571428571429,0.683673469387755,0.214285714285714,0.1875,0.571428571428571,0.571428571428571,-0.333333333333338,0,0,0,0,0.0,11,0,0,0,0,0,0,0,34,0,0,0,0,14,34,0,0,0,2,35,14,39,0
test/java/org/apache/commons/math3/analysis/differentiation/FiniteDifferencesDifferentiatorTest.java,org.apache.commons.math3.analysis.differentiation.FiniteDifferencesDifferentiatorTest,307,307,0,0,0,0,0,0,16,16,4,307,224,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0,0,0,0.0625,-0.142857142857143,0,0,0,0,120,120,16,16,undefined,0.875,0,undefined,0,0,0,0,0,0,0,0.0,18,0,0,0,0,0,0,0,303,0,0,0,0,126,303,0,0,0,4,0,126,87,0
main/java/org/apache/commons/math3/analysis/differentiation/GradientFunction.java,org.apache.commons.math3.analysis.differentiation.GradientFunction,22,22,0,0,0,0,1,1,2,2,2,22,20,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.5,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0.0,2,0,0,0,0,0,0,0,7,0,0,0,0,2,7,0,0,0,0,5,2,29,0
test/java/org/apache/commons/math3/analysis/differentiation/GradientFunctionTest.java,org.apache.commons.math3.analysis.differentiation.GradientFunctionTest,51,51,0,0,0,0,0,0,2,2,0,51,47,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,undef,0,0,0,0,0,1,1,2,2,undefined,undef,0,undefined,0,0,undef,0,0,0,0,0.0,3,0,0,0,0,0,0,0,20,0,0,0,0,8,20,0,0,0,0,0,8,35,0
