relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
plugins/rcp/src/main/java/org/apache/directory/studio/Activator.java,org.apache.directory.studio.Activator,43,43,0,0,0,0,2,2,6,6,4,43,20,1,0,1,0,0,0,6,0,0,1,0,0,1,0.0,0,0,0,0.222222222222222,-0.2,0.1,0.1,0,0.1,12,9,4,4,0.8,0.6,0.2,0.333333333333333,0.4,0.2,0,0.1,0,0,0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,4,0,6,0
plugins/rcp/src/main/java/org/apache/directory/studio/Application.java,org.apache.directory.studio.Application,43,43,0,0,0,0,1,1,2,2,1,43,19,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.5,0,0,0,0,0,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0
plugins/rcp/src/main/java/org/apache/directory/studio/ApplicationActionBarAdvisor.java,org.apache.directory.studio.ApplicationActionBarAdvisor,263,263,0,0,0,0,40,40,4,4,4,263,228,1,0,1,0,0,0,4,0,0,1,0,0,1,0.0,0,0,0,0.25,0,undefined,undefined,0,undefined,3,0,2,2,0.633333333333333,0.5,0.5,0.525,0.666666666666667,0.666666666666667,0,undefined,0,0,0,0.0,5,40,0,0,0,0,0,0,28,0,0,0,0,10,28,0,40,0,4,1,10,11,0
plugins/rcp/src/main/java/org/apache/directory/studio/ApplicationWorkbenchAdvisor.java,org.apache.directory.studio.ApplicationWorkbenchAdvisor,42,42,0,0,0,0,0,0,6,6,2,42,22,1,0,1,0,0,0,6,0,0,1,0,0,1,0.0,0,0,0,0.166666666666667,-0.4,0,0,1,0,15,15,6,5,undefined,0.666666666666667,0.0666666666666667,undefined,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,0,3,0,0,0,0,2,3,0,0,0,4,0,2,10,0
plugins/rcp/src/main/java/org/apache/directory/studio/ApplicationWorkbenchWindowAdvisor.java,org.apache.directory.studio.ApplicationWorkbenchWindowAdvisor,211,211,0,0,0,0,6,6,7,7,4,211,114,1,0,1,0,0,0,7,0,0,1,0,0,1,0.0,0,0,0,0.19047619047619,-0.133333333333333,0,0,4,0,20,19,6,4,0.972222222222222,0.650793650793651,0.19047619047619,0.166666666666667,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0,1,6,0,0,0,0,0,0,2,0,0,0,0,1,2,0,6,0,5,1,1,8,0
plugins/rcp/src/main/java/org/apache/directory/studio/Messages.java,org.apache.directory.studio.Messages,19,19,0,0,0,0,2,2,2,2,2,19,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.5,0,1,1,0,1,1,1,2,2,1.5,0,0,0.25,0,0,0,1,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,23,0,2,0
plugins/rcp/src/main/java/org/apache/directory/studio/PluginConstants.java,org.apache.directory.studio.PluginConstants,17,17,0,0,0,0,6,6,1,1,0,17,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,undef,1,undefined,undefined,0,undefined,0,0,1,1,0,undef,1,0,0,0,undef,undefined,0,0,0,0.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0
plugins/aciitemeditor/src/main/java/org/apache/directory/studio/aciitemeditor/ACIItemValueEditor.java,org.apache.directory.studio.aciitemeditor.ACIItemValueEditor,50,50,0,0,0,0,4,0,21,3,3,50,30,3,0,3,3,3,0,0,18,3,3,0,0,1,0.42857142857142894,2,2,0,0.333333333333333,-2,0,0,0,0,3,3,3,3,undefined,0.333333333333333,0,undefined,0,0,0,0,0,0,2,0.0,7,0,0,0,0,0,0,0,26,0,0,0,4,13,22,0,0,0,0,0,11,35,0
plugins/aciitemeditor/src/main/java/org/apache/directory/studio/aciitemeditor/ACIItemValueWithContext.java,org.apache.directory.studio.aciitemeditor.ACIItemValueWithContext,28,28,0,0,0,0,3,3,5,5,3,27,16,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0,0,0,0.2,0.166666666666667,0.166666666666667,0.166666666666667,0,0.166666666666667,5,0,1,1,0.666666666666667,0.6,0.5,0.466666666666667,1,1,0,0.166666666666667,0,0,0,0.0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,11,3,9,0,5,0
plugins/aciitemeditor/src/main/java/org/apache/directory/studio/aciitemeditor/Activator.java,org.apache.directory.studio.aciitemeditor.Activator,130,130,0,0,0,0,7,7,13,13,7,130,66,1,0,1,0,0,0,13,0,0,1,0,0,1,0.0,0,0,0,0.134615384615385,-0.0757575757575758,0.0606060606060606,0.0757575757575758,4,0.0757575757575758,73,68,9,7,0.952380952380952,0.75,0.0897435897435897,0.120879120879121,0.166666666666667,0.166666666666667,-1,0.0606060606060606,0,0,0,0.0,3,7,0,0,0,0,0,0,3,0,0,0,0,2,3,0,6,0,15,49,2,16,0
