relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
docs/quick-start-rop/cayenne-rop-server-tutorial/src/main/java/cayenne/tutorial/Artist.java,cayenne.tutorial.Artist,20,20,0,0,0,0,10,1,42,1,2,21,10,3,0,3,0,0,0,1,41,0,3,0,0,1,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,2,0.0,0,1,0,0,0,0,0,0,4,0,0,0,4,2,0,0,1,4,2,2,0,222,0
docs/quick-start-rop/cayenne-rop-server-tutorial/src/main/java/cayenne/tutorial/Gallery.java,cayenne.tutorial.Gallery,2,2,0,0,0,0,8,0,39,0,0,2,1,3,0,3,0,0,0,0,39,0,3,0,0,1,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,219,0
docs/quick-start/cayenne-tutorial/src/main/java/cayenne/tutorial/Main.java,cayenne.tutorial.Main,65,65,0,0,0,0,0,0,5,5,5,65,47,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0,0,0,0.5,0,0,0,8,0,10,10,5,1,undefined,0.6,0.4,undefined,0,0,1,0,0,0,0,0.0,13,0,0,0,0,0,0,0,63,0,0,0,0,29,63,0,0,0,5,0,29,531,0
docs/quick-start-rop/cayenne-rop-server-tutorial/src/main/java/cayenne/tutorial/Painting.java,cayenne.tutorial.Painting,2,2,0,0,0,0,9,0,40,0,0,2,1,3,0,3,0,0,0,0,40,0,3,0,0,1,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,220,0
docs/quick-start-rop/cayenne-rop-server-tutorial/src/main/java/cayenne/tutorial/auto/_Artist.java,cayenne.tutorial.auto._Artist,27,27,0,0,0,0,9,4,41,7,4,27,19,2,1,2,0,0,0,7,34,0,2,2,2,1,0.0,0,0,0,0.19047619047619,-0.4,0,0,0,0,21,21,7,7,1.16666666666667,0.650793650793651,0,0,0,0,0,0,0,0,0,310.860287277291,1,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,7,6,0,221,0
docs/quick-start-rop/cayenne-rop-server-tutorial/src/main/java/cayenne/tutorial/auto/_Gallery.java,cayenne.tutorial.auto._Gallery,20,20,0,0,0,0,8,3,39,5,3,20,14,2,1,2,0,0,0,5,34,0,2,2,2,1,0.0,0,0,0,0.3,-0.666666666666667,0,0,0,0,10,10,5,5,1.25,0.5,0,0,0,0,0,0,0,0,0,196.891627515943,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,2,0,219,0
docs/quick-start-rop/cayenne-rop-server-tutorial/src/main/java/cayenne/tutorial/auto/_Painting.java,cayenne.tutorial.auto._Painting,24,24,0,0,0,0,9,4,40,6,3,24,17,2,1,2,0,0,0,6,34,0,2,2,2,1,0.0,0,0,0,0.166666666666667,-0.5,0,0,0,0,15,15,6,6,1.2,0.666666666666667,0,0,0,0,0,0,0,0,0,302.251027527481,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,8,0,220,0
docs/quick-start-rop/cayenne-rop-client-tutorial/src/main/java/cayenne/tutorial/client/Artist.java,cayenne.tutorial.client.Artist,20,20,0,0,0,0,10,1,18,1,2,21,10,2,0,2,0,0,0,1,17,0,2,0,0,1,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,2,0.0,0,1,0,0,0,0,0,0,4,0,0,0,4,2,0,0,1,2,2,1,0,58,0
docs/quick-start-rop/cayenne-rop-client-tutorial/src/main/java/cayenne/tutorial/client/Gallery.java,cayenne.tutorial.client.Gallery,2,2,0,0,0,0,7,0,15,0,0,2,1,2,0,2,0,0,0,0,15,0,2,0,0,1,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,55,0
docs/quick-start-rop/cayenne-rop-client-tutorial/src/main/java/cayenne/tutorial/client/Main.java,cayenne.tutorial.client.Main,66,66,0,0,0,0,0,0,5,5,5,66,49,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0,0,0,0.5,0,0,0,8,0,10,10,5,1,undefined,0.6,0.4,undefined,0,0,1,0,0,0,0,0.0,18,0,0,0,0,0,0,0,59,0,0,0,0,24,59,0,0,0,1,0,24,211,0
