relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/BaseContext.java,org.apache.cayenne.BaseContext,353,353,0,0,0,0,7,7,47,47,44,353,225,0,2,0,48,0,48,47,0,0,0,3,4,0,0.0,1,0,1,0.0508274231678487,-0.00869565217391304,0.0675675675675676,0.0750750750750751,50,0.0720720720720721,1070,1059,39,18,0.975155279503106,0.905128995785795,0.0342275670675301,0.0455927051671733,0.347826086956522,0.260869565217391,-0.767918088737198,0.0645645645645646,0,0,0,8327.49481764684,29,4,0,0,42,0,0,0,73,0,0,0,0,34,73,0,4,0,22,350,34,199,0
framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/Cayenne.java,org.apache.cayenne.Cayenne,246,246,0,0,0,0,1,1,22,22,42,246,145,0,0,0,0,0,0,22,0,0,0,0,0,0,0.0,0,0,0,0.173553719008264,-0.0238095238095238,0.147368421052632,0.147368421052632,30,0,231,231,22,6,1,0.742621015348288,0.0692640692640693,0.0454545454545455,0,0,-0.522123893805309,0,0,0,0,0.0,14,1,0,0,0,0,0,0,78,0,0,0,0,35,78,0,1,0,24,261,35,79,0
framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/CayenneContext.java,org.apache.cayenne.CayenneContext,243,243,0,0,0,0,9,2,59,27,20,243,142,1,1,1,16,15,1,12,32,15,1,1,1,1,0.254237288135593,1,1,0,0.058641975308642,0.273846153846154,0.528138528138528,0.528138528138528,25,0.519480519480519,246,141,13,3,0.730769230769231,0.887464387464387,0.327635327635328,0.296296296296296,0.769230769230769,0.769230769230769,-0.714285714285708,0.519480519480519,0,0,13,1087.74884825416,25,2,0,0,0,0,0,0,94,0,0,0,25,54,69,22,2,7,4,248,41,313,0
framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/CayenneContextChildDiffLoader.java,org.apache.cayenne.CayenneContextChildDiffLoader,74,74,0,0,0,0,2,0,13,4,11,73,45,1,0,1,2,2,0,2,9,2,1,0,0,1,0.153846153846154,1,1,0,0.416666666666667,-1,0,0,0,0,6,6,4,4,undefined,0.5,0,undefined,0,0,1,0,0,0,6,0.0,9,0,0,0,0,0,0,0,22,0,0,0,16,10,6,0,0,0,2,1,4,55,0
framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/CayenneContextGraphManager.java,org.apache.cayenne.CayenneContextGraphManager,218,218,0,0,0,0,9,8,29,25,27,218,138,1,0,1,7,7,0,18,4,7,1,0,0,1,0.241379310344828,0,0,0,0.09,0.481884057971014,0.79047619047619,1,19,1,151,2,2,1,0.817708333333333,0.8525,0.523333333333333,0.215,0.958333333333333,0.958333333333333,0.255813953488375,0.79047619047619,0,0,2,0.0,25,6,0,0,0,0,0,0,106,0,0,0,4,50,102,1,6,2,5,43,48,186,0
framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/CayenneContextMergeHandler.java,org.apache.cayenne.CayenneContextMergeHandler,146,146,0,0,0,0,2,2,15,15,24,146,86,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0,0,0,0.188888888888889,0.417582417582418,0.681818181818182,0.681818181818182,23,0.681818181818182,60,15,6,3,0.642857142857143,0.723809523809524,0.495238095238095,0.4,0.857142857142857,0.857142857142857,-0.36,0.681818181818182,0,0,0,0.0,16,1,0,0,0,0,0,0,53,0,0,0,0,38,53,1,1,0,9,14,38,75,0
framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/CayenneContextQueryAction.java,org.apache.cayenne.CayenneContextQueryAction,96,96,0,0,0,0,7,0,14,5,5,96,62,1,0,1,3,3,0,2,9,3,1,0,0,1,0.214285714285714,0,0,0,0.2,-0.5,undefined,undefined,6,undefined,10,10,5,4,undefined,0.6,0.1,undefined,0,0,0,undefined,0,0,1,0.0,20,0,0,0,0,0,0,0,33,0,0,0,4,23,29,0,0,0,3,1,22,127,0
framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/CayenneDataObject.java,org.apache.cayenne.CayenneDataObject,405,405,0,0,0,0,5,2,35,28,38,405,247,1,7,1,9,3,6,25,7,3,1,165,361,1,0.0857142857142857,0,0,0,0.0904761904761905,0.0512820512820513,0.557894736842105,0.557894736842105,61,0.557894736842105,356,334,21,5,0.87037037037037,0.850793650793651,0.119047619047619,0.160714285714286,0.703703703703704,0.703703703703704,-0.518367346938776,0.557894736842105,0,0,11,967556.4413599941,25,1,0,0,864,0,0,0,123,0,0,0,15,78,108,0,1,0,25,94,67,206,0
framework/cayenne-di-unpublished/src/main/java/org/apache/cayenne/CayenneException.java,org.apache.cayenne.CayenneException,36,36,0,0,0,0,3,3,7,7,6,36,21,1,0,1,0,0,0,7,0,0,1,0,0,1,0.0,0,0,0,0.285714285714286,-0.333333333333333,0.333333333333333,0.333333333333333,2,0.333333333333333,21,21,7,6,1.11111111111111,0.523809523809524,0.0476190476190476,0.0476190476190476,0.166666666666667,0,-1,0.333333333333333,0,0,0,0.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,7,55,0,7,0
framework/cayenne-di-unpublished/src/main/java/org/apache/cayenne/CayenneRuntimeException.java,org.apache.cayenne.CayenneRuntimeException,24,24,0,0,0,0,0,0,6,6,6,24,13,1,2,1,2,0,2,6,0,0,1,11,13,1,0.0,0,0,0,0.333333333333333,-0.5,0,0,0,0,15,15,6,6,undefined,0.466666666666667,0,undefined,0,0,-1,0,0,0,0,2015.0604094619696,1,0,0,0,36,0,0,0,2,0,0,0,0,2,2,0,0,40,6,375,2,7,0
framework/cayenne-di-unpublished/src/main/java/org/apache/cayenne/ConfigurationException.java,org.apache.cayenne.ConfigurationException,14,14,0,0,0,0,0,0,10,4,6,14,8,2,1,2,0,0,0,4,6,0,2,1,1,1,0.0,0,0,0,0.5,-1,undefined,undefined,0,undefined,6,6,4,4,undefined,0.333333333333333,0,undefined,0,0,-1,undefined,0,0,3,82.8875789333521,0,0,0,0,4,0,0,0,9,0,0,0,9,3,0,0,0,5,4,20,0,11,0
framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/DataChannelSyncCallbackAction.java,org.apache.cayenne.DataChannelSyncCallbackAction,140,140,0,0,0,0,6,6,13,13,24,140,79,0,1,0,6,0,6,13,0,0,0,2,2,0,0.0,0,0,0,0.163461538461538,0.0303030303030303,0.333333333333333,0.333333333333333,7,0.333333333333333,68,58,9,5,0.875,0.75,0.179487179487179,0.192307692307692,0.583333333333333,0.583333333333333,-0.199999999999999,0.333333333333333,0,0,0,1028.19730520273,8,5,0,0,0,0,0,0,11,0,0,0,0,3,11,0,5,0,5,6,1,45,0
framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/DataObjectUtils.java,org.apache.cayenne.DataObjectUtils,55,55,0,0,0,0,0,0,13,13,26,55,26,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0,0,0,0.222222222222222,-0.181818181818182,0,0,0,0,78,78,13,13,undefined,0.678062678062678,0,undefined,0,0,-0.470588235294118,0,0,0,0,0.0,5,0,0,0,0,0,0,0,38,0,0,0,0,12,38,0,0,0,13,0,12,67,0
framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/DataRow.java,org.apache.cayenne.DataRow,63,63,0,0,0,0,4,4,11,11,8,63,44,1,0,1,0,0,0,11,0,0,1,0,0,1,0.0,0,0,0,0.121212121212121,-0.111111111111111,0.138888888888889,0.194444444444444,0,0.194444444444444,50,45,7,7,0.925,0.76969696969697,0.0909090909090909,0.159090909090909,0.3,0.2,-1,0.138888888888889,0,0,0,0.0,7,2,0,0,0,0,0,0,24,0,0,0,0,10,24,0,2,35,7,79,10,58,0
framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/DeleteDenyException.java,org.apache.cayenne.DeleteDenyException,37,37,0,0,0,0,2,2,11,6,4,37,25,2,0,2,1,1,0,5,5,1,2,0,0,1,0.181818181818182,0,0,0,0.25,0,0.666666666666667,1,0,1,10,5,3,3,0.6,0.566666666666667,0.333333333333333,0.5,0.6,0.6,0,0.666666666666667,0,0,3,0.0,1,1,0,0,0,0,0,0,7,0,0,0,7,3,0,0,1,3,4,1,0,11,0
framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/Fault.java,org.apache.cayenne.Fault,5,5,0,0,0,0,0,0,2,2,2,5,3,0,1,0,5,0,5,2,0,0,0,5,5,0,0.0,0,0,0,0.5,0,1,1,0,1,1,1,2,2,undefined,0,0,undefined,0,0,0,1,0,0,0,102.774162276687,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,8,1,3,0,2,0
framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/FaultFailureException.java,org.apache.cayenne.FaultFailureException,15,15,0,0,0,0,0,0,10,4,6,15,9,2,0,2,0,0,0,4,6,0,2,0,0,1,0.0,0,0,0,0.5,-1,undefined,undefined,0,undefined,6,6,4,4,undefined,0.333333333333333,0,undefined,0,0,-1,undefined,0,0,4,0.0,0,0,0,0,0,0,0,0,10,0,0,0,10,4,0,0,0,2,4,4,0,11,0
framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/ObjectContextChangeLog.java,org.apache.cayenne.ObjectContextChangeLog,112,112,0,0,0,0,2,2,12,12,9,115,73,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0,0,0,0.166666666666667,0.636363636363636,0.822222222222222,1,7,1,21,0,2,1,0.409090909090909,0.742424242424242,0.696969696969697,0.625,1,0.909090909090909,1,0.822222222222222,0,0,0,0.0,6,2,0,0,0,0,0,0,11,0,0,0,0,6,11,1,2,0,6,40,6,17,0
framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/ObjectContextDeleteAction.java,org.apache.cayenne.ObjectContextDeleteAction,137,137,0,0,0,0,1,1,6,6,7,137,84,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0,0,0,0.291666666666667,0.6,1,1,14,1,5,0,2,1,0.2,0.616666666666667,0.733333333333333,0.833333333333333,0.8,0.8,1,1,0,0,0,0.0,18,0,0,0,0,0,0,0,31,0,0,0,0,19,31,0,0,0,1,4,19,133,0
framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/ObjectContextStateLog.java,org.apache.cayenne.ObjectContextStateLog,109,109,0,0,0,0,2,2,15,15,17,109,75,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0,0,0,0.166666666666667,1,1,1,2,1,0,0,1,1,0.357142857142857,0.766666666666667,1,0.666666666666667,1,0.928571428571429,1,1,0,0,0,0.0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,55,0,15,0
framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/ObjectId.java,org.apache.cayenne.ObjectId,198,198,0,0,0,0,7,7,17,17,14,198,132,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0,0,0,0.129411764705882,0.25,0.666666666666667,1,14,1,95,54,5,3,0.75,0.779411764705882,0.338235294117647,0.294117647058824,0.8125,0.5,-0.142857142857142,0.666666666666667,0,0,0,0.0,4,4,0,0,0,0,0,0,34,0,0,0,0,15,34,7,4,44,12,382,15,62,0
framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/PersistenceState.java,org.apache.cayenne.PersistenceState,26,26,0,0,0,0,6,6,1,1,1,26,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0
framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/PersistentObject.java,org.apache.cayenne.PersistentObject,67,67,0,0,0,0,3,3,10,10,5,67,36,0,8,0,6,0,6,10,0,0,0,28,419,0,0.0,0,0,0,0.1,0.194444444444444,0.392857142857143,0.75,3,0.75,31,17,3,2,0.703703703703704,0.8,0.355555555555556,0.366666666666667,0.888888888888889,0.444444444444444,0,0.392857142857143,0,0,0,151105.01513396698,9,1,0,0,16,0,0,0,8,0,0,0,0,5,8,0,1,0,5,647,5,50,0
framework/cayenne-tools/src/main/java/org/apache/cayenne/access/AbstractDbLoaderDelegate.java,org.apache.cayenne.access.AbstractDbLoaderDelegate,37,37,0,0,0,0,4,4,9,9,5,37,27,0,1,0,10,0,10,9,0,0,0,3,3,0,0.0,0,0,0,0.277777777777778,-0.142857142857143,0.111111111111111,0.111111111111111,0,0.111111111111111,32,28,5,5,0.875,0.555555555555556,0.111111111111111,0.222222222222222,0.125,0,-1,0.111111111111111,0,0,0,657.293123406782,5,4,0,0,0,0,0,0,14,0,0,0,0,10,14,1,4,0,9,11,10,103,0
framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/ClientReturnDiffFilter.java,org.apache.cayenne.access.ClientReturnDiffFilter,70,70,0,0,0,0,2,2,10,10,20,70,42,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0,0,0,0.275,0.583333333333333,1,1,16,1,21,0,2,1,0.555555555555556,0.761111111111111,0.666666666666667,0.5,1,0.888888888888889,1,1,0,0,0,0.0,11,2,0,0,0,0,0,0,34,0,0,0,0,16,34,0,2,0,2,2,16,42,0
framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/ClientServerChannel.java,org.apache.cayenne.access.ClientServerChannel,32,32,0,0,0,0,1,1,8,8,7,32,19,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0,0,0,0.145833333333333,0.285714285714286,0.666666666666667,0.666666666666667,2,0.666666666666667,18,8,4,2,0.428571428571429,0.720238095238095,0.464285714285714,0.625,0.857142857142857,0.714285714285714,0,0.666666666666667,0,0,0,0.0,12,1,0,0,0,0,0,0,12,0,0,0,0,8,12,6,1,2,3,30,8,282,0
framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/ClientServerChannelQueryAction.java,org.apache.cayenne.access.ClientServerChannelQueryAction,152,152,0,0,0,0,6,6,10,10,9,152,98,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0,0,0,0.1,0.638888888888889,1,1,27,1,13,0,1,1,0.648148148148148,0.8,0.711111111111111,0.416666666666667,1,1,0,1,0,0,0,0.0,18,2,0,0,0,0,0,0,34,0,0,0,0,19,34,0,2,0,10,2,19,228,0
