relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
main/java/org/apache/felix/gogo/command/Activator.java,org.apache.felix.gogo.command.Activator,46,46,0,0,0,0,1,1,2,2,3,45,24,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.75,1.0,1.0,1.0,0,1.0,0,0,1,1,0,0.5,1.0,1,1.0,1.0,0,1.0,0,0,0,0,5,1,0,0,0,0,0,0,11,0,0,0,0,5,11,0,1,0,3,0,5,7,1
main/java/org/apache/felix/gogo/command/Base64Encoder.java,org.apache.felix.gogo.command.Base64Encoder,87,87,0,0,0,0,1,1,3,3,6,86,48,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.4,0.0,1.0,1.0,3,1.0,3,3,3,1,1,0.333333333333333,0.666666666666667,0.333333333333333,1.0,0.0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3,0
main/java/org/apache/felix/gogo/command/Basic.java,org.apache.felix.gogo.command.Basic,889,889,0,0,0,0,1,1,29,29,66,889,419,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0.0982758620689655,0.161375661375661,0.5526315789473679,0.5526315789473679,32,0.5526315789473679,328,250,17,6,0.571428571428571,0.831034482758621,0.219211822660099,0.448275862068966,0.5714285714285711,0.5714285714285711,-0.707808564231739,0.5526315789473679,0,0,0,0,1,1,0,0,0,0,0,0,66,0,0,0,0,20,66,0,1,0,52,1,20,34,0
main/java/org/apache/felix/gogo/command/Files.java,org.apache.felix.gogo.command.Files,219,219,0,0,0,0,1,1,7,7,11,219,112,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0.314285714285714,-0.133333333333333,0.2,0.2,5,0.0,21,21,7,3,1,0.6,0.19047619047619,0.142857142857143,0.0,0.0,-0.285714285714286,0.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,1,0,7,0
main/java/org/apache/felix/gogo/command/Inspect.java,org.apache.felix.gogo.command.Inspect,346,346,0,0,0,0,7,7,15,15,31,357,172,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0.214814814814815,0.0989010989010989,1.0,1.0,54,1.0,97,89,10,2,0.938775510204082,0.665608465608466,0.219047619047619,0.123809523809524,0.6428571428571429,0.0714285714285714,-0.741935483870969,1.0,0,0,0,0,1,7,0,0,0,0,0,0,21,0,0,0,0,10,21,0,7,0,34,3,10,20,0
main/java/org/apache/felix/gogo/command/Inspect42.java,org.apache.felix.gogo.command.Inspect42,425,425,0,0,0,0,10,10,14,14,34,446,201,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0.380952380952381,0.243589743589744,1.0,1.0,70,1.0,70,49,5,1,0.884615384615385,0.556776556776557,0.351648351648352,0.178571428571429,0.8461538461538459,0.0769230769230769,-0.696428571428571,0.8,0,0,0,0,2,10,0,0,0,0,0,0,63,0,0,0,0,21,63,0,10,0,34,1,21,23,0
main/java/org/apache/felix/gogo/command/OBR.java,org.apache.felix.gogo.command.OBR,579,579,0,0,0,0,7,7,12,12,28,579,316,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0.166666666666667,0.218181818181818,1.0,1.0,44,1.0,58,50,7,1,0.948051948051948,0.727272727272727,0.348484848484849,0.130952380952381,0.7272727272727271,0.7272727272727271,-0.535714285714286,1.0,0,0,0,0,1,6,0,0,0,0,0,0,26,0,0,0,0,8,26,0,6,0,27,1,8,20,0
main/java/org/apache/felix/gogo/command/Util.java,org.apache.felix.gogo.command.Util,390,390,0,0,0,0,2,2,15,15,30,390,212,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0.103703703703704,-0.0989010989010989,0.0285714285714286,0.0380952380952381,13,0.00952380952380952,104,103,14,10,0.964285714285714,0.807407407407407,0.0476190476190476,0.1,0.0714285714285714,0.0,-0.822222222222226,0.00952380952380952,0,0,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,1,2,0,2,0,35,60,1,18,0
