relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
dm/DependencyActivatorBase.java,org.apache.felix.dm.DependencyActivatorBase,91,91,0,0,0,0,3,3,28,28,68,91,64,0,0,0,0,0,0,28,0,0,0,0,0,0,0.0,0,0,0,0.183035714285714,0.7236467236467241,0.738095238095238,0.85978835978836,6,0.85978835978836,99,0,3,1,0.679012345679012,0.72718253968254,0.743386243386243,0.345238095238095,0.925925925925926,0.925925925925926,-0.643312101910827,0.738095238095238,0,0,0,0.0,9,3,0,0,0,0,0,0,90,0,0,0,0,24,90,0,3,0,55,0,24,96,0
dm/DependencyManager.java,org.apache.felix.dm.DependencyManager,172,172,0,0,0,0,12,12,31,31,76,172,119,0,0,0,0,0,0,31,0,0,0,0,0,0,0.0,0,0,0,0.145161290322581,0.0367816091954023,0.111111111111111,0.111111111111111,5,0.111111111111111,422,379,19,17,0.966666666666667,0.7797849462365591,0.0989247311827957,0.0645161290322581,0.3666666666666671,0.3,-0.585,0.111111111111111,0,0,0,0.0,24,12,0,0,0,0,0,0,148,0,0,0,0,24,148,3,12,14,61,46,24,75,2
dm/InvocationUtil.java,org.apache.felix.dm.InvocationUtil,123,123,0,0,0,0,3,3,3,3,16,123,90,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0,0,0,0.666666666666667,0.0,1,1,13,1,3,3,3,1,1.33333333333333,0.4166666666666671,0.666666666666667,0.111111111111111,1.0,0.0,-0.5,1,0,0,0,0.0,3,2,0,0,0,0,0,0,4,0,0,0,0,1,4,0,2,0,11,8,1,4,0
dm/ResourceUtil.java,org.apache.felix.dm.ResourceUtil,10,10,0,0,0,0,0,0,1,1,1,10,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1.0,1.0,1,1,0,1,0,0,1,1,undefined,1.0,1.0,undefined,0.0,0.0,1.0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0
dm/ServiceUtil.java,org.apache.felix.dm.ServiceUtil,84,84,0,0,0,0,0,0,8,8,9,84,62,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0,0,0,0.5625,-0.14285714285714302,0.0357142857142857,0.0357142857142857,9,0,28,28,8,4,undefined,0.875,0.14285714285714302,undefined,0.0,0.0,1.0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,0,8,0
dm/impl/AbstractDecorator.java,org.apache.felix.dm.impl.AbstractDecorator,188,188,0,0,0,0,2,2,21,21,30,188,139,0,2,0,4,0,4,21,0,0,0,5,6,0,0.0,2,0,2,0.0952380952380952,0.6052631578947371,0.678947368421053,0.715789473684211,10,0.715789473684211,81,0,5,2,0.4,0.8212454212454209,0.6428571428571429,0.619047619047619,0.8,0.45,-0.923076923076923,0.678947368421053,0,0,0,7531.42252818573,4,2,0,0,0,0,0,0,18,0,0,0,0,9,18,0,2,0,15,6,9,23,0
dm/impl/AdapterServiceImpl.java,org.apache.felix.dm.impl.AdapterServiceImpl,95,95,0,0,0,0,14,0,35,2,15,95,63,1,0,1,0,0,0,2,33,0,1,0,0,1,0.0,0,0,0,1.0,0.0,undefined,undefined,0,undefined,1,1,2,2,undefined,1.0,0.0,undefined,0.0,0.0,1.0,undefined,0,0,2,0.0,4,0,0,0,0,0,0,0,28,0,0,0,4,10,24,0,0,0,15,4,8,88,1
dm/impl/AspectServiceImpl.java,org.apache.felix.dm.impl.AspectServiceImpl,108,108,0,0,0,0,14,0,35,2,10,108,79,1,0,1,0,0,0,2,33,0,1,0,0,1,0.0,0,0,0,0.625,1.0,undefined,undefined,2,undefined,1,1,2,1,undefined,0.25,1.0,undefined,0.0,0.0,0.0,undefined,0,0,1,0.0,4,0,0,0,0,0,0,0,15,0,0,0,2,5,13,0,0,0,10,4,4,88,1
dm/impl/BundleAdapterServiceImpl.java,org.apache.felix.dm.impl.BundleAdapterServiceImpl,57,57,0,0,0,0,14,0,34,1,4,57,33,1,0,1,0,0,0,1,33,0,1,0,0,1,0.0,0,0,0,1.0,1.0,undefined,undefined,0,undefined,0,0,1,1,undefined,1.0,1.0,undefined,0.0,0.0,1.0,undefined,0,0,1,0.0,4,0,0,0,0,0,0,0,10,0,0,0,2,5,8,0,0,0,2,1,4,87,0
dm/impl/ComponentImpl.java,org.apache.felix.dm.impl.ComponentImpl,947,947,0,0,0,0,33,33,74,74,81,947,676,0,0,0,0,0,0,74,0,0,0,0,0,0,0.0,0,0,0,0.0456885456885457,0.106544901065449,0.414634146341463,0.952380952380952,151,0.952380952380952,2406,2111,18,4,0.952677459526775,0.916450697272615,0.13069233617178802,0.0601965601965602,0.904109589041096,0.7397260273972601,-0.7727272727272729,0.414634146341463,0,0,0,0.0,12,19,0,0,0,0,0,0,182,0,0,0,0,95,182,1,19,0,73,39,95,98,5
