relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
maven-surefire-plugin/src/main/java/org/apache/maven/plugin/surefire/SurefirePlugin.java,org.apache.maven.plugin.surefire.SurefirePlugin,424,424,0,0,0,0,45,45,12,12,19,424,237,1,1,1,0,0,0,12,0,0,1,1,1,1,0.0,0,0,0,0.141666666666667,0.109090909090909,0.666666666666667,1,43,1,54,42,3,1,0.96969696969697,0.746969696969697,0.257575757575758,0.111111111111111,0.909090909090909,0.454545454545455,-0.714285714285713,0.666666666666667,0,0,0,2203.2596088331893,12,32,0,0,0,0,0,0,71,0,0,0,0,34,71,0,32,0,19,0,34,82,5
maven-surefire-report-plugin/src/main/java/org/apache/maven/plugins/surefire/report/SurefireReportGenerator.java,org.apache.maven.plugins.surefire.report.SurefireReportGenerator,458,458,0,0,0,0,4,4,16,16,38,458,339,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0,0,0,0.265625,0.257142857142857,1,1,266,1,106,92,10,1,0.833333333333333,0.764583333333333,0.35,0.21875,0.4,0.4,0.323076923076924,1,0,0,0,0.0,3,3,0,0,0,0,0,0,63,0,0,0,0,50,63,0,3,0,38,2,50,39,2
maven-surefire-report-plugin/src/main/java/org/apache/maven/plugins/surefire/report/SurefireReportMojo.java,org.apache.maven.plugins.surefire.report.SurefireReportMojo,97,97,0,0,0,0,8,8,10,10,5,97,51,1,1,1,0,0,0,10,0,0,1,1,1,1,0.0,0,0,0,0.25,-0.0555555555555556,0.4,0.6,7,0.1,42,39,7,3,0.958333333333333,0.633333333333333,0.155555555555556,0.1375,0.444444444444444,0,1,0.1,0,0,0,367.73049275051903,1,6,0,0,0,0,0,0,8,0,0,0,0,2,8,0,6,0,13,0,2,49,1
maven-surefire-report-plugin/src/main/java/org/apache/maven/plugins/surefire/report/SurefireReportOnlyMojo.java,org.apache.maven.plugins.surefire.report.SurefireReportOnlyMojo,4,4,0,0,0,0,8,0,8,0,0,4,1,2,0,2,0,0,0,0,8,0,2,0,0,1,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0
maven-surefire-report-plugin/src/main/java/org/apache/maven/plugins/surefire/report/SurefireReportParser.java,org.apache.maven.plugins.surefire.report.SurefireReportParser,174,174,0,0,0,0,5,5,17,17,21,174,104,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0,0,0,0.111111111111111,0.025,0.254545454545455,0.327272727272727,11,0.327272727272727,119,102,9,7,0.9,0.799019607843137,0.139705882352941,0.152941176470588,0.5625,0.375,-0.64285714285714,0.254545454545455,0,0,0,0.0,2,4,0,0,0,0,0,0,12,0,0,0,0,11,12,2,4,0,29,24,11,26,0
surefire-api/src/main/java/org/apache/maven/surefire/Surefire.java,org.apache.maven.surefire.Surefire,185,185,0,0,0,0,2,2,9,9,37,185,90,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0,0,0,0.355555555555556,0.0357142857142857,0.3,0.3,40,0,36,36,9,2,1.0625,0.655555555555556,0.25,0.0555555555555556,0,0,0.0526315789473681,0,0,0,0,0.0,5,2,0,0,0,0,0,0,43,0,0,0,0,21,43,0,2,0,33,1,21,20,0
surefire-api/src/main/java/org/apache/maven/surefire/assertion/SurefireAssert.java,org.apache.maven.surefire.assertion.SurefireAssert,238,238,0,0,0,0,0,0,41,41,90,238,114,0,0,0,0,0,0,41,0,0,0,0,0,0,0.0,0,0,0,0.12860310421286,-0.00769230769230769,0.567567567567568,0.567567567567568,47,0,820,820,41,7,undefined,0.821286031042129,0.0414634146341463,undefined,0,0,-0.366528354080221,0,0,0,0,0.0,2,0,0,0,0,0,0,0,12,0,0,0,0,5,12,0,0,0,29,2,5,49,0
surefire-api/src/main/java/org/apache/maven/surefire/assertion/SurefireAssertionFailedException.java,org.apache.maven.surefire.assertion.SurefireAssertionFailedException,19,19,0,0,0,0,1,0,14,4,4,18,8,2,1,2,0,0,0,4,10,0,2,1,1,1,0.0,0,0,0,0.5,-1,undefined,undefined,0,undefined,6,6,4,4,undefined,0.333333333333333,0,undefined,0,0,-1,undefined,0,0,3,61.549354663794404,0,0,0,0,1,0,0,0,7,0,0,0,7,3,0,0,0,0,4,4,0,14,0
surefire-api/src/main/java/org/apache/maven/surefire/assertion/SurefireComparisonFailureException.java,org.apache.maven.surefire.assertion.SurefireComparisonFailureException,68,68,0,0,0,0,3,2,15,2,3,68,39,3,0,3,1,1,0,1,13,1,3,0,0,1,0.2,0,0,0,0.5,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,3,0.0,1,2,0,0,0,0,0,0,12,0,0,0,4,5,8,0,2,0,3,1,2,17,0
surefire-booter/src/main/java/org/apache/maven/surefire/booter/Commandline.java,org.apache.maven.surefire.booter.Commandline,54,54,0,0,0,0,1,1,5,5,1,54,24,1,0,1,0,0,0,5,0,0,1,0,0,1,0.0,0,0,0,0.2,0,1,1,7,1,9,8,4,1,0.75,0.6,0.4,0.4,1,0.5,0,1,0,0,0,0.0,3,1,0,0,0,0,0,0,5,0,0,0,0,3,5,0,1,2,3,1,3,13,0
