relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
maven-failsafe-plugin/src/main/java/org/apache/maven/plugin/failsafe/VerifyMojo.java,org.apache.maven.plugin.failsafe.VerifyMojo,102,102,0,0,0,0,11,11,2,2,2,102,54,1,0,1,0,0,0,2,0,0,1,0,0,1,0.0,0,0,0,0.5,1,1,1,1,1,0,0,1,1,1,0,1,0.5,1,0,0,1,0,0,0,0.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,2,1
maven-surefire-plugin/src/main/java/org/apache/maven/plugin/surefire/SurefirePlugin.java,org.apache.maven.plugin.surefire.SurefirePlugin,652,652,0,0,0,0,59,59,18,18,26,652,356,1,1,1,0,0,0,18,0,0,1,1,1,1,0.0,0,0,0,0.111111111111111,0.0808823529411765,1,1,73,1,135,117,6,1,0.978065802592223,0.805010893246187,0.183006535947712,0.076271186440678,0.764705882352941,0.352941176470588,-0.606060606060606,1,0,0,0,3573.08646609299,12,45,0,0,0,0,0,0,85,0,0,0,0,41,85,0,45,0,26,0,41,91,7
maven-surefire-report-plugin/src/main/java/org/apache/maven/plugins/surefire/report/SurefireReportGenerator.java,org.apache.maven.plugins.surefire.report.SurefireReportGenerator,479,479,0,0,0,0,4,4,16,16,38,479,358,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0,0,0,0.265625,0.247619047619048,1,1,267,1,106,92,10,1,0.833333333333333,0.764583333333333,0.341666666666667,0.21875,0.4,0.4,0.323076923076924,1,0,0,0,0.0,3,3,0,0,0,0,0,0,64,0,0,0,0,51,64,0,3,0,38,2,51,40,2
maven-surefire-report-plugin/src/main/java/org/apache/maven/plugins/surefire/report/SurefireReportMojo.java,org.apache.maven.plugins.surefire.report.SurefireReportMojo,122,122,0,0,0,0,11,11,9,9,4,122,70,1,1,1,0,0,0,9,0,0,1,1,1,1,0.0,0,0,0,0.444444444444444,-0.0357142857142857,0.5,0.5,8,0,33,30,7,3,0.977272727272727,0.444444444444444,0.194444444444444,0.131313131313131,0.375,0,0,0,0,0,0,567.793521342257,1,8,0,0,0,0,0,0,8,0,0,0,0,2,8,0,8,1,12,1,2,49,1
maven-surefire-report-plugin/src/main/java/org/apache/maven/plugins/surefire/report/SurefireReportOnlyMojo.java,org.apache.maven.plugins.surefire.report.SurefireReportOnlyMojo,4,4,0,0,0,0,11,0,7,0,0,4,1,2,0,2,0,0,0,0,7,0,2,0,0,1,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0
maven-surefire-report-plugin/src/main/java/org/apache/maven/plugins/surefire/report/SurefireReportParser.java,org.apache.maven.plugins.surefire.report.SurefireReportParser,187,187,0,0,0,0,5,5,18,18,22,187,118,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0,0,0,0.1,0.0441176470588235,0.257575757575758,0.318181818181818,11,0.318181818181818,132,111,9,7,0.894117647058823,0.815686274509804,0.150326797385621,0.155555555555556,0.588235294117647,0.352941176470588,-0.714285714285715,0.257575757575758,0,0,0,0.0,3,4,0,0,0,0,0,0,12,0,0,0,0,11,12,2,4,0,30,25,11,28,1
surefire-api/src/main/java/org/apache/maven/surefire/Surefire.java,org.apache.maven.surefire.Surefire,239,239,0,0,0,0,5,5,12,12,55,239,109,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0,0,0,0.348484848484849,0.0181818181818182,0.357142857142857,0.357142857142857,40,0.357142857142857,65,64,11,3,0.963636363636364,0.683195592286501,0.181818181818182,0.116666666666667,0.363636363636364,0,0.00787401574803148,0.357142857142857,0,0,0,0.0,5,2,0,0,0,0,0,0,45,0,0,0,0,23,45,0,2,0,49,1,23,24,2
surefire-api/src/main/java/org/apache/maven/surefire/assertion/ComparisonTool.java,org.apache.maven.surefire.assertion.ComparisonTool,73,73,0,0,0,0,0,0,3,3,6,73,39,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0,0,0,0.5,-1,0,0,4,0,3,3,3,2,undefined,0.333333333333333,0.333333333333333,undefined,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,0,3,0
surefire-api/src/main/java/org/apache/maven/surefire/assertion/SurefireAssert.java,org.apache.maven.surefire.assertion.SurefireAssert,236,236,0,0,0,0,0,0,40,40,87,236,111,0,0,0,0,0,0,40,0,0,0,0,0,0,0.0,0,0,0,0.127272727272727,-0.0067476383265857,0.6,0.6,44,0,780,780,40,6,undefined,0.82004662004662,0.0435897435897436,undefined,0,0,-0.402332361516035,0,0,0,0,0.0,3,0,0,0,0,0,0,0,16,0,0,0,0,6,16,0,0,0,27,93,6,50,0
surefire-api/src/main/java/org/apache/maven/surefire/assertion/SurefireAssertionFailedException.java,org.apache.maven.surefire.assertion.SurefireAssertionFailedException,19,19,0,0,0,0,1,0,14,4,4,18,8,2,1,2,0,0,0,4,10,0,2,1,1,1,0.0,0,0,0,0.5,-1,undefined,undefined,0,undefined,6,6,4,4,undefined,0.333333333333333,0,undefined,0,0,-1,undefined,0,0,3,61.549354663794404,0,0,0,0,1,0,0,0,7,0,0,0,7,3,0,0,0,53,4,4,0,14,0
