relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
artemis-native\src\main\c\AIOController.h,AIOController,45,45,0,0,0,0,8,8,4,4,6,42,31,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0,0,0,0.3,0,1,1,0,1,3,0,2,2,1,0.466666666666667,0.5,0.25,0.666666666666667,0.666666666666667,0,1,0,0,0,0.0,2,1,0,0,0,0,0,0,5,0,0,0,0,2,5,2,1,2,0,4,2,8,0
artemis-native\src\main\c\AIOException.h,AIOException,28,28,0,0,0,0,2,2,5,5,4,28,13,1,0,1,0,0,0,5,0,0,1,0,0,1,0.0,0,0,0,0.266666666666667,0.166666666666667,0,0,0,0,5,0,2,2,0.5,0.533333333333333,0.5,0.6,0.75,0.5,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,5,0
artemis-native\src\main\c\AsyncFile.h,AsyncFile,262,262,0,0,0,0,9,9,12,12,26,228,135,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0,0,0,0.208333333333333,0.545454545454545,0.533333333333333,0.622222222222222,0,0.622222222222222,25,0,3,3,0.737373737373737,0.677272727272727,0.621212121212121,0.324074074074074,0.818181818181818,0.818181818181818,-0.607142857142857,0.533333333333333,0,0,0,0.0,8,1,0,0,0,0,0,0,90,0,0,0,0,43,90,1,1,0,3,2,43,17,0
artemis-native\src\main\c\CallbackAdapter.h,CallbackAdapter,13,13,0,0,0,0,0,0,2,2,0,13,4,0,1,0,0,0,0,2,0,0,0,1,1,0,0.0,0,0,0,undef,0,undefined,undefined,0,undefined,1,1,2,2,undefined,undef,0,undefined,0,0,undef,undefined,0,0,0,10.5597077393819,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0
artemis-native\src\main\c\JNICallbackAdapter.h,JNICallbackAdapter,47,47,0,0,0,0,6,6,7,5,11,47,28,1,0,1,0,0,0,5,2,0,1,0,0,1,0.0,0,0,0,0.257142857142857,0.5,1,1,5,1,4,0,2,1,0.375,0.571428571428571,0.7,0.7,0.75,0.75,1,1,0,0,2,0.0,2,1,0,0,0,0,0,0,6,0,0,0,2,3,4,0,1,0,1,0,1,8,0
examples\jms\rest\jms-to-rest\src\main\java\JmsHelper.java,JmsHelper,12,12,0,0,0,0,0,0,1,1,1,12,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,6,0,0,0,0,0,0,0,10,0,0,0,0,6,10,0,0,0,2,4,6,19,0
examples\jms\rest\jms-to-rest\src\main\java\JmsReceive.java,JmsReceive,31,31,0,0,0,0,0,0,1,1,1,31,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,2,0,0,0,0,0,0,0,4,0,0,0,0,2,4,0,0,0,1,0,2,31,0
examples\jms\rest\jms-to-rest\src\main\java\JmsSend.java,JmsSend,22,22,0,0,0,0,0,0,1,1,1,22,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,3,0,0,0,0,0,0,0,8,0,0,0,0,3,8,0,0,0,1,0,3,32,0
artemis-native\src\main\c\LockClass.h,LockClass,14,14,0,0,0,0,1,1,2,2,1,14,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.5,1,undefined,undefined,0,undefined,0,0,1,1,0,0,1,1,1,1,0,undefined,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0
examples\jms\rest\dup-send\src\main\java\Order.java,Order,48,48,0,0,0,0,3,3,9,9,6,48,23,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0,0,0,0.444444444444444,0.285714285714286,0.444444444444444,0.777777777777778,0,0.777777777777778,20,4,2,2,0.625,0.444444444444444,0.444444444444444,0.444444444444444,0.875,0.5,0,0.444444444444444,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,10,15,0,9,0
examples\jms\rest\push\src\main\java\PostOrder.java,PostOrder,22,22,0,0,0,0,0,0,1,1,1,22,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,3,0,0,0,0,0,0,0,8,0,0,0,0,3,8,0,0,0,1,0,3,32,0
examples\jms\rest\dup-send\src\main\java\PostOrderWithId.java,PostOrderWithId,17,17,0,0,0,0,0,0,1,1,1,17,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,1,0,0,0,0,0,0,0,7,0,0,0,0,4,7,0,0,0,1,0,4,5,0
examples\jms\rest\push\src\main\java\PushReg.java,PushReg,23,23,0,0,0,0,0,0,1,1,1,23,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,4,0,0,0,0,0,0,0,16,0,0,0,0,8,16,0,0,0,1,0,8,9,0
examples\jms\rest\dup-send\src\main\java\ReceiveOrder.java,ReceiveOrder,34,34,0,0,0,0,0,0,1,1,1,33,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
examples\jms\rest\push\src\main\java\ReceiveShipping.java,ReceiveShipping,30,30,0,0,0,0,0,0,1,1,1,30,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,2,0,0,0,0,0,0,0,4,0,0,0,0,2,4,0,0,0,1,0,2,31,0
examples\jms\rest\jms-to-rest\src\main\java\RestReceive.java,RestReceive,38,38,0,0,0,0,0,0,1,1,1,38,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
examples\jms\rest\jms-to-rest\src\main\java\RestSend.java,RestSend,16,16,0,0,0,0,0,0,1,1,1,16,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,1,0,0,0,0,0,0,0,7,0,0,0,0,4,7,0,0,0,1,0,4,5,0
artemis-core-client\src\main\java\org\apache\activemq\artemis\api\config\ActiveMQDefaultConfiguration.java,org.apache.activemq.artemis.api.config.ActiveMQDefaultConfiguration,516,516,0,0,0,0,102,102,103,103,0,516,308,0,0,0,0,0,0,103,0,0,0,0,0,0,0.0,0,0,0,undef,-0.0198019801980198,0,0,0,0,5253,5253,103,103,1,undef,0,0.00970873786407767,0,0,undef,0,0,0,0,0.0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,174,0,103,0
artemis-commons\src\main\java\org\apache\activemq\artemis\api\core\ActiveMQAddressExistsException.java,org.apache.activemq.artemis.api.core.ActiveMQAddressExistsException,12,12,0,0,0,0,3,1,10,2,1,12,6,2,0,2,0,0,0,2,8,0,2,0,0,1,0.0,0,0,0,0.5,0,0,0,0,0,1,1,2,2,2,0,0,0,0,0,0,0,0,0,2,0.0,1,0,0,0,0,0,0,0,5,0,0,0,5,2,0,0,0,0,1,0,0,11,0
artemis-commons\src\main\java\org\apache\activemq\artemis\api\core\ActiveMQAddressFullException.java,org.apache.activemq.artemis.api.core.ActiveMQAddressFullException,12,12,0,0,0,0,3,1,10,2,1,12,6,2,0,2,0,0,0,2,8,0,2,0,0,1,0.0,0,0,0,0.5,0,0,0,0,0,1,1,2,2,2,0,0,0,0,0,0,0,0,0,2,0.0,1,0,0,0,0,0,0,0,5,0,0,0,5,2,0,0,0,1,1,0,0,11,0
artemis-commons\src\main\java\org\apache\activemq\artemis\api\core\ActiveMQAlreadyReplicatingException.java,org.apache.activemq.artemis.api.core.ActiveMQAlreadyReplicatingException,12,12,0,0,0,0,3,1,10,2,1,12,6,2,0,2,0,0,0,2,8,0,2,0,0,1,0.0,0,0,0,0.5,0,0,0,0,0,1,1,2,2,2,0,0,0,0,0,0,0,0,0,2,0.0,1,0,0,0,0,0,0,0,5,0,0,0,5,2,0,0,0,0,1,2,0,11,0
artemis-commons\src\main\java\org\apache\activemq\artemis\api\core\ActiveMQBuffers.java,org.apache.activemq.artemis.api.core.ActiveMQBuffers,30,30,0,0,0,0,0,0,6,6,5,30,16,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0,0,0,0.277777777777778,-0.4,0,0,0,0,15,15,6,5,undefined,0.533333333333333,0.0666666666666667,undefined,0,0,-1,0,0,0,0,0.0,2,0,0,0,0,0,0,0,8,0,0,0,0,4,8,0,0,0,1,68,4,8,0
artemis-commons\src\main\java\org\apache\activemq\artemis\api\core\ActiveMQClusterSecurityException.java,org.apache.activemq.artemis.api.core.ActiveMQClusterSecurityException,12,12,0,0,0,0,3,1,10,2,1,12,6,2,0,2,0,0,0,2,8,0,2,0,0,1,0.0,0,0,0,0.5,0,0,0,0,0,1,1,2,2,2,0,0,0,0,0,0,0,0,0,2,0.0,1,0,0,0,0,0,0,0,5,0,0,0,5,2,0,0,0,0,1,0,0,11,0
artemis-commons\src\main\java\org\apache\activemq\artemis\api\core\ActiveMQConnectionTimedOutException.java,org.apache.activemq.artemis.api.core.ActiveMQConnectionTimedOutException,12,12,0,0,0,0,3,1,10,2,1,12,6,2,0,2,0,0,0,2,8,0,2,0,0,1,0.0,0,0,0,0.5,0,0,0,0,0,1,1,2,2,2,0,0,0,0,0,0,0,0,0,2,0.0,1,0,0,0,0,0,0,0,5,0,0,0,5,2,0,0,0,1,1,0,0,11,0
artemis-commons\src\main\java\org\apache\activemq\artemis\api\core\ActiveMQDisconnectedException.java,org.apache.activemq.artemis.api.core.ActiveMQDisconnectedException,12,12,0,0,0,0,3,1,10,2,1,12,6,2,0,2,0,0,0,2,8,0,2,0,0,1,0.0,0,0,0,0.5,0,0,0,0,0,1,1,2,2,2,0,0,0,0,0,0,0,0,0,2,0.0,1,0,0,0,0,0,0,0,5,0,0,0,5,2,0,0,0,0,1,1,0,11,0
artemis-commons\src\main\java\org\apache\activemq\artemis\api\core\ActiveMQDuplicateIdException.java,org.apache.activemq.artemis.api.core.ActiveMQDuplicateIdException,12,12,0,0,0,0,3,1,10,2,1,12,6,2,0,2,0,0,0,2,8,0,2,0,0,1,0.0,0,0,0,0.5,0,0,0,0,0,1,1,2,2,2,0,0,0,0,0,0,0,0,0,2,0.0,1,0,0,0,0,0,0,0,5,0,0,0,5,2,0,0,0,5,1,2,0,11,0
artemis-commons\src\main\java\org\apache\activemq\artemis\api\core\ActiveMQDuplicateMetaDataException.java,org.apache.activemq.artemis.api.core.ActiveMQDuplicateMetaDataException,12,12,0,0,0,0,3,1,10,2,1,12,6,2,0,2,0,0,0,2,8,0,2,0,0,1,0.0,0,0,0,0.5,0,0,0,0,0,1,1,2,2,2,0,0,0,0,0,0,0,0,0,2,0.0,1,0,0,0,0,0,0,0,5,0,0,0,5,2,0,0,0,0,1,0,0,11,0
