relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
jackrabbit-site/src/site/resources/doc/hops/FirstHop.java,FirstHop,14,14,0,0,0,0,0,0,1,1,1,14,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,4,0
jackrabbit-site/src/site/resources/doc/hops/SecondHop.java,SecondHop,21,21,0,0,0,0,0,0,1,1,1,21,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,4,0
jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/BaseException.java,org.apache.jackrabbit.BaseException,8,8,0,0,0,0,0,0,2,2,3,8,5,1,2,1,0,0,0,2,0,0,1,12,18,1,0.0,0,0,0,0.75,0,undefined,undefined,0,undefined,1,1,2,2,undefined,0.5,0,undefined,0,0,0,undefined,0,0,0,723.8883839483,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0
jackrabbit-classloader/src/main/java/org/apache/jackrabbit/classloader/ArchiveClassPathEntry.java,org.apache.jackrabbit.classloader.ArchiveClassPathEntry,205,205,0,0,0,0,9,5,17,11,17,205,132,1,1,1,3,2,1,9,6,2,1,1,1,1,0.11764705882352902,2,1,1,0.194805194805195,0.355555555555556,0.3,0.3,7,0.3,31,7,3,1,0.82,0.672727272727273,0.472727272727273,0.254545454545455,0.9,0.6,-0.777777777777778,0.3,0,0,4,728.650612167755,3,4,0,0,4,0,0,0,21,0,0,0,7,8,14,0,4,0,22,0,4,35,0
jackrabbit-classloader/src/main/java/org/apache/jackrabbit/classloader/ClassLoaderResource.java,org.apache.jackrabbit.classloader.ClassLoaderResource,161,161,0,0,0,0,7,7,20,20,9,161,111,0,1,0,7,0,7,20,0,0,0,3,3,0,0.0,5,0,5,0.0642857142857143,0.0818713450292398,0.362637362637363,0.505494505494505,26,0.505494505494505,175,160,11,4,0.932330827067669,0.87593984962406,0.173684210526316,0.114285714285714,0.789473684210526,0.789473684210526,1,0.362637362637363,0,0,0,2641.77872228151,3,5,0,0,0,0,0,0,10,0,0,0,0,5,10,1,5,9,22,26,5,32,0
jackrabbit-classloader/src/main/java/org/apache/jackrabbit/classloader/ClassPathEntry.java,org.apache.jackrabbit.classloader.ClassPathEntry,102,102,0,0,0,0,4,4,8,8,16,102,60,0,2,0,4,0,4,8,0,0,0,2,3,0,0.0,3,0,3,0.1625,0.19047619047619,0.266666666666667,0.4,0,0.4,17,6,3,3,0.678571428571429,0.703571428571429,0.392857142857143,0.40625,0.714285714285714,0.571428571428571,-0.333333333333337,0.266666666666667,0,0,0,1803.35451638194,6,4,0,0,9,0,0,0,19,0,0,0,0,6,19,3,4,12,19,11,2,23,0
jackrabbit-classloader/src/main/java/org/apache/jackrabbit/classloader/DirectoryClassPathEntry.java,org.apache.jackrabbit.classloader.DirectoryClassPathEntry,27,27,0,0,0,0,5,1,10,3,5,27,15,1,0,1,1,1,0,2,7,1,1,0,0,1,0.1,1,1,0,0.416666666666667,-2,0,0,0,0,3,3,3,3,1,0.333333333333333,0,0.333333333333333,0,0,0,0,0,0,1,0.0,2,1,0,0,0,0,0,0,9,0,0,0,3,3,6,0,1,0,6,0,2,25,0
jackrabbit-classloader/src/main/java/org/apache/jackrabbit/classloader/DynamicPatternPath.java,org.apache.jackrabbit.classloader.DynamicPatternPath,99,99,0,0,0,0,6,3,15,7,9,99,66,1,0,1,0,0,0,7,8,0,1,0,0,1,0.0,0,0,0,0.214285714285714,0.6,1,1,6,1,6,0,2,2,0.5,0.634920634920635,0.714285714285714,0.571428571428571,0.833333333333333,0.5,-0.333333333333336,1,0,0,4,0.0,1,2,0,0,0,0,0,0,7,0,0,0,7,4,0,0,2,0,7,7,0,19,0
jackrabbit-classloader/src/main/java/org/apache/jackrabbit/classloader/DynamicRepositoryClassLoader.java,org.apache.jackrabbit.classloader.DynamicRepositoryClassLoader,224,224,0,0,0,0,12,4,42,21,22,224,157,2,0,2,3,3,0,18,21,3,2,0,0,1,0.14285714285714302,2,2,0,0.0952380952380952,0.478947368421053,0.890909090909091,1,35,1,110,10,5,1,0.7,0.824242424242424,0.528571428571429,0.333333333333333,1,0.75,-0.781818181818182,0.890909090909091,0,0,33,0.0,3,3,0,0,0,0,0,0,68,0,0,0,48,44,20,1,3,0,22,2,11,100,0
jackrabbit-classloader/src/main/java/org/apache/jackrabbit/classloader/ExpandingArchiveClassPathEntry.java,org.apache.jackrabbit.classloader.ExpandingArchiveClassPathEntry,182,182,0,0,0,0,14,5,25,9,18,182,118,2,0,2,2,2,0,8,16,1,2,0,0,1,0.08,2,2,0,0.171717171717172,0,0.333333333333333,0.333333333333333,18,0.333333333333333,33,30,7,3,0.925,0.702020202020202,0.222222222222222,0.177777777777778,0.25,0.125,-0.600000000000001,0.333333333333333,0,0,8,0.0,3,5,0,0,0,0,0,0,19,0,0,0,11,11,8,0,5,0,20,3,3,42,0
