relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
wicket-examples/src/test/java/com/meterware/httpunit/ParsedHTML.java,com.meterware.httpunit.ParsedHTML,1129,1129,0,0,0,0,30,30,70,70,77,1129,590,0,0,0,0,0,0,70,0,0,0,0,0,0,0.0,0,0,0,0.076530612244898,0.0524296675191816,0.819512195121951,1,89,1,2272,2129,36,2,0.965217391304348,0.871724341910677,0.0795031055900621,0.0485714285714286,0.91304347826087,0.826086956521739,-0.705677867902667,0.819512195121951,0,0,0,0.0,19,27,0,0,0,0,0,0,6,0,0,0,0,2,6,0,27,0,125,0,2,72,0
wicket/src/main/java/org/apache/wicket/AbortException.java,org.apache.wicket.AbortException,9,9,0,0,0,0,1,1,1,1,0,9,4,1,2,1,0,0,0,1,0,0,1,1,10,1,0.0,0,0,0,undef,1,1,1,0,1,0,0,1,1,0,undef,1,0,0,0,undef,1,0,0,0,81.5123571799452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0
wicket/src/main/java/org/apache/wicket/AbstractRestartResponseException.java,org.apache.wicket.AbstractRestartResponseException,12,12,0,0,0,0,2,1,2,1,0,12,6,2,1,2,0,0,0,1,1,0,2,9,9,1,0.0,0,0,0,undef,1,undefined,undefined,0,undefined,0,0,1,1,0,undef,1,0,0,0,undef,undefined,0,0,0,304.73746645746496,2,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,6,0,0,3,5,0
wicket/src/main/java/org/apache/wicket/AccessStackPageMap.java,org.apache.wicket.AccessStackPageMap,225,225,0,0,0,0,10,3,34,14,11,225,122,1,0,1,4,4,0,10,20,4,1,0,0,1,0.11764705882352902,0,0,0,0.160714285714286,0.358974358974359,1,1,14,1,54,17,5,2,0.794871794871795,0.728021978021978,0.450549450549451,0.261904761904762,0.846153846153846,0,-0.33333333333333,1,0,0,15,0.0,8,2,0,0,0,0,0,0,56,0,0,0,22,39,34,0,2,0,4,8,24,194,0
wicket/src/main/java/org/apache/wicket/Application.java,org.apache.wicket.Application,547,547,0,0,0,0,21,21,66,66,32,547,299,0,3,0,143,0,143,66,0,0,0,1,80,0,0.0,8,0,8,0.0323232323232323,0.00384615384615385,0.10530612244898,0.116734693877551,52,0.116734693877551,2109,2073,42,17,0.983150183150183,0.936907536907537,0.034032634032634,0.0317460317460317,0.476923076923077,0.430769230769231,-0.910447761194019,0.10530612244898,0,0,0,182241.87394047301,56,16,0,0,66,0,0,0,32,0,0,0,0,16,32,17,16,59,27,524,16,92,1
wicket/src/test/java/org/apache/wicket/ApplicationSettingsTest.java,org.apache.wicket.ApplicationSettingsTest,80,80,0,0,0,0,1,1,10,10,0,79,44,1,0,1,0,0,0,10,0,0,1,0,0,1,0.0,0,0,0,undef,1,1,1,0,1,0,0,1,1,0,undef,1,1,1,1,undef,1,0,0,0,0.0,10,1,0,0,0,0,0,0,44,0,0,0,0,32,44,0,1,0,0,0,32,209,0
wicket/src/main/java/org/apache/wicket/AttributeModifier.java,org.apache.wicket.AttributeModifier,171,171,0,0,0,0,9,8,33,20,26,171,82,1,1,1,10,3,7,17,13,3,1,7,7,1,0.0909090909090909,3,1,2,0.191666666666667,0.134502923976608,0.654545454545455,1,26,1,157,124,8,1,0.894736842105263,0.690350877192982,0.221052631578947,0.15,0.894736842105263,0.684210526315789,-0.85,0.654545454545455,0,0,0,6022.895329047309,9,4,0,0,8,0,0,0,4,0,0,0,0,4,4,0,4,0,20,48,4,48,0
wicket/src/test/java/org/apache/wicket/AttributeModifierComponentPage.java,org.apache.wicket.AttributeModifierComponentPage,24,24,0,0,0,0,73,1,274,1,0,23,15,4,0,4,0,0,0,1,273,0,4,0,0,1,0.0,0,0,0,undef,1,undefined,undefined,0,undefined,0,0,1,1,0,undef,1,0,0,0,undef,undefined,0,0,6,0.0,3,0,0,0,0,0,0,0,41,0,0,0,12,17,29,0,0,0,0,0,11,756,0
wicket/src/test/java/org/apache/wicket/AttributeModifierComponentTest.java,org.apache.wicket.AttributeModifierComponentTest,53,53,0,0,0,0,2,2,5,5,2,53,39,1,0,1,0,0,0,5,0,0,1,0,0,1,0.0,0,0,0,0.4,0,1,1,2,1,7,4,3,2,0.75,0.4,0.4,0.4,0.5,0.5,0,1,0,0,0,0.0,8,2,0,0,0,0,0,0,60,0,0,0,0,31,60,0,2,0,2,0,31,243,0
wicket/src/test/java/org/apache/wicket/AttributeModifierTest.java,org.apache.wicket.AttributeModifierTest,161,161,0,0,0,0,0,0,10,10,3,161,110,1,0,1,0,0,0,10,0,0,1,0,0,1,0.0,0,0,0,0.1,-0.25,0,0,0,0,45,45,10,10,undefined,0.8,0,undefined,0,0,0,0,0,0,0,0.0,4,0,0,0,0,0,0,0,125,0,0,0,0,62,125,0,0,0,3,0,62,42,0
