relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
src/example/multi-project/projects/console/src/console/Main.java,console.Main,46,46,0,0,0,0,2,2,3,3,3,46,36,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0,0,0,0.333333333333333,0,1,1,5,1,3,3,3,1,1,0.333333333333333,0.666666666666667,0.333333333333333,0,0,0,1,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,3,0
src/example/dependence/depender/src/depending/Main.java,depending.Main,13,13,0,0,0,0,0,0,1,1,1,13,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,1,0,0,0,0,0,0,0,4,0,0,0,0,2,4,0,0,0,1,0,2,3,0
src/example/configurations/jdbc-example/src/example/ConfigurationsExample.java,example.ConfigurationsExample,32,32,0,0,0,0,0,0,1,1,4,32,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0
src/example/chained-resolvers/chainedresolvers-project/src/example/Hello.java,example.Hello,8,8,0,0,0,0,0,0,1,1,1,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
src/example/configurations/multi-projects/filter-framework/src/filter/FilterProvider.java,filter.FilterProvider,16,16,0,0,0,0,0,0,1,1,2,16,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0
src/example/configurations/multi-projects/filter-framework/src/filter/ccimpl/CCFilter.java,filter.ccimpl.CCFilter,17,17,0,0,0,0,0,0,1,1,2,17,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0
src/example/configurations/multi-projects/filter-framework/src/filter/hmimpl/HMFilter.java,filter.hmimpl.HMFilter,18,18,0,0,0,0,0,0,1,1,2,18,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0
src/example/multi-project/projects/find/src/find/FindFile.java,find.FindFile,15,15,0,0,0,0,0,0,2,2,4,15,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.666666666666667,1,1,1,0,1,1,1,2,1,undefined,0.333333333333333,1,undefined,0,0,0,1,0,0,0,0.0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,6,2,1,4,0
src/example/multi-project/projects/find/src/find/Main.java,find.Main,34,34,0,0,0,0,0,0,2,2,2,34,23,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.5,1,1,1,1,1,1,1,2,1,undefined,0,1,undefined,0,0,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,3,0,0,0,0,1,3,0,0,0,3,0,1,6,0
src/example/multi-project/projects/list/src/list/ListFile.java,list.ListFile,20,20,0,0,0,0,0,0,2,2,3,20,14,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.75,1,1,1,0,1,1,1,2,1,undefined,0.5,1,undefined,0,0,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,2,0
src/example/multi-project/projects/list/src/list/Main.java,list.Main,28,28,0,0,0,0,0,0,2,2,2,28,20,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.5,1,1,1,1,1,1,1,2,1,undefined,0,1,undefined,0,0,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,3,0,1,4,0
src/example/configurations/multi-projects/myapp/src/myapp/Main.java,myapp.Main,9,9,0,0,0,0,0,0,1,1,1,9,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,2,0,0,0,0,0,0,0,3,0,0,0,0,1,3,0,0,0,1,0,1,2,0
src/java/org/apache/ivy/Ivy.java,org.apache.ivy.Ivy,547,547,0,0,0,0,21,21,72,72,72,547,354,0,0,0,0,0,0,72,0,0,0,0,0,0,0.0,0,0,0,0.02734375,0.101408450704225,0.384910485933504,0.806052855924979,87,0.705882352941177,2315,2074,17,6,0.965124077800134,0.948320129107981,0.126369327073552,0.0482804232804233,0.830985915492958,0.704225352112676,-0.604301075268814,0.271952259164535,0,0,0,0.0,36,18,0,0,0,0,0,0,171,0,0,0,0,66,171,16,18,28,99,507,66,704,1
src/java/org/apache/ivy/Ivy14.java,org.apache.ivy.Ivy14,335,335,0,0,0,0,1,1,59,59,278,335,142,0,0,0,0,0,0,59,0,0,0,0,0,0,0.0,0,0,0,0.151068533529845,0.899576527525711,1,1,186,1,171,0,4,1,0.0517241379310345,0.795898660839072,0.902980713033314,0.949152542372881,0.982758620689655,0.96551724137931,-0.487261877438604,1,0,0,0,0.0,28,1,0,0,0,0,0,0,348,0,0,0,0,146,348,0,1,0,220,0,146,749,1
src/java/org/apache/ivy/Main.java,org.apache.ivy.Main,376,376,0,0,0,0,1,1,11,11,35,376,254,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0,0,0,0.176136363636364,0.0222222222222222,1,1,61,1,55,55,11,2,1,0.702272727272727,0.2,0.0909090909090909,0,0,-0.672727272727274,1,0,0,0,0.0,22,0,0,0,0,0,0,0,144,0,0,0,0,70,144,0,0,0,36,0,70,388,2
src/java/org/apache/ivy/ant/AddPathTask.java,org.apache.ivy.ant.AddPathTask,55,55,0,0,0,0,3,3,12,12,7,55,38,1,0,1,0,0,0,12,0,0,1,0,0,1,0.0,0,0,0,0.0833333333333333,0.418181818181818,0.515151515151515,1,0,1,32,0,1,1,0.666666666666667,0.833333333333333,0.515151515151515,0.388888888888889,1,0.636363636363636,0,0.515151515151515,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,0,12,0
src/java/org/apache/ivy/ant/AntBuildTrigger.java,org.apache.ivy.ant.AntBuildTrigger,89,89,0,0,0,0,9,5,19,12,9,89,64,1,0,1,0,0,0,12,7,0,1,0,0,1,0.0,0,0,0,0.15,0.0545454545454545,0.333333333333333,1,8,1,57,48,5,1,0.872727272727273,0.73030303030303,0.212121212121212,0.2,1,0.272727272727273,-0.666666666666671,0.333333333333333,0,0,0,0.0,5,4,0,0,0,0,0,0,19,0,0,0,0,11,19,0,4,0,12,0,11,147,1
src/java/org/apache/ivy/ant/AntCallTrigger.java,org.apache.ivy.ant.AntCallTrigger,61,61,0,0,0,0,8,4,16,9,6,61,47,1,0,1,0,0,0,9,7,0,1,0,0,1,0.0,0,0,0,0.222222222222222,0.107142857142857,0.428571428571429,1,5,1,28,20,3,1,0.8125,0.62962962962963,0.305555555555556,0.277777777777778,1,0.25,-0.333333333333335,0.428571428571429,0,0,0,0.0,5,3,0,0,0,0,0,0,17,0,0,0,0,10,17,0,3,0,7,0,10,144,0
src/java/org/apache/ivy/ant/AntMessageLogger.java,org.apache.ivy.ant.AntMessageLogger,62,62,0,0,0,0,8,4,24,7,8,62,43,1,0,1,2,2,0,5,17,2,1,0,0,1,0.0833333333333333,0,0,0,0.228571428571429,0.666666666666667,0.666666666666667,0.666666666666667,2,0.666666666666667,6,0,2,1,0.708333333333333,0.619047619047619,0.761904761904762,0.392857142857143,1,0.833333333333333,-0.333333333333332,0.666666666666667,0,0,0,0.0,3,2,0,0,0,0,0,0,6,0,0,0,0,3,6,0,2,0,6,2,3,30,0
src/java/org/apache/ivy/ant/IvyAntSettings.java,org.apache.ivy.ant.IvyAntSettings,261,261,0,0,0,0,13,13,27,27,18,261,171,1,1,1,1,0,1,27,0,0,1,1,1,1,0.0,0,0,0,0.0952380952380952,0.0276923076923077,0.152046783625731,0.795321637426901,28,0.795321637426901,328,305,13,4,0.955621301775148,0.855107855107855,0.0997150997150997,0.0797720797720798,0.730769230769231,0.307692307692308,0.607843137254902,0.134502923976608,0,0,0,1192.26955869297,12,13,0,0,2,0,0,0,55,0,0,0,0,26,55,2,13,0,27,53,26,170,2
src/java/org/apache/ivy/ant/IvyAntVariableContainer.java,org.apache.ivy.ant.IvyAntVariableContainer,53,53,0,0,0,0,4,2,12,6,8,53,39,1,0,1,2,2,0,4,6,2,1,0,0,1,0.166666666666667,1,1,0,0.333333333333333,0.6,1,1,6,1,4,0,1,1,0.4,0.6,0.733333333333333,0.666666666666667,1,0.6,1,1,0,0,6,0.0,1,2,0,0,0,0,0,0,13,0,0,0,11,7,2,0,2,0,4,2,1,26,0
src/java/org/apache/ivy/ant/IvyArtifactProperty.java,org.apache.ivy.ant.IvyArtifactProperty,54,54,0,0,0,0,21,3,71,7,6,54,41,3,0,3,0,0,0,7,64,0,3,0,0,1,0.0,1,1,0,0.238095238095238,0,0.466666666666667,1,5,1,18,15,4,1,0.833333333333333,0.619047619047619,0.285714285714286,0.285714285714286,1,0.333333333333333,1,0.466666666666667,0,0,8,0.0,7,2,0,0,0,0,0,0,28,0,0,0,9,16,19,1,2,0,7,6,8,260,0
src/java/org/apache/ivy/ant/IvyArtifactReport.java,org.apache.ivy.ant.IvyArtifactReport,192,192,0,0,0,0,20,2,77,13,25,192,129,3,0,3,0,0,0,13,64,0,3,0,0,1,0.0,1,1,0,0.126373626373626,0.0606060606060606,0.4,0.666666666666667,29,0.666666666666667,69,60,8,1,0.791666666666667,0.774725274725275,0.205128205128205,0.269230769230769,0.416666666666667,0.333333333333333,-0.666666666666664,0.4,0,0,20,0.0,15,2,0,0,0,0,0,0,77,0,0,0,29,53,48,1,2,0,26,1,33,561,1
src/java/org/apache/ivy/ant/IvyBuildList.java,org.apache.ivy.ant.IvyBuildList,314,314,0,0,0,0,17,13,61,33,30,314,234,2,0,2,0,0,0,33,28,0,2,0,0,1,0.0,1,1,0,0.0826446280991736,0.0262096774193548,0.113846153846154,1,38,1,492,456,9,1,0.942307692307692,0.850550964187328,0.0852272727272727,0.0862470862470862,0.9375,0.25,-0.766871165644175,0.113846153846154,0,0,3,0.0,9,7,0,0,0,0,0,0,53,0,0,0,7,34,46,0,7,0,32,36,31,135,5
src/java/org/apache/ivy/ant/IvyBuildNumber.java,org.apache.ivy.ant.IvyBuildNumber,188,188,0,0,0,0,12,8,48,21,14,188,128,2,0,2,1,1,0,20,27,1,2,0,0,1,0.0416666666666667,0,0,0,0.30952380952381,0.0631578947368421,0.176470588235294,1,21,1,180,150,3,1,0.8875,0.695238095238095,0.152380952380952,0.154761904761905,0.9,0.3,1,0.176470588235294,0,0,1,0.0,7,8,0,0,0,0,0,0,52,0,0,0,1,16,51,1,8,0,24,27,15,243,0
src/java/org/apache/ivy/ant/IvyCacheFileset.java,org.apache.ivy.ant.IvyCacheFileset,72,72,0,0,0,0,19,1,70,6,7,72,51,4,0,4,1,1,0,5,64,1,4,0,0,1,0.0571428571428571,1,1,0,0.208333333333333,0,0.5,0.5,6,0.5,12,9,4,2,0.6,0.616666666666667,0.333333333333333,0.5,0.4,0.4,0,0.5,0,0,2,0.0,1,1,0,0,0,0,0,0,6,0,0,0,2,6,4,1,1,0,9,5,4,281,1
src/java/org/apache/ivy/ant/IvyCachePath.java,org.apache.ivy.ant.IvyCachePath,34,34,0,0,0,0,20,2,69,4,3,34,24,4,0,4,0,0,0,4,65,0,4,0,0,1,0.0,1,1,0,0.375,0.333333333333333,0.666666666666667,1,0,1,2,0,1,1,0.5,0.416666666666667,0.666666666666667,0.625,1,0.666666666666667,0,0.666666666666667,0,0,2,0.0,1,2,0,0,0,0,0,0,3,0,0,0,2,3,1,1,2,0,4,9,1,280,0
src/java/org/apache/ivy/ant/IvyCacheTask.java,org.apache.ivy.ant.IvyCacheTask,52,52,0,0,0,0,18,0,66,2,0,52,42,3,1,3,0,0,0,2,64,0,3,2,2,1,0.0,0,0,0,undef,1,undefined,undefined,1,undefined,1,1,2,1,undefined,undef,1,undefined,0,0,undef,undefined,0,0,7,709.32835824347,10,0,0,0,2,0,0,0,26,0,0,0,8,18,18,0,0,0,2,0,11,275,0
src/java/org/apache/ivy/ant/IvyCheck.java,org.apache.ivy.ant.IvyCheck,44,44,0,0,0,0,7,3,34,6,4,44,34,2,0,2,0,0,0,6,28,0,2,0,0,1,0.0,1,1,0,0.166666666666667,0.2,0.466666666666667,1,0,1,8,1,1,1,0.666666666666667,0.666666666666667,0.466666666666667,0.444444444444444,1,0.4,0,0.466666666666667,0,0,1,0.0,2,3,0,0,0,0,0,0,11,0,0,0,1,5,10,0,3,0,6,0,4,84,1
src/java/org/apache/ivy/ant/IvyCleanCache.java,org.apache.ivy.ant.IvyCleanCache,37,37,0,0,0,0,8,4,32,5,2,37,28,2,0,2,1,1,0,4,27,1,2,0,0,1,0.0625,0,0,0,0.2,0,0.6,1,5,1,8,6,3,1,0.875,0.6,0.4,0.3,1,0.5,0,0.6,0,0,1,0.0,4,3,0,0,0,0,0,0,6,0,0,0,1,5,5,1,3,0,2,6,4,82,0
src/java/org/apache/ivy/ant/IvyConfigure.java,org.apache.ivy.ant.IvyConfigure,10,10,0,0,0,0,13,0,21,2,0,10,6,2,0,2,1,1,0,1,19,1,2,0,0,1,0.0952380952380952,0,0,0,undef,0,0,0,0,0,1,1,2,2,undefined,undef,0,undefined,0,0,undef,0,0,0,2,0.0,1,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,1,0,0,171,0
