relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
module-main/src/main/java/org/apache/http/ConnectionClosedException.java,org.apache.http.ConnectionClosedException,6,6,0,0,0,0,1,1,1,1,1,6,4,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,1,1.0,undefined,undefined,0,undefined,0,0,1,1,0,1,1.0,0,0.0,0.0,1,undefined,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0
module-main/src/main/java/org/apache/http/HttpException.java,org.apache.http.HttpException,13,13,0,0,0,0,1,1,3,3,3,13,9,1,2,1,0,0,0,3,0,0,1,2,3,1,0.0,0,0,0,0.5,-2.0,undefined,undefined,0,undefined,3,3,3,3,1.5,0.333333333333333,0.0,0,0.0,0.0,0,undefined,0,0,0,147.06306121768802,1,0,0,0,5,0,0,0,4,0,0,0,0,1,4,0,0,39,3,5,1,4,0
module-main/src/main/java/org/apache/http/HttpHost.java,org.apache.http.HttpHost,82,82,0,0,0,0,4,4,12,12,8,82,62,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0,0,0,0.145833333333333,0.43636363636363595,0.857142857142857,1,1,1,34,2,4,1,0.613636363636364,0.738636363636364,0.53030303030303,0.4375,1.0,0.818181818181818,-0.333333333333333,0.857142857142857,0,0,0,0.0,2,3,0,0,0,0,0,0,24,0,0,0,0,12,24,0,3,1,9,102,12,19,0
module-main/src/main/java/org/apache/http/HttpVersion.java,org.apache.http.HttpVersion,66,66,0,0,0,0,6,6,11,11,8,66,48,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0,0,0,0.212121212121212,0.133333333333333,0.977777777777778,1,10,1,46,37,7,1,0.966666666666667,0.660606060606061,0.290909090909091,0.121212121212121,1.0,1.0,-0.199999999999999,0.977777777777778,0,0,0,0.0,1,3,0,0,0,0,0,0,7,0,0,0,0,4,7,2,0,21,1,52,4,16,1
module-main/src/main/java/org/apache/http/MalformedChunkCodingException.java,org.apache.http.MalformedChunkCodingException,9,9,0,0,0,0,1,1,2,2,1,9,6,1,0,1,0,0,0,2,0,0,1,0,0,1,0.0,0,0,0,0.5,0.0,undefined,undefined,0,undefined,1,1,2,2,2,0,0.0,0,0.0,0.0,0,undefined,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,9,0,2,0
module-main/src/main/java/org/apache/http/MethodNotSupportedException.java,org.apache.http.MethodNotSupportedException,9,9,0,0,0,0,2,1,5,2,3,9,6,2,0,2,0,0,0,2,3,0,2,0,0,1,0.0,0,0,0,0.75,0.0,undefined,undefined,0,undefined,1,1,2,2,2,0.5,0.0,0,0.0,0.0,0,undefined,0,0,2,0.0,0,0,0,0,0,0,0,0,5,0,0,0,5,2,0,0,0,0,3,4,0,6,0
module-main/src/main/java/org/apache/http/NoHttpResponseException.java,org.apache.http.NoHttpResponseException,6,6,0,0,0,0,1,1,1,1,1,6,4,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,1,1.0,undefined,undefined,0,undefined,0,0,1,1,0,1,1.0,0,0.0,0.0,1,undefined,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0
module-main/src/main/java/org/apache/http/ProtocolException.java,org.apache.http.ProtocolException,12,12,0,0,0,0,2,1,6,3,3,12,8,2,1,2,0,0,0,3,3,0,2,1,1,1,0.0,0,0,0,0.5,-2.0,undefined,undefined,0,undefined,3,3,3,3,1.5,0.333333333333333,0.0,0,0.0,0.0,0,undefined,0,0,3,47.4539163324803,0,0,0,0,2,0,0,0,6,0,0,0,6,3,0,0,0,37,3,30,0,7,0
module-main/src/test/java/org/apache/http/TestAll.java,org.apache.http.TestAll,24,24,0,0,0,0,0,0,3,3,2,24,20,1,0,1,0,0,0,3,0,0,1,0,0,1,0.0,0,0,0,0.333333333333333,-2.0,0,0,0,0,3,3,3,3,undefined,0.333333333333333,0.0,undefined,0.0,0.0,0,0,0,0,0,0.0,11,0,0,0,0,0,0,0,11,0,0,0,0,11,11,0,0,0,3,0,11,57,0
module-main/src/test/java/org/apache/http/TestHttpExceptions.java,org.apache.http.TestHttpExceptions,27,27,0,0,0,0,0,0,4,4,2,27,22,1,0,1,0,0,0,4,0,0,1,0,0,1,0.0,0,0,0,0.25,-1.0,0,0,0,0,6,6,4,4,undefined,0.5,0.0,undefined,0.0,0.0,0,0,0,0,0,0.0,6,0,0,0,0,0,0,0,24,0,0,0,0,12,24,0,0,0,3,1,12,17,0
module-main/src/test/java/org/apache/http/TestHttpHost.java,org.apache.http.TestHttpHost,89,89,0,0,0,0,0,0,8,8,3,89,78,1,0,1,0,0,0,8,0,0,1,0,0,1,0.0,0,0,0,0.125,-0.33333333333333304,0,0,0,0,28,28,8,8,undefined,0.75,0.0,undefined,0.0,0.0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,143,0,0,0,0,69,143,0,0,0,4,1,69,26,0
module-main/src/test/java/org/apache/http/TestHttpVersion.java,org.apache.http.TestHttpVersion,47,47,0,0,0,0,0,0,5,5,4,47,35,1,0,1,0,0,0,5,0,0,1,0,0,1,0.0,0,0,0,0.3,-0.666666666666667,0,0,0,0,10,10,5,5,undefined,0.5,0.0,undefined,0.0,0.0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,58,0,0,0,0,26,58,0,0,0,5,1,26,15,0
module-main/src/main/java/org/apache/http/UnsupportedHttpVersionException.java,org.apache.http.UnsupportedHttpVersionException,9,9,0,0,0,0,3,1,8,2,1,9,6,3,0,3,0,0,0,2,6,0,3,0,0,1,0.0,0,0,0,0.5,0.0,undefined,undefined,0,undefined,1,1,2,2,2,0,0.0,0,0.0,0.0,0,undefined,0,0,2,0.0,0,0,0,0,0,0,0,0,3,0,0,0,3,2,0,0,0,0,1,2,0,9,0
module-main/src/main/java/org/apache/http/entity/AbstractHttpEntity.java,org.apache.http.entity.AbstractHttpEntity,47,47,0,0,0,0,3,3,10,10,5,47,31,0,2,0,6,0,6,10,0,0,0,7,9,0,0.0,0,0,0,0.166666666666667,-0.111111111111111,0.194444444444444,0.194444444444444,0,0.194444444444444,42,39,7,5,0.888888888888889,0.696296296296296,0.111111111111111,0.2,0.222222222222222,0.111111111111111,-1,0.194444444444444,0,0,0,1610.4038929693802,3,0,0,0,7,0,0,0,6,0,0,0,0,2,6,0,0,0,2,66,2,11,0
module-main/src/main/java/org/apache/http/entity/BasicHttpEntity.java,org.apache.http.entity.BasicHttpEntity,52,52,0,0,0,0,6,3,18,9,3,52,36,1,1,1,3,1,2,8,9,1,1,2,2,1,0.0555555555555556,0,0,0,0.111111111111111,0.0714285714285714,0.392857142857143,0.392857142857143,1,0.392857142857143,27,18,4,3,0.708333333333333,0.777777777777778,0.277777777777778,0.37037037037037,0.5,0.5,0,0.392857142857143,0,0,1,347.672132540454,0,1,0,0,2,0,0,0,1,0,0,0,1,1,0,0,1,1,3,80,0,19,0
module-main/src/main/java/org/apache/http/entity/BufferedHttpEntity.java,org.apache.http.entity.BufferedHttpEntity,44,44,0,0,0,0,2,1,11,7,2,44,27,1,0,1,6,6,0,1,4,6,1,0,0,1,0.545454545454545,0,0,0,0.142857142857143,0.6,0.666666666666667,0.666666666666667,0,0.666666666666667,6,0,2,2,0.166666666666667,0.714285714285714,0.7142857142857142,0.857142857142857,0.833333333333333,0.833333333333333,0,0.666666666666667,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,0,0,2,2,2,0,0,0,0,19,1,16,0
module-main/src/main/java/org/apache/http/entity/ByteArrayEntity.java,org.apache.http.entity.ByteArrayEntity,29,29,0,0,0,0,4,1,16,6,2,29,20,1,0,1,0,0,0,6,10,0,1,0,0,1,0.0,0,0,0,0.166666666666667,0.1,0.3,0.3,0,0.3,9,3,3,3,0.4,0.666666666666667,0.4,0.666666666666667,0.6,0.6,0,0.3,0,0,1,0.0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,2,20,0,17,0
module-main/src/main/java/org/apache/http/entity/EntityTemplate.java,org.apache.http.entity.EntityTemplate,30,30,0,0,0,0,4,1,16,7,2,30,20,1,0,1,1,1,0,6,9,1,1,0,0,1,0.0625,0,0,0,0.142857142857143,-0.33333333333333304,0,0,0,0,20,19,6,6,0.833333333333333,0.714285714285714,0.0476190476190476,0.285714285714286,0.166666666666667,0.166666666666667,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,2,4,0,17,0
module-main/src/main/java/org/apache/http/entity/FileEntity.java,org.apache.http.entity.FileEntity,39,39,0,0,0,0,4,1,16,6,3,39,27,1,0,1,0,0,0,6,10,0,1,0,0,1,0.0,0,0,0,0.166666666666667,0.1,0.3,0.3,0,0.3,9,3,3,3,0.4,0.666666666666667,0.4,0.666666666666667,0.6,0.6,0,0.3,0,0,2,0.0,0,1,0,0,0,0,0,0,3,0,0,0,3,2,0,0,1,0,4,8,0,17,0
module-main/src/main/java/org/apache/http/entity/HttpEntityWrapper.java,org.apache.http.entity.HttpEntityWrapper,41,41,0,0,0,0,1,1,10,10,2,41,25,0,1,0,6,0,6,10,0,0,0,1,1,0,0.0,0,0,0,0.1,1.0,1,1,0,1,0,0,1,1,0,0.8,1.0,1,1.0,1.0,0,1,0,0,0,168.300431713478,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,10,0
module-main/src/main/java/org/apache/http/entity/InputStreamEntity.java,org.apache.http.entity.InputStreamEntity,53,53,0,0,0,0,7,4,16,7,3,53,39,1,0,1,1,1,0,6,9,1,1,0,0,1,0.0625,0,0,0,0.142857142857143,0.266666666666667,0.4,0.666666666666667,0,0.666666666666667,11,1,2,2,0.708333333333333,0.714285714285714,0.47619047619047605,0.392857142857143,0.833333333333333,0.833333333333333,0,0.4,0,0,1,0.0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,3,22,0,17,0
module-main/src/main/java/org/apache/http/entity/StringEntity.java,org.apache.http.entity.StringEntity,38,38,0,0,0,0,4,1,17,7,4,38,25,1,0,1,0,0,0,7,10,0,1,0,0,1,0.0,0,0,0,0.214285714285714,0.0666666666666667,0.3,0.3,0,0.3,15,9,4,3,0.5,0.619047619047619,0.33333333333333304,0.571428571428571,0.666666666666667,0.5,0,0.3,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,5,27,0,18,0
module-main/src/test/java/org/apache/http/entity/TestAbstractHttpEntity.java,org.apache.http.entity.TestAbstractHttpEntity,54,54,0,0,0,0,0,0,7,7,3,54,44,1,0,1,0,0,0,7,0,0,1,0,0,1,0.0,0,0,0,0.142857142857143,-0.4,0,0,0,0,21,21,7,7,undefined,0.714285714285714,0.0,undefined,0.0,0.0,0,0,0,0,0,0.0,5,0,0,0,0,0,0,0,44,0,0,0,0,29,44,0,0,0,4,1,29,18,0
module-main/src/test/java/org/apache/http/entity/TestAllEntity.java,org.apache.http.entity.TestAllEntity,22,22,0,0,0,0,0,0,3,3,2,22,18,1,0,1,0,0,0,3,0,0,1,0,0,1,0.0,0,0,0,0.333333333333333,-2.0,0,0,0,0,3,3,3,3,undefined,0.333333333333333,0.0,undefined,0.0,0.0,0,0,0,0,0,0.0,9,0,0,0,0,0,0,0,9,0,0,0,0,9,9,0,0,0,3,1,9,12,0
module-main/src/test/java/org/apache/http/entity/TestBasicHttpEntity.java,org.apache.http.entity.TestBasicHttpEntity,86,86,0,0,0,0,0,0,7,7,8,86,67,1,0,1,0,0,0,7,0,0,1,0,0,1,0.0,0,0,0,0.178571428571429,-0.4,0,0,0,0,21,21,7,7,undefined,0.666666666666667,0.0,undefined,0.0,0.0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,0,31,0,0,0,0,22,31,0,0,0,9,1,22,17,0
module-main/src/test/java/org/apache/http/entity/TestBufferedHttpEntity.java,org.apache.http.entity.TestBufferedHttpEntity,94,94,0,0,0,0,0,0,8,8,5,94,83,1,0,1,0,0,0,8,0,0,1,0,0,1,0.0,0,0,0,0.208333333333333,-0.33333333333333304,0,0,0,0,28,28,8,8,undefined,0.654761904761905,0.0,undefined,0.0,0.0,1,0,0,0,0,0.0,5,0,0,0,0,0,0,0,38,0,0,0,0,24,38,0,0,0,6,1,24,25,0
