relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
continuum-test-projects/m2-modules/module-2/src/main/java/Foo.java,Foo,3,3,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
continuum-core/src/test-input/src/main/java/Person.java,Person,3,3,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
continuum-webapp-test/src/test/it/org/apache/continuum/web/test/AbstractAuthenticatedAccessTestCase.java,org.apache.continuum.web.test.AbstractAuthenticatedAccessTestCase,12,12,0,0,0,0,10,0,29,3,0,12,6,3,2,3,12,1,11,2,26,1,3,4,8,1,0.103448275862069,0,0,0,undef,0,0,0,2,0,3,3,3,1,undefined,undef,0.666666666666667,undefined,0,0,undef,0,0,0,1,286.52534337573996,0,0,0,0,3,0,0,0,1,0,0,0,1,1,0,0,0,0,2,0,0,30,0
continuum-webapp-test/src/test/it/org/apache/continuum/web/test/AbstractAuthenticatedAdminAccessTestCase.java,org.apache.continuum.web.test.AbstractAuthenticatedAdminAccessTestCase,12,12,0,0,0,0,10,0,29,2,0,12,5,4,1,4,2,2,0,0,27,2,4,4,4,1,0.27586206896551696,0,0,0,undef,0,0,0,0,0,1,1,2,2,undefined,undef,0,undefined,0,0,undef,0,0,0,0,76.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0
continuum-webapp-test/src/test/it/org/apache/continuum/web/test/AbstractContinuumTestCase.java,org.apache.continuum.web.test.AbstractContinuumTestCase,296,296,0,0,0,0,10,10,26,26,31,296,195,1,4,1,2,0,2,26,0,0,1,1,11,1,0.0,0,0,0,0.211538461538462,-0.00666666666666667,0.134199134199134,0.199134199134199,55,0,324,323,25,7,1.008,0.690769230769231,0.0707692307692308,0.0307692307692308,0.04,0,0.200000000000001,0,0,0,0,20083.167408971298,0,10,0,0,26,0,0,0,0,0,0,0,0,0,0,0,10,0,33,0,0,26,0
continuum-webapp-test/src/test/it/org/apache/continuum/web/test/AbstractGuestAccessTestCase.java,org.apache.continuum.web.test.AbstractGuestAccessTestCase,10,10,0,0,0,0,10,0,27,1,0,10,4,2,3,2,5,0,5,1,26,0,2,2,10,1,0.0,0,0,0,undef,1,1,1,0,1,0,0,1,1,undefined,undef,1,undefined,0,0,undef,1,0,0,0,192.905982717585,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0
continuum-webapp-test/src/test/it/org/apache/continuum/web/test/AccountSecurityTest.java,org.apache.continuum.web.test.AccountSecurityTest,196,196,0,0,0,0,26,16,38,12,19,196,146,4,0,4,3,3,0,9,26,3,4,0,0,1,0.315789473684211,0,0,0,0.291666666666667,0.418181818181818,0.535714285714286,0.535714285714286,62,0.535714285714286,51,36,7,1,0.886363636363636,0.553030303030303,0.515151515151515,0.1875,0.636363636363636,0,-1,0.535714285714286,0,0,1,0.0,0,16,0,0,0,0,0,0,1,0,0,0,1,1,0,0,16,0,15,0,0,42,0
continuum-webapp-test/src/test/it/org/apache/continuum/web/test/AddMavenOneProjectTestCase.java,org.apache.continuum.web.test.AddMavenOneProjectTestCase,75,75,0,0,0,0,10,0,38,12,2,75,43,4,0,4,4,4,0,9,26,3,4,0,0,1,0.315789473684211,0,0,0,0.0833333333333333,-0.0545454545454545,0.424242424242424,0.424242424242424,24,0,66,66,12,4,undefined,0.833333333333333,0.121212121212121,undefined,0,0,0,0,0,0,3,0.0,0,0,0,0,0,0,0,0,11,0,0,0,11,3,0,0,0,0,1,0,0,42,0
continuum-webapp-test/src/test/it/org/apache/continuum/web/test/AddMavenTwoProjectTest.java,org.apache.continuum.web.test.AddMavenTwoProjectTest,85,85,0,0,0,0,10,0,41,12,2,85,51,5,0,5,0,0,0,12,29,0,5,0,0,1,0.0,0,0,0,0.0833333333333333,-0.0363636363636364,0.545454545454545,0.545454545454545,27,0,66,66,12,3,undefined,0.833333333333333,0.136363636363636,undefined,0,0,0,0,0,0,6,0.0,0,0,0,0,0,0,0,0,30,0,0,0,30,6,0,0,0,0,1,0,0,44,0
continuum-webapp-test/src/test/it/org/apache/continuum/web/test/AntTest.java,org.apache.continuum.web.test.AntTest,53,53,0,0,0,0,10,0,35,6,0,53,36,5,0,5,0,0,0,6,29,0,5,0,0,1,0.0,0,0,0,undef,0,1,1,5,0,15,15,6,1,undefined,undef,0.333333333333333,undefined,0,0,undef,0,0,0,6,0.0,0,0,0,0,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,38,0
