relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
webbeans-impl/src/main/java/org/apache/webbeans/annotation/AnnotationManager.java,org.apache.webbeans.annotation.AnnotationManager,542,542,0,0,0,0,2,2,29,29,41,542,304,0,0,0,0,0,0,29,0,0,0,0,0,0,0.0,0,0,0,0.0919540229885057,0.0158730158730159,0.513333333333333,0.56,51,0.51,397,388,24,2,0.910714285714286,0.841707717569787,0.083743842364532,0.120689655172414,0.714285714285714,0.714285714285714,-0.703448275862068,0.463333333333333,0,0,0,0.0,12,2,0,0,0,0,0,0,100,0,0,0,0,42,100,1,2,1,49,89,42,55,1
webbeans-impl/src/main/java/org/apache/webbeans/annotation/AnyLiteral.java,org.apache.webbeans.annotation.AnyLiteral,3,3,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webbeans-impl/src/main/java/org/apache/webbeans/annotation/ApplicationScopeLiteral.java,org.apache.webbeans.annotation.ApplicationScopeLiteral,3,3,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webbeans-impl/src/main/java/org/apache/webbeans/annotation/DefaultLiteral.java,org.apache.webbeans.annotation.DefaultLiteral,3,3,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webbeans-impl/src/main/java/org/apache/webbeans/annotation/DependentScopeLiteral.java,org.apache.webbeans.annotation.DependentScopeLiteral,3,3,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webbeans-impl/src/main/java/org/apache/webbeans/annotation/NamedLiteral.java,org.apache.webbeans.annotation.NamedLiteral,19,19,0,0,0,0,1,1,4,4,2,19,9,1,0,1,0,0,0,4,0,0,1,0,0,1,0.0,0,0,0,0.5,0,1,1,0,1,3,0,2,2,0.333333333333333,0.333333333333333,0.5,0.75,0.666666666666667,0.333333333333333,0,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,4,0
webbeans-impl/src/main/java/org/apache/webbeans/annotation/NewLiteral.java,org.apache.webbeans.annotation.NewLiteral,16,16,0,0,0,0,1,1,3,3,1,16,8,1,0,1,0,0,0,3,0,0,1,0,0,1,0.0,0,0,0,0.333333333333333,1,1,1,0,1,0,0,1,1,0,0.333333333333333,1,1,1,0.5,0,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,3,0
webbeans-impl/src/main/java/org/apache/webbeans/annotation/RequestedScopeLiteral.java,org.apache.webbeans.annotation.RequestedScopeLiteral,3,3,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webbeans-impl/src/main/java/org/apache/webbeans/annotation/SessionScopeLiteral.java,org.apache.webbeans.annotation.SessionScopeLiteral,3,3,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
webbeans-impl/src/main/java/org/apache/webbeans/annotation/WebBeansAnnotation.java,org.apache.webbeans.annotation.WebBeansAnnotation,141,141,0,0,0,0,3,3,12,12,13,141,81,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0,0,0,0.166666666666667,0.345454545454545,0.80952380952381,1,22,1,44,22,3,1,0.727272727272727,0.727272727272727,0.454545454545455,0.333333333333333,0.909090909090909,0.636363636363636,-0.2,0.80952380952381,0,0,0,0.0,3,3,0,0,0,0,0,0,8,0,0,0,0,3,8,0,3,1,11,9,3,15,0
webbeans-impl/src/main/java/org/apache/webbeans/boot/Bootstrap.java,org.apache.webbeans.boot.Bootstrap,35,35,0,0,0,0,4,4,3,3,2,35,23,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0,0,0,0.333333333333333,0,1,1,2,1,2,1,2,1,0.75,0.333333333333333,0.666666666666667,0.5,1,0.5,0,1,0,0,0,0.0,4,3,0,0,0,0,0,0,15,0,0,0,0,6,15,0,3,0,2,0,6,20,0
webbeans-impl/src/main/java/org/apache/webbeans/component/AbstractInjectionTargetBean.java,org.apache.webbeans.component.AbstractInjectionTargetBean,357,357,0,0,0,0,27,9,80,38,51,357,174,1,3,1,14,4,10,34,42,4,1,5,8,1,0.05,2,0,2,0.101214574898785,0.0015015015015015,0.0833333333333333,0.152173913043478,86,0.0869565217391304,694,685,29,6,0.972972972972973,0.841776999671737,0.0540540540540541,0.0526315789473684,0.621621621621622,0.027027027027027,-0.58795562599049,0.0760869565217391,0,0,31,13367.1109586848,24,8,1,3,18,0,0,0,144,0,0,0,34,71,110,1,8,31,55,62,38,305,1
webbeans-impl/src/main/java/org/apache/webbeans/component/AbstractOwbBean.java,org.apache.webbeans.component.AbstractOwbBean,555,555,0,0,0,0,18,18,47,47,29,555,300,0,4,0,87,0,87,47,0,0,0,10,26,0,0.0,19,0,19,0.0440729483282675,0.104347826086957,0.221794871794872,0.95,31,0.853846153846154,948,815,13,1,0.92512077294686,0.91581868640148,0.142460684551341,0.0945626477541371,0.869565217391304,0.304347826086957,-0.730769230769225,0.219230769230769,0,0,0,93442.1534507172,13,13,0,2,143,0,0,0,27,0,0,0,0,14,27,2,13,32,46,262,13,280,1
webbeans-impl/src/main/java/org/apache/webbeans/component/AbstractProducerBean.java,org.apache.webbeans.component.AbstractProducerBean,88,88,0,0,0,0,19,1,53,11,15,88,39,1,2,1,8,4,4,7,42,4,1,2,3,1,0.0754716981132075,5,1,4,0.136363636363636,-0.0888888888888889,0,0,0,0,49,43,8,8,0.7,0.752727272727273,0.109090909090909,0.363636363636364,0.3,0.3,-0.600000000000004,0,0,0,8,1628.82181166406,5,0,0,0,15,0,0,0,31,0,0,0,11,15,20,0,0,4,10,0,7,290,1
webbeans-impl/src/main/java/org/apache/webbeans/component/BeanManagerBean.java,org.apache.webbeans.component.BeanManagerBean,28,28,0,0,0,0,19,1,49,4,4,28,13,1,0,1,1,1,0,3,45,1,1,0,0,1,0.0204081632653061,2,2,0,0.333333333333333,-0.666666666666667,1,1,0,1,5,4,3,3,0.666666666666667,0.444444444444444,0.166666666666667,0.5,0.333333333333333,0.333333333333333,0,1,0,0,2,0.0,4,1,0,0,0,0,0,0,8,0,0,0,5,4,3,0,1,1,5,1,2,285,0
webbeans-impl/src/main/java/org/apache/webbeans/component/BuildInOwbBean.java,org.apache.webbeans.component.BuildInOwbBean,178,178,0,0,0,0,25,7,51,5,8,178,100,1,1,1,0,0,0,5,46,0,1,4,4,1,0.0,4,0,4,0.266666666666667,0.166666666666667,undefined,undefined,4,undefined,7,4,3,2,0.857142857142857,0.533333333333333,0.5,0.314285714285714,0.75,0.5,-1,undefined,0,0,5,2857.63626598494,6,7,0,0,8,0,0,0,21,0,0,0,8,12,13,0,7,0,10,0,7,291,0
webbeans-impl/src/main/java/org/apache/webbeans/component/ConversationBean.java,org.apache.webbeans.component.ConversationBean,36,36,0,0,0,0,27,0,80,3,4,36,16,2,0,2,0,0,0,3,77,0,2,0,0,1,0.0,4,4,0,0.444444444444444,-2,undefined,undefined,0,undefined,3,3,3,3,undefined,0.333333333333333,0,undefined,0,0,0,undefined,0,0,5,0.0,5,0,0,0,0,0,0,0,21,0,0,0,8,10,13,0,0,1,5,1,5,318,0
webbeans-impl/src/main/java/org/apache/webbeans/component/EventBean.java,org.apache.webbeans.component.EventBean,46,46,0,0,0,0,19,1,48,3,3,46,24,1,0,1,1,1,0,2,45,1,1,0,0,1,0.0208333333333333,1,1,0,0.333333333333333,-2,1,1,0,1,3,3,3,3,1,0.333333333333333,0,0.333333333333333,0,0,0,1,0,0,2,0.0,4,1,0,0,0,0,0,0,9,0,0,0,5,3,4,0,1,1,4,1,1,284,0
webbeans-impl/src/main/java/org/apache/webbeans/component/ExtensionBean.java,org.apache.webbeans.component.ExtensionBean,18,18,0,0,0,0,27,0,78,3,5,17,8,2,0,2,2,2,0,1,75,2,2,0,0,1,0.0512820512820513,0,0,0,0.416666666666667,-2,undefined,undefined,0,undefined,3,3,3,3,undefined,0.333333333333333,0,undefined,0,0,0,undefined,0,0,2,0.0,4,0,0,0,0,0,0,0,8,0,0,0,5,4,3,0,0,1,2,1,2,310,0
webbeans-impl/src/main/java/org/apache/webbeans/component/InjectionPointBean.java,org.apache.webbeans.component.InjectionPointBean,39,39,0,0,0,0,19,1,50,5,4,39,19,1,0,1,1,1,0,4,45,1,1,0,0,1,0.02,2,2,0,0.266666666666667,-0.166666666666667,0,0,0,0,7,4,3,3,0.5,0.533333333333333,0.3,0.6,0.5,0,0,0,0,0,1,0.0,4,1,0,0,0,0,0,0,4,0,0,0,4,1,0,0,1,1,5,4,0,285,2
webbeans-impl/src/main/java/org/apache/webbeans/component/InjectionTargetWrapper.java,org.apache.webbeans.component.InjectionTargetWrapper,75,75,0,0,0,0,2,2,9,9,8,75,35,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0,0,0,0.222222222222222,0.714285714285714,0.857142857142857,1,0,1,8,0,1,1,0.375,0.652777777777778,0.777777777777778,0.666666666666667,1,0.75,0,0.857142857142857,0,0,0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,10,15,0,9,0
webbeans-impl/src/main/java/org/apache/webbeans/component/InstanceBean.java,org.apache.webbeans.component.InstanceBean,43,43,0,0,0,0,19,1,48,3,2,43,21,1,0,1,1,1,0,2,45,1,1,0,0,1,0.0208333333333333,1,1,0,0.333333333333333,-2,1,1,0,1,3,3,3,3,1,0.333333333333333,0,0.333333333333333,0,0,0,1,0,0,2,0.0,4,1,0,0,0,0,0,0,12,0,0,0,5,3,7,0,1,1,3,1,1,285,1
webbeans-impl/src/main/java/org/apache/webbeans/component/ManagedBean.java,org.apache.webbeans.component.ManagedBean,105,105,0,0,0,0,31,4,85,11,10,105,59,2,1,2,3,3,0,8,74,3,2,1,1,1,0.0705882352941176,0,0,0,0.12987012987013,0.0888888888888889,0.19047619047619,0.19047619047619,2,0.19047619047619,43,31,5,3,0.85,0.755844155844156,0.254545454545455,0.227272727272727,0.7,0.4,-1,0.19047619047619,0,0,6,428.61878007352203,8,2,0,0,1,0,0,0,25,0,0,0,10,12,15,0,2,12,7,19,6,515,0
webbeans-impl/src/main/java/org/apache/webbeans/component/NewManagedBean.java,org.apache.webbeans.component.NewManagedBean,28,28,0,0,0,0,32,1,86,5,6,28,13,3,0,3,5,5,0,2,81,3,3,0,0,1,0.104651162790698,0,0,0,0.24,-0.5,0,0,0,0,9,8,4,4,0.75,0.56,0.1,0.4,0.25,0.25,0,0,0,0,3,0.0,2,1,0,0,0,0,0,0,8,0,0,0,8,3,0,0,1,1,4,2,0,518,0
webbeans-impl/src/main/java/org/apache/webbeans/component/ProducerFieldBean.java,org.apache.webbeans.component.ProducerFieldBean,110,110,0,0,0,0,20,1,60,11,7,110,51,2,1,2,6,5,1,7,49,4,2,1,1,1,0.133333333333333,2,1,1,0.106060606060606,0.466666666666667,0.666666666666667,0.666666666666667,6,0.666666666666667,27,0,4,3,0.3,0.793939393939394,0.563636363636364,0.727272727272727,0.8,0.8,0,0.666666666666667,0,0,13,479.599058406027,7,1,0,0,1,0,0,0,34,0,0,0,22,18,12,0,1,4,7,11,5,303,0
webbeans-impl/src/main/java/org/apache/webbeans/component/ProducerMethodBean.java,org.apache.webbeans.component.ProducerMethodBean,245,245,0,0,0,0,21,2,63,16,13,245,121,2,0,2,8,8,0,10,47,6,2,0,0,1,0.19047619047619,1,1,0,0.135416666666667,0.2,0.361111111111111,0.361111111111111,11,0.361111111111111,89,58,7,4,0.7,0.768055555555555,0.3,0.34375,0.533333333333333,0.533333333333333,-0.400000000000002,0.361111111111111,0,0,21,0.0,11,2,0,0,0,0,0,0,94,0,0,0,34,46,60,0,2,5,10,24,25,312,1
webbeans-impl/src/main/java/org/apache/webbeans/component/ResourceBean.java,org.apache.webbeans.component.ResourceBean,41,41,0,0,0,0,21,1,63,4,5,41,21,3,0,3,2,2,0,3,59,1,3,0,0,1,0.0476190476190476,4,4,0,0.25,0,0,0,0,0,3,0,2,2,0.333333333333333,0.5,0.5,0.75,0.666666666666667,0.666666666666667,0,0,0,0,4,0.0,7,1,0,0,0,0,0,0,17,0,0,0,6,9,11,1,1,2,6,4,5,308,0
webbeans-impl/src/main/java/org/apache/webbeans/component/WebBeansType.java,org.apache.webbeans.component.WebBeansType,24,24,0,0,0,0,21,21,2,2,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.5,0,0,0,0,0,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0.0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,0,0,2,0
webbeans-impl/src/main/java/org/apache/webbeans/component/creation/AbstractBeanCreator.java,org.apache.webbeans.component.creation.AbstractBeanCreator,111,111,0,0,0,0,5,5,14,14,7,111,52,0,3,0,3,0,3,14,0,0,0,1,4,0,0.0,1,0,1,0.0833333333333333,0.435897435897436,0.672727272727273,0.818181818181818,5,0.818181818181818,49,7,3,2,0.630769230769231,0.836996336996337,0.516483516483517,0.414285714285714,0.923076923076923,0.538461538461538,0,0.672727272727273,0,0,0,1984.9391565964402,7,5,0,0,23,0,0,0,53,0,0,0,0,23,53,0,5,0,9,26,23,99,0
webbeans-impl/src/main/java/org/apache/webbeans/component/creation/AbstractInjectedTargetBeanCreator.java,org.apache.webbeans.component.creation.AbstractInjectedTargetBeanCreator,83,83,0,0,0,0,5,0,22,8,1,82,35,1,2,1,1,0,1,8,14,0,1,2,3,1,0.0,0,0,0,0.125,-0.0476190476190476,0.714285714285714,0.714285714285714,8,0,28,28,8,2,undefined,0.75,0.214285714285714,undefined,0,0,0,0,0,0,14,1298.97871924086,5,0,0,0,5,0,0,0,71,0,0,0,16,50,55,0,0,0,5,31,36,269,0
webbeans-impl/src/main/java/org/apache/webbeans/component/creation/AnnotatedTypeBeanCreatorImpl.java,org.apache.webbeans.component.creation.AnnotatedTypeBeanCreatorImpl,26,26,0,0,0,0,7,1,27,2,2,26,14,3,0,3,0,0,0,2,25,0,3,0,0,1,0.0,1,1,0,0.5,0,1,1,0,1,1,1,2,2,1,0,0,0.5,0,0,0,1,0,0,6,0.0,6,1,0,0,0,0,0,0,16,0,0,0,7,11,9,0,1,0,2,3,5,293,0
webbeans-impl/src/main/java/org/apache/webbeans/component/creation/ManagedBeanCreatorImpl.java,org.apache.webbeans.component.creation.ManagedBeanCreatorImpl,43,43,0,0,0,0,6,1,25,4,1,42,22,2,1,2,1,1,0,3,21,1,2,1,1,1,0.08,1,0,1,0.25,0.666666666666667,0.333333333333333,0.333333333333333,8,0.333333333333333,3,0,2,1,0.333333333333333,0.5,0.833333333333333,0.75,0.666666666666667,0.666666666666667,0,0.333333333333333,0,0,6,262.31649180726004,7,1,0,0,4,0,0,0,38,0,0,0,7,25,31,0,1,5,2,10,19,291,0
webbeans-impl/src/main/java/org/apache/webbeans/component/third/ThirdpartyBeanImpl.java,org.apache.webbeans.component.third.ThirdpartyBeanImpl,121,121,0,0,0,0,19,1,49,18,9,121,55,1,0,1,15,15,0,3,31,15,1,0,0,1,0.306122448979592,2,2,0,0.1,0.757352941176471,1,1,1,1,33,0,3,3,0.117647058823529,0.818300653594771,0.784313725490196,0.888888888888889,0.882352941176471,0.882352941176471,0,1,0,0,2,0.0,3,1,0,0,0,0,0,0,9,0,0,0,4,5,5,0,1,0,6,1,3,293,0
webbeans-impl/src/main/java/org/apache/webbeans/config/BeanTypeSetResolver.java,org.apache.webbeans.config.BeanTypeSetResolver,146,146,0,0,0,0,2,2,6,6,5,146,85,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0,0,0,0.222222222222222,0.4,1,1,26,1,11,7,3,1,0.7,0.6,0.6,0.416666666666667,0.8,0.6,0,1,0,0,0,0.0,2,2,0,0,0,0,0,0,28,0,0,0,0,13,28,0,2,0,7,3,13,15,0
webbeans-impl/src/main/java/org/apache/webbeans/config/BeansDeployer.java,org.apache.webbeans.config.BeansDeployer,539,539,0,0,0,0,5,5,20,20,22,539,297,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0,0,0,0.07,0.935672514619883,1,1,55,1,11,0,1,1,0.715789473684211,0.868421052631579,0.942105263157895,0.32,1,1,-0.2,1,0,0,0,0.0,53,3,0,0,0,0,0,0,270,0,0,0,0,159,270,1,3,0,17,2,159,646,4
webbeans-impl/src/main/java/org/apache/webbeans/config/DefaultAnnotation.java,org.apache.webbeans.config.DefaultAnnotation,65,65,0,0,0,0,2,2,5,5,6,65,36,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0,0,0,0.24,0.333333333333333,0.5,0.5,10,0.5,7,4,3,1,0.75,0.56,0.6,0.4,1,0.75,0,0.5,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,10,0,5,0
