relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
qpid/cpp/examples/qmf-agent/example.cpp,ChildClass,19,19,0,0,0,0,2,2,5,4,3,19,11,1.0,0,1,0,0,0,4,1,0,1,0,0,1,0.0,0,0,0,0.25,1,1,1,0,1,0,0,1,1,0.5,0.5,1,0.625,1,1,0,1,0,0,0,0.0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,5,1
cpp/src/qpid/sys/rdma/rdma_wrap.h,Connection,167,167,0,0,0,0,6,4,32,24,14,167,114,1.5,0,2,0,0,0,24,8,0,3,0,0,2,0.0,0,0,0,0.0833333333333333,0.683794466403162,0.636842105263158,0.636842105263158,7,0.636842105263158,81,0,3,2,0.75,0.842650103519669,0.710144927536232,0.28125,0.956521739130435,0.956521739130435,-0.809523809523807,0.636842105263158,0,0,0,0.0,5,0,0,0,0,0,0,3,4,0,1,3,0,3,4,4,0,0,1,3,3,34,0
cpp/src/qpid/Exception.h,Exception,26,26,0,0,0,0,2,2,5,5,1,26,22,1.0,1,1,0,0,0,5,0,0,1,1,1,1,0.0,0,0,0,0.2,0,0.333333333333333,0.333333333333333,1,0.333333333333333,7,4,3,2,0.75,0.6,0.4,0.4,0.5,0.5,0,0.333333333333333,0,0,0,126.052663006499,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,0,5,0
qpid/cpp/src/qpidd.h,QpiddBroker,88,88,0,0,0,0,0,0,4,4,4,88,63,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,-1,0,0,0,0,6,6,4,4,undefined,1,0,undefined,0,0,1,0,0,0,0,0.0,19,0,0,0,0,0,0,0,18,0,0,0,0,12,18,0,0,0,0,0,12,3,0
cpp/src/qpid/sys/rdma/RdmaIO.h,Rdma::AsynchIO,654,654,0,0,0,0,20,18,27,27,24,657,527,0.0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0,0,0,0.0823045267489712,0.495384615384615,0.382352941176471,0.779411764705882,4,0.779411764705882,166,0,1,1,0.814102564102564,0.844254510921178,0.532763532763533,0.216049382716049,1,0.884615384615385,-0.962264150943395,0.382352941176471,0,0,0,0.0,18,2,0,0,0,0,0,0,20,0,0,0,0,18,20,4,2,16,1,12,18,23,0
qpid/cpp/src/qpid/sys/rdma/rdma_wrap.h,Rdma::Connection,167,167,0,0,0,0,6,4,32,24,14,167,114,1.5,0,2,0,0,0,24,8,0,3,0,0,2,0.0,0,0,0,0.0833333333333333,0.683794466403162,0.636842105263158,0.636842105263158,7,0.636842105263158,81,0,3,2,0.75,0.842650103519669,0.710144927536232,0.28125,0.956521739130435,0.956521739130435,-0.809523809523807,0.636842105263158,0,0,0,0.0,5,0,0,0,0,0,0,3,4,0,1,3,0,3,4,0,0,0,1,4,3,34,0
cpp/src/qpid/sys/rdma/rdma_exception.h,Rdma::Exception,9,9,0,0,0,0,1,1,3,3,1,9,6,1.0,0,1,0,0,0,3,0,0,1,0,0,1,0.0,0,0,0,0.333333333333333,1,1,1,0,1,0,0,1,1,0,0.333333333333333,1,1,1,1,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
qpid/cpp/src/qpid/broker/RecoveryManagerImpl.cpp,RecoverableConfigImpl,16,16,0,0,0,0,2,2,4,3,3,16,9,1.0,0,1,0,0,0,3,1,0,1,0,0,1,0.0,0,0,0,0.333333333333333,0,1,1,0,1,1,0,1,1,0.5,0.333333333333333,0.666666666666667,0.666666666666667,1,0.5,0,1,0,0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2
qpid/cpp/examples/failover/replaying_sender.cpp,Sender,37,37,0,0,0,0,4,4,3,3,4,37,22,0.0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0,0,0,0.333333333333333,1,1,1,0,1,0,0,1,1,0.375,0.333333333333333,1,0.75,1,1,0,1,0,0,0,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0
cpp/src/qpid/log/posix/SinkOptions.cpp,SyslogFacilities,56,56,0,0,0,0,2,2,3,3,2,49,27,0.0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0,0,0,0.333333333333333,0,0,0,0,0,1,0,1,1,0.5,0.333333333333333,0.666666666666667,0.666666666666667,1,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,6,0,0,0,0,4,6,0,0,0,0,0,4,5,0
qpid/cpp/src/qpid/sys/windows/Socket.cpp,WinSockSetup,20,20,0,0,0,0,1,1,3,3,0,20,14,0.0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0,0,0,undef,-1,1,1,0,1,2,1,2,2,0.5,undef,0.333333333333333,0.666666666666667,0.5,0.5,undef,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
cpp/managementgen/qmfgen/templates/Class.h,[unnamed],38,38,0,0,0,0,21,3,24,7,0,39,34,2.0,0,2,0,0,0,5,19,0,2,0,0,1,0.0,0,0,0,undef,-0.4,0,0,0,0,21,21,7,7,1.11111111111111,undef,0,0.0476190476190476,0,0,undef,0,0,0,0,0.0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,28,1
