relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
test/groovy/bugs/TestSupport.java,groovy.bugs.TestSupport,5,5,0,0,0,0,0,0,10,1,0,5,3,2,0,2,0,0,0,1,9,0,2,0,0,1,0.0,0,0,0,undef,1,1,1,0,1,0,0,1,1,undefined,undef,1,undefined,0,0,undef,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,47,2
main/groovy/gdo/DataSet.java,groovy.gdo.DataSet,110,110,0,0,0,0,8,6,31,9,10,110,83,1,0,1,0,0,0,9,22,0,1,0,0,1,0.0,1,1,0,0.158730158730159,0.357142857142857,0.5,0.6,8,0.6,21,6,3,1,0.8125,0.714285714285714,0.5,0.277777777777778,1,0.875,-0.33333333333333,0.5,0,0,7,0.0,8,6,0,0,0,0,0,0,31,0,0,0,20,15,11,0,5,0,12,0,8,397,0
main/groovy/gdo/GroovyResultSet.java,groovy.gdo.GroovyResultSet,39,39,0,0,0,0,3,2,11,5,7,39,26,1,0,1,0,0,0,5,6,0,1,0,0,1,0.0,2,2,0,0.28,1,1,1,0,1,0,0,1,1,0.375,0.52,1,0.7,1,1,-1,1,0,0,0,0.0,1,1,0,0,0,0,0,0,8,0,0,0,0,2,8,0,1,0,6,4,2,59,0
test/groovy/gdo/RunGroovyTest.java,groovy.gdo.RunGroovyTest,16,16,0,0,0,0,3,0,21,4,1,16,11,3,0,3,0,0,0,4,17,0,3,0,0,1,0.0,0,0,0,0.25,0,1,1,6,0,6,6,4,1,undefined,0.5,0.5,undefined,0,0,0,0,0,0,2,0.0,1,0,0,0,0,0,0,0,4,0,0,0,4,2,0,0,0,0,1,0,0,385,0
main/groovy/gdo/Sql.java,groovy.gdo.Sql,221,221,0,0,0,0,2,2,22,22,46,221,152,0,1,0,0,0,0,22,0,0,0,1,1,0,0.0,1,0,1,0.170454545454545,0.219047619047619,1,1,74,1,189,147,11,1,0.738095238095238,0.742063492063492,0.29004329004329,0.295454545454545,0.80952380952381,0.714285714285714,-0.577235772357724,1,0,0,0,1425.26270049085,4,2,0,0,7,0,0,0,20,0,0,0,0,12,20,0,2,0,48,0,11,64,0
main/groovy/gdo/SqlWhereVisitor.java,groovy.gdo.SqlWhereVisitor,45,45,0,0,0,0,2,2,41,8,6,45,31,1,0,1,5,5,0,3,33,5,1,0,0,1,0.12195121951219501,0,0,0,0.125,0.0476190476190476,0.333333333333333,0.476190476190476,3,0.476190476190476,22,16,5,3,0.785714285714286,0.75,0.285714285714286,0.3125,0.571428571428571,0,0,0.333333333333333,0,0,0,0.0,8,2,0,0,0,0,0,0,17,0,0,0,0,13,17,1,2,1,4,3,13,94,0
test/groovy/j2ee/J2eeConsole.java,groovy.j2ee.J2eeConsole,35,35,0,0,0,0,0,0,1,1,2,35,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,3,0,0,0,0,0,0,0,7,0,0,0,0,3,7,0,0,0,2,0,3,36,0
main/groovy/lang/Closure.java,groovy.lang.Closure,34,34,0,0,0,0,2,1,12,6,7,34,20,1,1,1,3,0,3,6,6,0,1,6,6,1,0.0,4,1,3,0.333333333333333,0,0.3,0.3,1,0.3,12,9,4,2,0.6,0.6,0.333333333333333,0.5,0.6,0.4,1,0.3,0,0,1,1010.5805752383501,3,0,0,0,5,0,0,0,13,0,0,0,1,4,12,11,0,62,3,52,3,61,0
main/groovy/lang/ClosureException.java,groovy.lang.ClosureException,10,10,0,0,0,0,1,1,2,2,2,10,7,1,0,1,0,0,0,2,0,0,1,0,0,1,0.0,0,0,0,0.5,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,2,0
test/groovy/lang/DummyGString.java,groovy.lang.DummyGString,19,19,0,0,0,0,4,2,14,5,4,19,13,2,0,2,4,4,0,1,9,4,2,0,0,1,0.5714285714285711,0,0,0,0.2,-0.166666666666667,0.5,0.5,0,0.5,7,4,3,3,0.75,0.6,0.3,0.4,0.5,0.5,0,0.5,0,0,1,0.0,1,2,0,0,0,0,0,0,6,0,0,0,2,2,4,0,2,0,0,2,1,63,0
main/groovy/lang/GString.java,groovy.lang.GString,31,31,0,0,0,0,2,1,13,7,3,31,24,1,1,1,2,0,2,7,6,0,1,2,2,1,0.0,0,0,0,0.142857142857143,0.666666666666667,0.6,0.6,1,0.6,6,0,2,1,0.166666666666667,0.714285714285714,0.761904761904762,0.857142857142857,0.833333333333333,0.666666666666667,0,0.6,0,0,0,398.96097045421305,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2,7,0,60,5
test/groovy/lang/GStringTest.java,groovy.lang.GStringTest,7,7,0,0,0,0,0,0,10,1,0,7,5,2,0,2,0,0,0,1,9,0,2,0,0,1,0.0,0,0,0,undef,1,1,1,0,1,0,0,1,1,undefined,undef,1,undefined,0,0,undef,1,0,0,2,0.0,2,0,0,0,0,0,0,0,10,0,0,0,6,5,4,0,0,0,0,0,3,51,0
