relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
main/java/org/apache/maven/plugin/javadoc/AbstractJavadocMojo.java,org.apache.maven.plugin.javadoc.AbstractJavadocMojo,1472,1472,0,0,0,0,87,87,51,51,98,1473,783,1,2,1,8,0,8,51,0,0,1,2,3,1,0.0,1,0,1,0.071301247771836,0.0391836734693878,undefined,undefined,422,undefined,1225,1175,29,1,0.991034482758621,0.880926916221034,0.0768627450980392,0.0283975659229209,0.76,0.24,-0.630922693266835,undefined,0,0,0,28402.7516877714,2,56,0,0,5,0,0,0,100,0,0,0,0,44,100,0,56,0,110,2,44,67,10
main/java/org/apache/maven/plugin/javadoc/JavadocJar.java,org.apache.maven.plugin.javadoc.JavadocJar,84,84,0,0,0,0,92,5,15,2,5,84,41,2,0,2,0,0,0,2,13,0,2,0,0,1,0.0,0,0,0,0.5,1.0,1,1,3,1,1,1,2,1,1,0,1.0,0.5,1.0,0.0,0,1,0,0,1,0.0,0,4,0,0,0,0,0,0,11,0,0,0,11,1,0,0,4,0,6,2,0,69,1
main/java/org/apache/maven/plugin/javadoc/JavadocReport.java,org.apache.maven.plugin.javadoc.JavadocReport,106,106,0,0,0,0,92,5,24,11,9,106,48,2,1,2,5,0,5,11,13,0,2,1,1,1,0.0,1,1,0,0.136363636363636,-0.0222222222222222,0.244444444444444,0.466666666666667,16,0.333333333333333,53,51,9,4,0.96,0.763636363636364,0.163636363636364,0.127272727272727,0.5,0.3,1,0.2,0,0,4,470.230404199782,0,5,0,0,0,0,0,0,16,0,0,0,16,4,0,0,5,0,15,23,0,78,1
main/java/org/apache/maven/plugin/javadoc/JavadocUtil.java,org.apache.maven.plugin.javadoc.JavadocUtil,457,457,0,0,0,0,0,0,16,16,28,457,252,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0,0,0,0.173611111111111,-0.104761904761905,undefined,undefined,13,undefined,120,120,16,12,undefined,0.726851851851852,0.0333333333333333,undefined,0.0,0.0,-0.653061224489796,undefined,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,85,0,16,5
