relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
test/java/org/apache/tika/TestParsers.java,org.apache.tika.TestParsers,118,118,0,0,0,0,2,2,12,12,1,118,92,1,0,1,0,0,0,12,0,0,1,0,0,1,0.0,0,0,0,0.0833333333333333,1.0,1,1,20,1,10,0,1,1,0.5,0.833333333333333,1.0,0.541666666666667,1.0,1.0,0,1,0,0,0,0.0,6,2,0,0,0,0,0,0,91,0,0,0,0,33,91,0,2,0,2,0,33,28,6
test/java/org/apache/tika/TestRereadableInputStream.java,org.apache.tika.TestRereadableInputStream,85,85,0,0,0,0,3,3,7,7,2,85,64,1,0,1,0,0,0,7,0,0,1,0,0,1,0.0,0,0,0,0.285714285714286,0.0666666666666667,1,1,12,1,20,19,6,1,0.944444444444445,0.523809523809524,0.33333333333333304,0.19047619047619,1.0,0.0,0,1,0,0,0,0.0,2,0,0,0,0,0,0,0,29,0,0,0,0,16,29,0,0,0,2,0,16,17,0
main/java/org/apache/tika/config/TikaConfig.java,org.apache.tika.config.TikaConfig,50,50,0,0,0,0,3,3,9,9,8,50,33,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0,0,0,0.126984126984127,-0.178571428571429,0,0,0,0,34,32,7,6,0.916666666666667,0.753968253968254,0.0833333333333333,0.185185185185185,0.25,0.125,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,2,0,0,0,0,1,2,2,3,14,9,20,1,10,0
main/java/org/apache/tika/exception/CauseIOException.java,org.apache.tika.exception.CauseIOException,9,9,0,0,0,0,0,0,2,2,3,9,6,1,0,1,0,0,0,2,0,0,1,0,0,1,0.0,0,0,0,0.75,1.0,undefined,undefined,0,undefined,1,1,2,1,undefined,0.5,1.0,undefined,0.0,0.0,0,undefined,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,0,2,0
test/java/org/apache/tika/exception/CauseIOExceptionTest.java,org.apache.tika.exception.CauseIOExceptionTest,13,13,0,0,0,0,0,0,2,2,0,13,10,1,0,1,0,0,0,2,0,0,1,0,0,1,0.0,0,0,0,undef,0.0,0,0,0,0,1,1,2,2,undefined,undef,0.0,undefined,0.0,0.0,undef,0,0,0,0,0.0,1,0,0,0,0,0,0,0,5,0,0,0,0,2,5,0,0,0,0,0,2,4,0
main/java/org/apache/tika/exception/TikaException.java,org.apache.tika.exception.TikaException,8,8,0,0,0,0,0,0,2,2,3,8,5,1,0,1,0,0,0,2,0,0,1,0,0,1,0.0,0,0,0,0.75,0.0,undefined,undefined,0,undefined,1,1,2,2,undefined,0.5,0.0,undefined,0.0,0.0,0,undefined,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,0,2,0
main/java/org/apache/tika/metadata/Metadata.java,org.apache.tika.metadata.Metadata,97,97,0,0,0,0,1,1,13,13,12,97,74,0,1,0,5,0,5,13,0,0,0,1,1,0,0.0,0,0,0,0.192307692307692,0.590909090909091,1,1,15,1,33,0,4,1,0.25,0.75,0.653846153846154,0.769230769230769,1.0,1.0,1,1,0,0,0,820.904429458774,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,1,1,24,16,179,0,13,0
main/java/org/apache/tika/metadata/SpellCheckedMetadata.java,org.apache.tika.metadata.SpellCheckedMetadata,66,66,0,0,0,0,5,4,14,7,9,66,46,1,0,1,5,5,0,2,7,5,1,0,0,1,0.3571428571428571,0,0,0,1,0.0,1,1,12,1,21,21,7,1,1.04166666666667,1,0.28571428571428603,0.107142857142857,0.833333333333333,0.0,1,1,0,0,5,0.0,0,3,0,0,0,0,0,0,12,0,0,0,12,5,0,0,3,1,4,61,0,20,0
test/java/org/apache/tika/metadata/TestMetadata.java,org.apache.tika.metadata.TestMetadata,146,146,0,0,0,0,1,1,11,11,2,146,134,1,0,1,0,0,0,11,0,0,1,0,0,1,0.0,0,0,0,0.0909090909090909,-0.17777777777777803,0.0222222222222222,0.0222222222222222,1,0.0222222222222222,54,53,10,9,0.9,0.818181818181818,0.0363636363636364,0.181818181818182,0.1,0.0,0,0.0222222222222222,0,0,0,0.0,1,1,0,0,0,0,0,0,182,0,0,0,0,83,182,0,1,0,3,0,83,23,0
test/java/org/apache/tika/metadata/TestSpellCheckedMetadata.java,org.apache.tika.metadata.TestSpellCheckedMetadata,181,181,0,0,0,0,1,1,14,14,2,181,160,1,0,1,0,0,0,14,0,0,1,0,0,1,0.0,0,0,0,0.0714285714285714,-0.141025641025641,0,0,2,0,91,91,14,12,1,0.857142857142857,0.021978021978022,0.0714285714285714,0.0,0.0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,0,202,0,0,0,0,81,202,0,0,0,4,0,81,32,0
main/java/org/apache/tika/mime/HexCoDec.java,org.apache.tika.mime.HexCoDec,41,41,0,0,0,0,1,1,6,6,10,41,34,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0,0,0,0.266666666666667,-0.2,0.2,0.2,4,0.1,15,15,6,3,1,0.546666666666667,0.2,0.166666666666667,0.2,0.0,-1,0.1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,1
main/java/org/apache/tika/mime/Magic.java,org.apache.tika.mime.Magic,41,41,0,0,0,0,3,3,10,10,5,41,29,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0,0,0,0.1,0.166666666666667,0.464285714285714,0.571428571428571,2,0.571428571428571,32,19,3,2,0.740740740740741,0.8,0.33333333333333304,0.333333333333333,0.7777777777777779,0.444444444444444,0,0.464285714285714,0,0,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,7,0,10,2
main/java/org/apache/tika/mime/MagicClause.java,org.apache.tika.mime.MagicClause,22,22,0,0,0,0,4,4,4,4,4,22,16,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0,0,0,0.25,0.33333333333333304,0.333333333333333,0.333333333333333,0,0.333333333333333,2,0,1,1,0.416666666666667,0.5,0.666666666666667,0.6875,1.0,1.0,0,0.333333333333333,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,1
main/java/org/apache/tika/mime/MagicMatch.java,org.apache.tika.mime.MagicMatch,124,124,0,0,0,0,7,7,6,6,11,124,90,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0,0,0,0.291666666666667,0.2,0.666666666666667,1,9,1,10,5,3,1,0.685714285714286,0.55,0.46666666666666706,0.428571428571429,1.0,0.6,-0.333333333333332,0.666666666666667,0,0,0,0.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,9,1,0,6,1
main/java/org/apache/tika/mime/MimeType.java,org.apache.tika.mime.MimeType,229,229,0,0,0,0,9,9,23,23,14,230,164,0,0,0,0,0,0,23,0,0,0,0,0,0,0.0,0,0,0,0.11304347826087,0.0779220779220779,0.168831168831169,0.316017316017316,21,0.316017316017316,218,183,7,4,0.904040404040404,0.799209486166008,0.158102766798419,0.135265700483092,0.409090909090909,0.31818181818181795,-0.599999999999997,0.168831168831169,0,0,0,0.0,4,8,0,0,0,0,0,0,19,0,0,0,0,8,19,7,7,21,15,95,8,29,2
main/java/org/apache/tika/mime/MimeTypeException.java,org.apache.tika.mime.MimeTypeException,11,11,0,0,0,0,0,0,3,3,2,11,7,1,0,1,0,0,0,3,0,0,1,0,0,1,0.0,0,0,0,0.333333333333333,-2.0,undefined,undefined,0,undefined,3,3,3,3,undefined,0.333333333333333,0.0,undefined,0.0,0.0,0,undefined,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,9,0,3,1
test/java/org/apache/tika/mime/MimeTypeTest.java,org.apache.tika.mime.MimeTypeTest,64,64,0,0,0,0,2,2,5,5,7,64,44,1,0,1,0,0,0,5,0,0,1,0,0,1,0.0,0,0,0,0.8,0.0,0.166666666666667,0.166666666666667,0,0.166666666666667,6,2,2,2,0.625,0.6,0.4,0.5,0.75,0.75,0,0.166666666666667,0,0,0,0.0,3,2,0,0,0,0,0,0,47,0,0,0,0,22,47,0,2,0,7,0,22,15,1
main/java/org/apache/tika/mime/MimeTypes.java,org.apache.tika.mime.MimeTypes,138,138,0,0,0,0,6,6,16,16,21,138,93,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0,0,0,0.178571428571429,0.0476190476190476,0.417582417582418,0.604395604395604,12,0.604395604395604,110,100,10,3,0.911111111111111,0.716666666666667,0.166666666666667,0.145833333333333,0.733333333333333,0.4,-0.666666666666667,0.417582417582418,0,0,0,0.0,4,6,0,0,0,0,0,0,31,0,0,0,0,17,31,7,6,9,28,55,17,36,3
main/java/org/apache/tika/mime/MimeTypesFactory.java,org.apache.tika.mime.MimeTypesFactory,29,29,0,0,0,0,0,0,5,5,4,29,20,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0,0,0,0.2,-0.5,0,0,0,0,10,10,5,4,undefined,0.6,0.1,undefined,0.0,0.0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,0,12,0,0,0,0,7,12,0,0,0,9,1,7,48,0
main/java/org/apache/tika/mime/MimeTypesReader.java,org.apache.tika.mime.MimeTypesReader,165,165,0,0,0,0,2,2,10,10,21,165,122,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0,0,0,0.2,0.166666666666667,0.333333333333333,0.333333333333333,23,0.333333333333333,35,25,6,2,0.722222222222222,0.679012345679012,0.33333333333333304,0.35,0.666666666666667,0.555555555555556,-0.61111111111111,0.333333333333333,0,0,0,0.0,8,2,0,0,0,0,0,0,42,0,0,0,0,16,42,0,2,0,22,4,16,42,1
test/java/org/apache/tika/mime/MimeTypesTest.java,org.apache.tika.mime.MimeTypesTest,93,93,0,0,0,0,4,4,9,9,6,93,67,1,0,1,0,0,0,9,0,0,1,0,0,1,0.0,0,0,0,0.333333333333333,0.7142857142857142,0.714285714285714,1,0,1,8,0,1,1,0.4375,0.527777777777778,0.7777777777777779,0.611111111111111,1.0,1.0,-0.5,0.714285714285714,0,0,0,0.0,3,4,0,0,0,0,0,0,73,0,0,0,0,41,73,0,4,0,6,0,41,31,1
main/java/org/apache/tika/mime/Patterns.java,org.apache.tika.mime.Patterns,107,107,0,0,0,0,5,5,6,6,10,107,74,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0,0,0,0.833333333333333,0.3,1,1,11,1,11,7,3,1,0.76,0.733333333333333,0.5333333333333329,0.366666666666667,0.8,0.4,1,1,0,0,0,0.0,2,3,0,0,0,0,0,0,18,0,0,0,0,9,18,2,3,0,12,7,9,8,2
test/java/org/apache/tika/mime/PatternsTest.java,org.apache.tika.mime.PatternsTest,34,34,0,0,0,0,3,3,3,3,4,34,22,1,0,1,0,0,0,3,0,0,1,0,0,1,0.0,0,0,0,0.666666666666667,1.0,1,1,0,1,0,0,1,1,0.5,0.333333333333333,1.0,0.666666666666667,1.0,1.0,0,1,0,0,0,0.0,4,3,0,0,0,0,0,0,14,0,0,0,0,6,14,0,3,0,4,0,6,18,1
test/java/org/apache/tika/mime/TestMimeTypes.java,org.apache.tika.mime.TestMimeTypes,78,78,0,0,0,0,3,3,6,6,4,78,55,1,0,1,0,0,0,6,0,0,1,0,0,1,0.0,0,0,0,0.166666666666667,0.6,1,1,44,1,5,0,2,1,0.733333333333333,0.666666666666667,0.733333333333333,0.388888888888889,1.0,1.0,0,1,0,0,0,0.0,4,3,0,0,0,0,0,0,58,0,0,0,0,37,58,0,3,0,5,0,37,30,1
main/java/org/apache/tika/parser/AutoDetectParser.java,org.apache.tika.parser.AutoDetectParser,86,86,0,0,0,0,1,1,7,7,13,86,56,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0,0,0,0.214285714285714,0.666666666666667,1,1,8,1,6,0,2,1,0.166666666666667,0.630952380952381,0.7619047619047621,0.857142857142857,0.833333333333333,0.5,-0.666666666666668,1,0,0,0,0.0,8,1,0,0,0,0,0,0,28,0,0,0,0,17,28,0,1,0,14,2,17,29,0
test/java/org/apache/tika/parser/AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,104,104,0,0,0,0,10,10,12,12,9,104,67,1,0,1,0,0,0,12,0,0,1,0,0,1,0.0,0,0,0,0.125,0.0,1,1,36,1,66,66,12,1,1,0.765151515151515,0.166666666666667,0.0833333333333333,0.818181818181818,0.0,0,1,0,0,0,0.0,6,10,0,0,0,0,0,0,26,0,0,0,0,10,26,0,10,0,9,0,10,42,0
main/java/org/apache/tika/parser/EmptyParser.java,org.apache.tika.parser.EmptyParser,9,9,0,0,0,0,0,0,1,1,3,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1.0,1,1,0,1,0,0,1,1,undefined,1,1.0,undefined,0.0,0.0,1,1,0,0,0,0.0,3,0,0,0,0,0,0,0,5,0,0,0,0,3,5,0,0,0,3,0,3,16,0
main/java/org/apache/tika/parser/ErrorParser.java,org.apache.tika.parser.ErrorParser,7,7,0,0,0,0,0,0,1,1,3,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1.0,1,1,0,1,0,0,1,1,undefined,1,1.0,undefined,0.0,0.0,1,1,0,0,0,0.0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,3,0,1,2,0
main/java/org/apache/tika/parser/ParserDecorator.java,org.apache.tika.parser.ParserDecorator,11,11,0,0,0,0,1,1,2,2,4,11,6,0,1,0,1,0,1,2,0,0,0,1,1,0,0.0,0,0,0,0.5,1.0,1,1,0,1,0,0,1,1,0,0,1.0,1,1.0,1.0,0,1,0,0,0,60.979002355316496,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0
main/java/org/apache/tika/parser/ParserPostProcessor.java,org.apache.tika.parser.ParserPostProcessor,20,20,0,0,0,0,1,0,3,2,4,20,14,1,0,1,1,1,0,1,1,1,1,0,0,1,0.33333333333333304,0,0,0,0.5,0.0,1,1,0,1,1,1,2,2,undefined,0,0.0,undefined,0.0,0.0,0,1,0,0,2,0.0,5,0,0,0,0,0,0,0,22,0,0,0,6,8,16,0,0,0,0,0,6,10,0
main/java/org/apache/tika/parser/html/HtmlParser.java,org.apache.tika.parser.html.HtmlParser,88,88,0,0,0,0,0,0,1,1,4,88,50,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1.0,1,1,0,1,0,0,1,1,undefined,1,1.0,undefined,0.0,0.0,1,1,0,0,0,0.0,4,0,0,0,0,0,0,0,6,0,0,0,0,2,6,0,0,0,4,0,2,7,0
test/java/org/apache/tika/parser/html/HtmlParserTest.java,org.apache.tika.parser.html.HtmlParserTest,45,45,0,0,0,0,1,1,4,4,1,45,26,1,0,1,0,0,0,4,0,0,1,0,0,1,0.0,0,0,0,0.25,0.666666666666667,1,1,4,1,3,0,2,1,0.333333333333333,0.5,0.833333333333333,0.75,0.666666666666667,0.0,0,1,0,0,0,0.0,5,0,0,0,0,0,0,0,9,0,0,0,0,6,9,0,0,0,2,0,6,6,0
main/java/org/apache/tika/parser/microsoft/ExcelEventParser.java,org.apache.tika.parser.microsoft.ExcelEventParser,266,266,0,0,0,0,2,2,5,4,3,266,194,1,0,1,2,2,0,2,1,2,1,0,0,1,0.4,0,0,0,0.25,-0.33333333333333304,undefined,undefined,0,undefined,5,4,3,2,0.833333333333333,0.5,0.33333333333333304,0.375,0.666666666666667,0.33333333333333304,0,undefined,0,0,0,0.0,1,1,0,0,0,0,0,0,3,0,0,0,0,2,3,0,1,0,0,0,2,30,0
main/java/org/apache/tika/parser/microsoft/ExcelParser.java,org.apache.tika.parser.microsoft.ExcelParser,45,45,0,0,0,0,0,0,8,7,12,45,32,1,0,1,2,2,0,5,1,2,1,0,0,1,0.25,0,0,0,0.244897959183673,-0.266666666666667,undefined,undefined,6,undefined,21,21,7,5,undefined,0.714285714285714,0.0952380952380952,undefined,0.0,0.0,1,undefined,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,31,0
test/java/org/apache/tika/parser/microsoft/ExcelParserTest.java,org.apache.tika.parser.microsoft.ExcelParserTest,24,24,0,0,0,0,0,0,1,1,0,24,17,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,undef,1.0,1,1,0,1,0,0,1,1,undefined,undef,1.0,undefined,0.0,0.0,undef,1,0,0,0,0.0,7,0,0,0,0,0,0,0,13,0,0,0,0,6,13,0,0,0,0,0,6,27,0
main/java/org/apache/tika/parser/microsoft/FilteredStringWriter.java,org.apache.tika.parser.microsoft.FilteredStringWriter,21,21,0,0,0,0,0,0,3,3,2,21,15,1,0,1,0,0,0,3,0,0,1,0,0,1,0.0,0,0,0,0.666666666666667,-2.0,1,1,0,1,3,3,3,3,undefined,0.333333333333333,0.0,undefined,0.0,0.0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,0
main/java/org/apache/tika/parser/microsoft/OfficeParser.java,org.apache.tika.parser.microsoft.OfficeParser,122,122,0,0,0,0,0,0,7,7,15,122,66,0,1,0,8,0,8,7,0,0,0,4,4,0,0.0,0,0,0,0.238095238095238,0.0,1,1,14,1,21,21,7,1,undefined,0.650793650793651,0.28571428571428603,undefined,0.0,0.0,-0.2,1,0,0,0,7716.189837956941,7,0,0,0,0,0,0,0,71,0,0,0,0,26,71,0,0,0,16,3,26,24,0
main/java/org/apache/tika/parser/microsoft/PPTConstants.java,org.apache.tika.parser.microsoft.PPTConstants,12,12,0,0,0,0,8,8,1,1,0,11,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,undef,1.0,undefined,undefined,0,undefined,0,0,1,1,0,undef,1.0,0,0.0,0.0,undef,undefined,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
