relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
design/src/DesignDoc.java,DesignDoc,846,846,0,0,0,0,5,5,42,42,55,846,673,0,0,0,0,0,0,42,0,0,0,0,0,0,0.0,0,0,0,0.160714285714286,0.397560975609756,0.931216931216931,1,312,1,561,261,18,3,0.873170731707317,0.818234610917538,0.426248548199768,0.147619047619048,0.658536585365854,0.658536585365854,-0.0972222222222214,0.931216931216931,0,0,0,0.0,6,5,0,0,0,0,0,0,440,0,0,0,0,241,440,0,5,0,17,0,241,92,0
design/src/Stylesheet.java,Stylesheet,33,33,0,0,0,0,0,0,1,1,3,33,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,6,0,0,0,0,0,0,0,10,0,0,0,0,6,10,0,0,0,3,0,6,73,0
samples/dom/ASBuilder.java,dom.ASBuilder,128,128,0,0,0,0,5,5,3,3,4,128,107,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0,0,0,0.333333333333333,-1,0,0,5,0,2,1,2,2,0.9,0.333333333333333,0.333333333333333,0.4,0.5,0,0,0,0,0,0,0.0,7,4,0,0,0,0,0,0,1,0,0,0,0,1,1,0,4,0,3,0,1,4,0
samples/dom/Counter.java,dom.Counter,266,266,0,0,0,0,15,15,5,5,18,266,197,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0,0,0,0.2,0.333333333333333,0.833333333333333,1,15,1,7,4,2,1,0.816666666666667,0.6,0.6,0.346666666666667,1,0.75,0,0.833333333333333,0,0,0,0.0,9,5,0,0,0,0,0,0,1,0,0,0,0,1,1,0,5,0,12,0,1,6,0
samples/dom/DOM3.java,dom.DOM3,49,49,0,0,0,0,3,3,3,3,3,49,38,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0,0,0,0.333333333333333,-1,0,0,1,0,3,3,3,2,1.5,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0.0,6,0,0,0,0,0,0,0,3,0,0,0,0,2,3,0,0,0,2,0,2,7,0
samples/dom/DOMAddLines.java,dom.DOMAddLines,173,173,0,0,0,0,60,3,82,8,17,174,132,4,0,4,2,2,0,7,74,1,4,0,0,1,0.0487804878048781,4,4,0,0.177083333333333,0,0.3,0.4,10,0.4,25,22,5,2,0.857142857142857,0.6875,0.25,0.25,0.428571428571429,0.428571428571429,-0.600000000000001,0.3,0,0,8,0.0,13,1,0,0,0,0,0,0,34,0,0,0,31,11,3,0,1,0,8,0,3,317,0
samples/dom/DOMGenerate.java,dom.DOMGenerate,26,26,0,0,0,0,0,0,1,1,2,26,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,7,0,0,0,0,0,0,0,6,0,0,0,0,4,6,0,0,0,2,0,4,73,0
samples/dom/GetElementsByTagName.java,dom.GetElementsByTagName,232,232,0,0,0,0,10,10,5,5,17,232,171,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0,0,0,0.244444444444444,0,1,1,9,0,9,8,4,1,0.85,0.555555555555556,0.4,0.32,0.25,0,-1,0,0,0,0,0.0,10,6,0,0,0,0,0,0,1,0,0,0,0,1,1,0,6,0,15,0,1,6,0
samples/dom/Writer.java,dom.Writer,357,357,0,0,0,0,13,13,11,11,19,357,261,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0,0,0,0.106060606060606,0.2,0.8,1,18,1,43,31,5,1,0.915384615384615,0.793939393939394,0.345454545454545,0.167832167832168,0.8,0.4,-1,0.8,0,0,0,0.0,8,7,0,0,0,0,0,0,1,0,0,0,0,1,1,0,7,0,14,6,1,12,0
samples/dom/traversal/IteratorView.java,dom.traversal.IteratorView,370,370,0,0,0,0,20,20,6,6,8,381,271,1,0,1,0,0,0,6,0,0,1,0,0,1,0.0,0,0,0,0.222222222222222,0.5,0.5,0.6,27,0.6,7,0,2,1,0.85,0.6,0.666666666666667,0.291666666666667,1,1,-1,0.5,0,0,0,0.0,12,18,0,0,0,0,0,0,39,0,0,0,0,17,39,0,18,0,8,0,17,68,0
