relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
jackrabbit/src/site/xdoc/doc/hops/FirstHop.java,FirstHop,14,14,0,0,0,0,0,0,1,1,1,14,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,4,0
jackrabbit/src/site/xdoc/doc/hops/SecondHop.java,SecondHop,21,21,0,0,0,0,0,0,1,1,1,21,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,4,0
jackrabbit/src/main/java/org/apache/jackrabbit/BaseException.java,org.apache.jackrabbit.BaseException,8,8,0,0,0,0,0,0,2,2,3,8,5,1,2,1,0,0,0,2,0,0,1,7,13,1,0.0,0,0,0,0.75,0,undefined,undefined,0,undefined,1,1,2,2,undefined,0.5,0,undefined,0,0,0,undefined,0,0,0,522.808277295994,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0
jackrabbit/src/main/java/org/apache/jackrabbit/core/BatchedItemOperations.java,org.apache.jackrabbit.core.BatchedItemOperations,841,841,0,0,0,0,16,12,43,37,100,841,524,1,0,1,0,0,0,37,6,0,1,0,0,1,0.0,0,0,0,0.0910910910910911,0.503174603174603,0.778461538461538,0.778461538461538,164,0.778461538461538,333,0,8,2,0.844907407407407,0.850517183850517,0.53003003003003,0.177927927927928,0.888888888888889,0.833333333333333,-0.61914672216441,0.778461538461538,0,0,40,0.0,32,2,0,0,0,0,0,0,512,0,0,0,144,276,368,1,2,1,87,53,236,191,0
jackrabbit/src/main/java/org/apache/jackrabbit/core/CachingHierarchyManager.java,org.apache.jackrabbit.core.CachingHierarchyManager,423,423,0,0,0,0,14,9,46,28,56,423,285,1,0,1,1,1,0,27,18,1,1,0,0,1,0.0217391304347826,6,6,0,0.115546218487395,0.264957264957265,0.833333333333333,0.833333333333333,68,0.833333333333333,271,164,8,2,0.872427983539095,0.803143479614068,0.317460317460317,0.158730158730159,0.962962962962963,0.111111111111111,-0.753280839895013,0.833333333333333,0,0,9,0.0,16,6,0,0,0,0,0,0,192,0,0,0,37,126,155,2,6,0,53,2,117,159,0
jackrabbit/src/main/java/org/apache/jackrabbit/core/CachingNamespaceResolver.java,org.apache.jackrabbit.core.CachingNamespaceResolver,51,51,0,0,0,0,3,3,13,13,16,51,34,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0,0,0,0.25,0.0757575757575758,0.257575757575758,0.272727272727273,2,0.272727272727273,63,48,6,4,0.75,0.698717948717949,0.217948717948718,0.307692307692308,0.75,0.75,0.0666666666666664,0.257575757575758,0,0,0,0.0,6,3,0,0,0,0,0,0,10,0,0,0,0,4,10,1,3,0,21,5,4,31,0
jackrabbit/src/test/java/org/apache/jackrabbit/core/ConcurrencyTest.java,org.apache.jackrabbit.core.ConcurrencyTest,103,103,0,0,0,0,48,4,12,3,0,102,85,3,0,3,1,1,0,2,9,1,3,0,0,1,0.25,1,1,0,undef,-2,1,1,0,1,3,3,3,3,1.125,undef,0,0.25,0,0,undef,1,0,0,2,0.0,2,1,0,0,0,0,0,0,7,0,0,0,3,4,4,0,1,0,0,0,2,27,0
jackrabbit/src/test/java/org/apache/jackrabbit/core/ConcurrentLoginTest.java,org.apache.jackrabbit.core.ConcurrentLoginTest,37,37,0,0,0,0,46,2,11,1,1,37,30,3,0,3,0,0,0,1,10,0,3,0,0,1,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,0.5,0,0,1,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,24,0
jackrabbit/src/test/java/org/apache/jackrabbit/core/ConcurrentSaveTest.java,org.apache.jackrabbit.core.ConcurrentSaveTest,70,70,0,0,0,0,48,4,12,3,0,70,54,3,0,3,1,1,0,2,9,1,3,0,0,1,0.25,1,1,0,undef,-1,1,1,0,1,2,1,2,2,1,undef,0.333333333333333,0.333333333333333,0.5,0.5,undef,1,0,0,2,0.0,1,3,0,0,0,0,0,0,5,0,0,0,3,4,2,0,3,0,0,0,2,26,0
jackrabbit/src/main/java/org/apache/jackrabbit/core/HierarchyManagerImpl.java,org.apache.jackrabbit.core.HierarchyManagerImpl,287,287,0,0,0,0,5,5,19,19,44,287,193,0,1,0,6,0,6,19,0,0,0,3,3,0,0.0,6,0,6,0.154385964912281,0.392156862745098,0.777777777777778,1,67,1,111,51,5,1,0.8,0.757504873294347,0.456140350877193,0.242105263157895,0.833333333333333,0.833333333333333,-0.567010309278351,0.777777777777778,0,0,0,6186.00104268067,18,3,0,0,17,0,0,0,68,0,0,0,0,50,68,0,3,0,51,6,50,77,0
