relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
java/broker/src/main/java/org/apache/log4j/QpidCompositeRollingAppender.java,org.apache.log4j.QpidCompositeRollingAppender,706,706,0,0,0,0,39,39,64,64,53,706,397,0,0,0,0,0,0,64,0,0,0,0,0,0,0.0,0,0,0,0.0765625,0.0522273425499232,0.108262108262108,0.561253561253561,44,0.561253561253561,1861,1706,11,8,0.971509971509972,0.868204365079365,0.0818452380952381,0.0436698717948718,0.841269841269841,0.317460317460317,-0.652046783625732,0.108262108262108,0,0,0,0.0,2,15,0,0,0,0,0,0,3,0,0,0,0,1,3,0,15,0,36,0,1,65,0
java/broker/src/main/java/org/apache/log4j/xml/QpidLog4JConfigurator.java,org.apache.log4j.xml.QpidLog4JConfigurator,211,211,0,0,0,0,3,3,6,6,7,211,102,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0,0,0,0.5,0.1,1,1,11,1,12,9,4,2,0.8,0.666666666666667,0.4,0.333333333333333,0.6,0.4,1,1,0,0,0,0.0,4,2,0,0,0,0,0,0,8,0,0,0,0,4,8,0,2,0,6,28,4,11,0
java/broker/src/test/java/org/apache/log4j/xml/QpidLog4JConfiguratorTest.java,org.apache.log4j.xml.QpidLog4JConfiguratorTest,303,303,0,0,0,0,2,2,2,2,34,303,150,1,0,1,0,0,0,2,0,0,1,0,0,1,0.0,0,0,0,0.6,1,1,1,150,1,1,1,2,1,1,0.2,1,0.5,1,0,0,1,0,0,0,0.0,2,2,0,0,0,0,0,0,50,0,0,0,0,25,50,0,2,0,33,0,25,8,0
java/common/src/main/java/org/apache/qpid/AMQChannelClosedException.java,org.apache.qpid.AMQChannelClosedException,7,7,0,0,0,0,1,0,10,1,3,7,3,2,0,2,0,0,0,1,9,0,2,0,0,1,0.0,0,0,0,1,1,undefined,undefined,0,undefined,0,0,1,1,undefined,1,1,undefined,0,0,1,undefined,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,0,0,4,1,0,0,0,0,3,2,0,23,0
java/common/src/main/java/org/apache/qpid/AMQChannelException.java,org.apache.qpid.AMQChannelException,21,21,0,0,0,0,5,4,11,2,8,21,14,2,0,2,0,0,0,2,9,0,2,0,0,1,0.0,0,0,0,0.6,1,1,1,0,1,0,0,1,1,0,0.2,1,1,1,1,0,1,0,0,4,0.0,2,0,0,0,0,0,0,0,12,0,0,0,7,7,5,0,0,4,4,3,3,26,0
java/common/src/main/java/org/apache/qpid/AMQConnectionClosedException.java,org.apache.qpid.AMQConnectionClosedException,7,7,0,0,0,0,1,0,10,1,3,7,3,2,0,2,0,0,0,1,9,0,2,0,0,1,0.0,0,0,0,1,1,undefined,undefined,0,undefined,0,0,1,1,undefined,1,1,undefined,0,0,1,undefined,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,0,0,4,1,0,0,0,0,3,1,0,23,0
java/common/src/main/java/org/apache/qpid/AMQConnectionException.java,org.apache.qpid.AMQConnectionException,26,26,0,0,0,0,6,5,11,2,8,26,15,2,0,2,0,0,0,2,9,0,2,0,0,1,0.0,0,0,0,0.6,1,1,1,0,1,0,0,1,1,0.4,0.2,1,0.8,1,1,0,1,0,0,3,0.0,2,0,0,0,0,0,0,0,10,0,0,0,6,5,4,0,0,4,4,5,2,26,0
java/common/src/main/java/org/apache/qpid/AMQConnectionFailureException.java,org.apache.qpid.AMQConnectionFailureException,21,21,0,0,0,0,2,1,13,4,7,21,11,2,0,2,0,0,0,4,9,0,2,0,0,1,0.0,0,0,0,0.4375,-0.666666666666667,1,1,0,1,5,4,3,3,0.666666666666667,0.458333333333333,0.166666666666667,0.5,0.333333333333333,0.333333333333333,-0.333333333333333,1,0,0,4,0.0,1,1,0,0,0,0,0,0,13,0,0,0,13,4,0,0,1,1,8,0,0,26,0
java/common/src/main/java/org/apache/qpid/AMQDisconnectedException.java,org.apache.qpid.AMQDisconnectedException,7,7,0,0,0,0,1,0,10,1,2,7,3,2,0,2,0,0,0,1,9,0,2,0,0,1,0.0,0,0,0,1,1,undefined,undefined,0,undefined,0,0,1,1,undefined,1,1,undefined,0,0,1,undefined,0,0,1,0.0,0,0,0,0,0,0,0,0,4,0,0,0,4,1,0,0,0,0,2,4,0,23,0
java/common/src/main/java/org/apache/qpid/AMQException.java,org.apache.qpid.AMQException,62,62,0,0,0,0,1,1,9,9,9,62,31,1,2,1,3,0,3,9,0,0,1,31,37,1,0.0,0,0,0,0.25,0,0.3,0.3,6,0.3,33,30,7,3,0.75,0.611111111111111,0.222222222222222,0.333333333333333,0.75,0.375,-0.555555555555554,0.3,0,1,0,10733.9798019729,2,1,0,2,38,0,0,0,3,0,0,0,0,2,3,1,1,128,11,120,2,22,1
