relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
maven-core/src/test/java/org/apache/maven/AbstractCoreMavenComponentTestCase.java,org.apache.maven.AbstractCoreMavenComponentTestCase,223,223,0,0,0,0,2,2,12,12,6,223,125,1,1,1,20,0,20,12,0,0,1,8,8,1,0.0,0,0,0,0.125,0.0909090909090909,undefined,undefined,8,undefined,58,50,8,3,0.772727272727273,0.772727272727273,0.242424242424242,0.291666666666667,0.636363636363636,0.545454545454545,1,undefined,0,0,0,5262.55174905404,12,0,0,0,44,0,0,0,12,0,0,0,0,7,12,0,0,0,13,0,7,20,0
maven-core/src/main/java/org/apache/maven/AbstractMavenLifecycleParticipant.java,org.apache.maven.AbstractMavenLifecycleParticipant,11,11,0,0,0,0,0,0,2,2,2,11,3,0,1,0,1,0,1,2,0,0,0,1,1,0,0.0,1,0,1,1,0,0,0,0,0,1,1,2,2,undefined,1,0,undefined,0,0,1,0,0,0,0,22.823460010384697,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0
maven-embedder/src/test/embedder-test-project/src/main/java/org/apache/maven/App.java,org.apache.maven.App,7,7,0,0,0,0,0,0,1,1,1,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
maven-embedder/src/test/embedder-test-project/src/test/java/org/apache/maven/AppTest.java,org.apache.maven.AppTest,16,16,0,0,0,0,0,0,3,3,1,16,7,1,0,1,0,0,0,3,0,0,1,0,0,1,0.0,0,0,0,0.333333333333333,-2,0,0,0,0,3,3,3,3,undefined,0.333333333333333,0,undefined,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0
maven-core/src/main/java/org/apache/maven/BuildFailureException.java,org.apache.maven.BuildFailureException,12,12,0,0,0,0,0,0,2,2,3,12,5,1,1,1,0,0,0,2,0,0,1,2,2,1,0.0,0,0,0,0.75,0,undefined,undefined,0,undefined,1,1,2,2,undefined,0.5,0,undefined,0,0,0,undefined,0,0,0,80.4320426609222,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0
maven-core/src/main/java/org/apache/maven/DefaultArtifactFilterManager.java,org.apache.maven.DefaultArtifactFilterManager,76,76,0,0,0,0,4,4,5,5,2,76,52,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0,0,0,0.2,0,0.5,1,4,1,8,6,3,1,0.9375,0.6,0.4,0.25,1,0,0,0.5,0,0,0,0.0,3,4,0,0,0,0,0,0,6,0,0,0,0,3,6,0,4,0,3,0,3,6,0
maven-core/src/main/java/org/apache/maven/DefaultMaven.java,org.apache.maven.DefaultMaven,446,446,0,0,0,0,6,6,12,12,31,446,231,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0,0,0,0.111111111111111,0.181818181818182,1,1,78,1,54,42,6,1,0.909090909090909,0.803751803751804,0.318181818181818,0.166666666666667,0.636363636363636,0,0.0476190476190521,1,0,0,0,0.0,33,3,0,0,0,0,0,0,81,0,0,0,0,46,81,0,3,0,28,0,46,303,1
maven-core/src/main/java/org/apache/maven/DefaultProjectDependenciesResolver.java,org.apache.maven.DefaultProjectDependenciesResolver,113,113,0,0,0,0,2,2,7,7,23,113,59,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0,0,0,0.357142857142857,-0.133333333333333,0.5,0.5,23,0.5,21,21,7,3,1,0.595238095238095,0.19047619047619,0.142857142857143,0.5,0,-0.230769230769231,0.5,0,0,0,0.0,14,0,0,0,0,0,0,0,65,0,0,0,0,40,65,0,0,0,30,0,40,70,0
maven-core/src/main/java/org/apache/maven/DefaultProjectDependencyGraph.java,org.apache.maven.DefaultProjectDependencyGraph,80,80,0,0,0,0,1,1,8,8,12,80,41,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0,0,0,0.3,0.571428571428571,1,1,4,1,13,0,3,1,0.285714285714286,0.557142857142857,0.678571428571429,0.75,1,1,-0.789473684210526,1,0,0,0,0.0,2,1,0,0,0,0,0,0,13,0,0,0,0,8,13,0,1,0,13,1,8,17,0
maven-core/src/main/java/org/apache/maven/DuplicateProjectException.java,org.apache.maven.DuplicateProjectException,14,14,0,0,0,0,2,1,6,2,2,14,7,2,0,2,0,0,0,2,4,0,2,0,0,1,0.0,0,0,0,0.5,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0.0,0,1,0,0,0,0,0,0,3,0,0,0,3,1,0,0,1,1,3,0,0,6,0
maven-core/src/main/java/org/apache/maven/FilteredProjectDependencyGraph.java,org.apache.maven.FilteredProjectDependencyGraph,54,54,0,0,0,0,3,3,6,6,7,54,29,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0,0,0,0.291666666666667,0.6,1,1,7,1,8,1,2,1,0.733333333333333,0.516666666666667,0.733333333333333,0.388888888888889,1,1,-1,1,0,0,0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,1,0,6,0
