relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
main\java\org\apache\commons\lang3\AnnotationUtils.java,org.apache.commons.lang3.AnnotationUtils,209,209,0,0,0,0,1,1,10,10,22,209,142,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0,0,0,0.225,-0.0555555555555556,0,0,31,0,45,45,10,4,1,0.644444444444444,0.155555555555556,0.1,0,0,-0.705882352941178,0,0,0,0,0.0,3,1,0,0,0,0,0,0,12,0,0,0,0,4,12,0,1,0,17,22,4,34,0
test\java\org\apache\commons\lang3\AnnotationUtilsTest.java,org.apache.commons.lang3.AnnotationUtilsTest,429,429,0,0,0,0,8,8,11,11,0,440,124,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0,0,0,undef,0.244444444444444,0.381818181818182,0.381818181818182,0,0.381818181818182,34,13,5,5,0.925,undef,0.381818181818182,0.159090909090909,0.6,0.6,undef,0.381818181818182,0,0,0,0.0,4,4,0,0,0,0,0,0,80,0,0,0,0,22,80,0,4,0,0,0,22,44,0
main\java\org\apache\commons\lang3\ArchUtils.java,org.apache.commons.lang3.ArchUtils,58,58,0,0,0,0,1,1,11,11,5,58,42,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0,0,0,0.151515151515152,0.111111111111111,1,1,27,1,54,53,10,1,0.9,0.721212121212121,0.272727272727273,0.181818181818182,1,0,-1,1,0,0,0,0.0,4,1,0,0,0,0,0,0,18,0,0,0,0,6,18,0,1,0,7,20,6,12,0
test\java\org\apache\commons\lang3\ArchUtilsTest.java,org.apache.commons.lang3.ArchUtilsTest,102,102,0,0,0,0,6,6,8,8,8,102,89,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0,0,0,0.333333333333333,0.238095238095238,1,1,63,1,22,16,5,1,0.690476190476191,0.523809523809524,0.428571428571429,0.395833333333333,0.428571428571429,0,-0.75,1,0,0,0,0.0,4,6,0,0,0,0,0,0,65,0,0,0,0,45,65,0,6,0,8,0,45,16,0
main\java\org\apache\commons\lang3\ArrayUtils.java,org.apache.commons.lang3.ArrayUtils,3243,3243,0,0,0,0,20,20,319,319,649,3243,2485,0,0,0,0,0,0,319,0,0,0,0,0,0,0.0,0,0,0,0.0385716232792695,0.022320099994048,0.145344252350622,0.359316550399353,580,0.0394297846527146,49534,48347,238,57,0.987264150943396,0.931950834188395,0.0284497545395398,0.0158307210031348,0.182389937106918,0,-0.782269920611586,0.0361945202709534,0,0,0,0.0,9,10,0,0,0,0,0,0,71,0,0,0,0,43,71,0,10,0,101,2083,43,442,0
test\java\org\apache\commons\lang3\ArrayUtilsAddTest.java,org.apache.commons.lang3.ArrayUtilsAddTest,501,501,0,0,0,0,0,0,13,13,27,501,391,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0,0,0,0.115384615384615,-0.181818181818182,0,0,0,0,78,78,13,13,undefined,0.782051282051282,0,undefined,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,453,0,0,0,0,126,453,0,0,0,27,0,126,51,0
test\java\org\apache\commons\lang3\ArrayUtilsInsertTest.java,org.apache.commons.lang3.ArrayUtilsInsertTest,247,247,0,0,0,0,0,0,9,9,18,247,192,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0,0,0,1,-0.285714285714286,0,0,0,0,36,36,9,9,undefined,1,0,undefined,0,0,1,0,0,0,0,0.0,1,0,0,0,0,0,0,0,332,0,0,0,0,83,332,0,0,0,18,0,83,27,0
test\java\org\apache\commons\lang3\ArrayUtilsRemoveMultipleTest.java,org.apache.commons.lang3.ArrayUtilsRemoveMultipleTest,945,945,0,0,0,0,0,0,55,55,0,945,831,0,0,0,0,0,0,55,0,0,0,0,0,0,0.0,0,0,0,undef,-0.0377358490566038,0,0,0,0,1485,1485,55,55,undefined,undef,0,undefined,0,0,undef,0,0,0,0,0.0,1,0,0,0,0,0,0,0,810,0,0,0,0,270,810,0,0,0,0,0,270,100,0
test\java\org\apache\commons\lang3\ArrayUtilsRemoveTest.java,org.apache.commons.lang3.ArrayUtilsRemoveTest,569,569,0,0,0,0,0,0,28,28,27,569,482,0,0,0,0,0,0,28,0,0,0,0,0,0,0.0,0,0,0,0.321428571428571,-0.0769230769230769,0,0,0,0,378,378,28,28,undefined,0.547619047619048,0,undefined,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,495,0,0,0,0,165,495,0,0,0,27,0,165,79,0
test\java\org\apache\commons\lang3\ArrayUtilsTest.java,org.apache.commons.lang3.ArrayUtilsTest,4150,4150,0,0,0,0,0,0,309,309,21,4175,3088,0,0,0,0,0,0,309,0,0,0,0,0,0,0.0,0,0,0,0.00970873786407767,-0.00645120351960743,2.12897319622746e-005,2.12897319622746e-005,36,0,47586,47586,309,306,undefined,0.980910351784138,6.30437523641407e-005,undefined,0,0,0.200000000000132,0,0,0,0,0.0,5,0,0,0,0,0,0,0,4261,0,0,0,0,1332,4261,0,0,0,19,0,1332,642,0
main\java\org\apache\commons\lang3\BitField.java,org.apache.commons.lang3.BitField,59,59,0,0,0,0,2,2,18,18,23,59,40,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0,0,0,0.291666666666667,0.147058823529412,1,1,29,1,130,107,11,1,0.764705882352941,0.602941176470588,0.241830065359477,0.277777777777778,1,1,-0.777777777777777,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,135,0,18,0
