relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
main/java/org/apache/commons/lang3/AnnotationUtils.java,org.apache.commons.lang3.AnnotationUtils,211,211,0,0,0,0,1,1,10,10,23,211,143,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0,0,0,0.211111111111111,-0.0555555555555556,0,0,33,0,45,45,10,4,1,0.661728395061728,0.155555555555556,0.1,0,0,-0.657142857142858,0,0,0,0,0.0,3,1,0,0,0,0,0,0,12,0,0,0,0,4,12,0,1,0,18,22,4,34,0
test/java/org/apache/commons/lang3/AnnotationUtilsTest.java,org.apache.commons.lang3.AnnotationUtilsTest,428,428,0,0,0,0,8,8,11,11,0,439,124,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0,0,0,undef,0.244444444444444,0.381818181818182,0.381818181818182,0,0.381818181818182,34,13,5,5,0.925,undef,0.381818181818182,0.159090909090909,0.6,0.6,undef,0.381818181818182,0,0,0,0.0,4,4,0,0,0,0,0,0,94,0,0,0,0,22,94,0,4,0,0,0,22,44,0
main/java/org/apache/commons/lang3/ArrayUtils.java,org.apache.commons.lang3.ArrayUtils,2116,2116,0,0,0,0,20,20,233,233,443,2116,1630,0,0,0,0,0,0,233,0,0,0,0,0,0,0.0,0,0,0,0.0404231959277373,0.0260113449768622,0.0699839117444266,0.123994484026661,238,0.0509844480196123,26231,25434,163,75,0.984913793103448,0.926821797205998,0.0343717626165458,0.01931330472103,0.21551724137931,0,-0.837673277569237,0.0509844480196123,0,0,0,0.0,5,10,0,0,0,0,0,0,42,0,0,0,0,27,42,0,10,0,77,1695,27,331,0
test/java/org/apache/commons/lang3/ArrayUtilsAddTest.java,org.apache.commons.lang3.ArrayUtilsAddTest,500,500,0,0,0,0,0,0,13,13,27,500,391,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0,0,0,0.115384615384615,-0.181818181818182,0,0,0,0,78,78,13,13,undefined,0.782051282051282,0,undefined,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,456,0,0,0,0,127,456,0,0,0,27,0,127,51,0
test/java/org/apache/commons/lang3/ArrayUtilsRemoveMultipleTest.java,org.apache.commons.lang3.ArrayUtilsRemoveMultipleTest,945,945,0,0,0,0,0,0,55,55,0,945,831,0,0,0,0,0,0,55,0,0,0,0,0,0,0.0,0,0,0,undef,-0.0377358490566038,0,0,0,0,1485,1485,55,55,undefined,undef,0,undefined,0,0,undef,0,0,0,0,0.0,1,0,0,0,0,0,0,0,810,0,0,0,0,270,810,0,0,0,0,0,270,98,0
test/java/org/apache/commons/lang3/ArrayUtilsRemoveTest.java,org.apache.commons.lang3.ArrayUtilsRemoveTest,434,434,0,0,0,0,0,0,19,19,27,434,365,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0,0,0,0.473684210526316,-0.117647058823529,0,0,0,0,171,171,19,19,undefined,0.473684210526316,0,undefined,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,333,0,0,0,0,111,333,0,0,0,27,0,111,69,0
test/java/org/apache/commons/lang3/ArrayUtilsTest.java,org.apache.commons.lang3.ArrayUtilsTest,2743,2743,0,0,0,0,0,0,196,196,20,2768,1924,0,0,0,0,0,0,196,0,0,0,0,0,0,0.0,0,0,0,0.0142857142857143,-0.0101506740681998,5.34159500026708e-05,5.34159500026708e-05,36,0,19110,19110,196,193,undefined,0.972077446363161,0.000156985871271586,undefined,0,0,0.124999999999855,0,0,0,0,0.0,2,0,0,0,0,0,0,0,3339,0,0,0,0,1069,3339,0,0,0,18,0,1069,450,0
main/java/org/apache/commons/lang3/BitField.java,org.apache.commons.lang3.BitField,67,67,0,0,0,0,2,2,18,18,23,67,46,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0,0,0,0.291666666666667,0.147058823529412,1,1,29,1,130,107,11,1,0.764705882352941,0.602941176470588,0.241830065359477,0.277777777777778,1,1,-0.777777777777777,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,135,0,18,0
test/java/org/apache/commons/lang3/BitFieldTest.java,org.apache.commons.lang3.BitFieldTest,164,164,0,0,0,0,3,3,15,15,0,164,142,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0,0,0,undef,0.846153846153846,0.866666666666667,0.866666666666667,0,0.866666666666667,14,0,2,2,0.0714285714285714,undef,0.866666666666667,0.933333333333333,0.928571428571429,0,undef,0.866666666666667,0,0,0,0.0,1,3,0,0,0,0,0,0,318,0,0,0,0,135,318,0,3,0,0,0,135,33,0
main/java/org/apache/commons/lang3/BooleanUtils.java,org.apache.commons.lang3.BooleanUtils,359,359,0,0,0,0,0,0,40,40,73,359,236,0,0,0,0,0,0,40,0,0,0,0,0,0,0.0,0,0,0,0.153125,-0.0364372469635627,0.00809716599190283,0.00809716599190283,33,0,780,780,40,28,undefined,0.750160256410256,0.0153846153846154,undefined,0,0,-0.84779299847793,0,0,0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,250,0,40,1
