relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
doxia-core/src/test/java/org/apache/maven/doxia/AbstractModuleTest.java,org.apache.maven.doxia.AbstractModuleTest,66,66,0,0,0,0,0,0,10,10,9,66,29,1,3,1,22,0,22,10,0,0,1,4,27,1,0.0,0,0,0,0.6,0.0833333333333333,undefined,undefined,9,undefined,45,45,10,1,undefined,0.466666666666667,0.266666666666667,undefined,0,0,0,undefined,0,0,0,8658.30325615044,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,10,0
doxia-core/src/main/java/org/apache/maven/doxia/DefaultDoxia.java,org.apache.maven.doxia.DefaultDoxia,18,18,0,0,0,0,1,1,2,2,4,18,8,1,0,1,0,0,0,2,0,0,1,0,0,1,0.0,0,0,0,0.666666666666667,1,1,1,0,1,0,0,1,1,0,0.333333333333333,1,1,1,0,0,1,0,0,0,0.0,7,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,3,0,1,3,0
doxia-core/src/test/java/org/apache/maven/doxia/document/DocumentModelTest.java,org.apache.maven.doxia.document.DocumentModelTest,277,277,0,0,0,0,1,1,18,18,12,276,220,1,0,1,0,0,0,18,0,0,1,0,0,1,0.0,0,0,0,0.0666666666666667,0.0147058823529412,1,1,36,1,153,153,18,1,1,0.869281045751634,0.124183006535948,0.0555555555555556,0.117647058823529,0,-1,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19,0,0,18,0
doxia-core/src/main/java/org/apache/maven/doxia/index/IndexEntry.java,org.apache.maven.doxia.index.IndexEntry,139,139,0,0,0,0,5,5,16,16,7,139,79,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0,0,0,0.109375,0.104761904761905,0.576923076923077,1,6,1,102,84,6,1,0.866666666666667,0.80625,0.216666666666667,0.1875,1,0.8,1,0.576923076923077,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,10,23,0,16,0
doxia-core/src/test/java/org/apache/maven/doxia/index/IndexEntryTest.java,org.apache.maven.doxia.index.IndexEntryTest,26,26,0,0,0,0,0,0,2,2,5,26,18,1,0,1,0,0,0,2,0,0,1,0,0,1,0.0,0,0,0,0.5,1,1,1,36,1,1,1,2,1,undefined,0,1,undefined,0,0,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,15,0,0,0,0,9,15,0,0,0,4,0,9,11,0
doxia-core/src/main/java/org/apache/maven/doxia/index/IndexingSink.java,org.apache.maven.doxia.index.IndexingSink,156,156,0,0,0,0,14,13,132,25,3,156,86,2,0,2,20,20,0,5,107,20,2,0,0,1,0.303030303030303,0,0,0,0.06,0.311594202898551,0.509881422924901,1,10,1,197,94,7,1,0.903846153846154,0.883333333333333,0.366666666666667,0.132307692307692,1,0.416666666666667,0,0.509881422924901,0,0,1,0.0,2,3,0,0,0,0,0,0,15,0,0,0,1,8,14,0,3,0,4,1,7,161,0
doxia-logging-api/src/main/java/org/apache/maven/doxia/logging/PlexusLoggerWrapper.java,org.apache.maven.doxia.logging.PlexusLoggerWrapper,104,104,0,0,0,0,1,1,19,19,19,104,50,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0,0,0,0.25,0.934640522875817,1,1,16,1,18,0,2,1,0.0555555555555556,0.687134502923977,0.941520467836257,0.947368421052632,0.944444444444444,0.944444444444444,-0.333333333333333,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19,3,0,19,0
doxia-logging-api/src/main/java/org/apache/maven/doxia/logging/SystemStreamLog.java,org.apache.maven.doxia.logging.SystemStreamLog,155,155,0,0,0,0,2,2,20,20,24,155,75,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0,0,0,0.3,0.0760233918128655,1,1,42,1,179,168,15,1,0.868421052631579,0.644736842105263,0.168421052631579,0.175,0.894736842105263,0.842105263157895,-0.49618320610687,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23,0,0,20,0
doxia-core/src/main/java/org/apache/maven/doxia/macro/AbstractMacro.java,org.apache.maven.doxia.macro.AbstractMacro,42,42,0,0,0,0,1,1,4,4,4,42,22,0,1,0,0,0,0,4,0,0,0,4,4,0,0.0,0,0,0,0.25,-0.666666666666667,1,1,0,1,5,4,3,3,0.666666666666667,0.5,0.166666666666667,0.5,0.333333333333333,0.333333333333333,0,1,0,0,0,543.422989115317,4,0,0,0,1,0,0,0,5,0,0,0,0,2,5,0,0,0,3,6,2,6,0
doxia-core/src/main/java/org/apache/maven/doxia/macro/EchoMacro.java,org.apache.maven.doxia.macro.EchoMacro,18,18,0,0,0,0,1,0,5,1,2,18,10,1,0,1,0,0,0,1,4,0,1,0,0,1,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,3,0,0,0,0,0,0,0,3,0,0,0,0,2,3,0,0,0,1,1,2,9,0
doxia-core/src/test/java/org/apache/maven/doxia/macro/EchoMacroTest.java,org.apache.maven.doxia.macro.EchoMacroTest,33,33,0,0,0,0,0,0,2,2,0,33,26,1,0,1,0,0,0,2,0,0,1,0,0,1,0.0,0,0,0,undef,0,0,0,0,0,1,1,2,2,undefined,undef,0,undefined,0,0,undef,0,0,0,0,0.0,6,0,0,0,0,0,0,0,17,0,0,0,0,12,17,0,0,0,0,0,12,11,0
doxia-core/src/main/java/org/apache/maven/doxia/macro/MacroExecutionException.java,org.apache.maven.doxia.macro.MacroExecutionException,13,13,0,0,0,0,1,1,2,2,3,13,6,1,0,1,0,0,0,2,0,0,1,0,0,1,0.0,0,0,0,0.75,0,undefined,undefined,0,undefined,1,1,2,2,2,0.5,0,0,0,0,0,undefined,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,0,2,0
doxia-core/src/main/java/org/apache/maven/doxia/macro/MacroRequest.java,org.apache.maven.doxia.macro.MacroRequest,26,26,0,0,0,0,2,2,5,5,4,26,14,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0,0,0,0.266666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,4,0,1,1,0.5,0.533333333333333,0.6,0.6,1,0.75,0,0.333333333333333,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,24,0,5,0
doxia-core/src/main/java/org/apache/maven/doxia/macro/SwfMacro.java,org.apache.maven.doxia.macro.SwfMacro,128,128,0,0,0,0,1,0,5,1,2,127,63,1,0,1,0,0,0,1,4,0,1,0,0,1,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,3,0,0,0,0,0,0,0,3,0,0,0,0,2,3,0,0,0,1,2,2,9,1
doxia-core/src/test/java/org/apache/maven/doxia/macro/SwfMacroTest.java,org.apache.maven.doxia.macro.SwfMacroTest,53,53,0,0,0,0,0,0,1,1,2,53,37,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,6,0,0,0,0,0,0,0,26,0,0,0,0,12,26,0,0,0,2,0,12,9,1
doxia-core/src/main/java/org/apache/maven/doxia/macro/manager/DefaultMacroManager.java,org.apache.maven.doxia.macro.manager.DefaultMacroManager,15,15,0,0,0,0,1,1,1,1,1,15,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0.0,2,1,0,0,0,0,0,0,2,0,0,0,0,1,2,0,1,0,1,0,1,2,0
doxia-core/src/test/java/org/apache/maven/doxia/macro/manager/MacroManagerTest.java,org.apache.maven.doxia.macro.manager.MacroManagerTest,21,21,0,0,0,0,0,0,1,1,1,21,10,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
doxia-core/src/main/java/org/apache/maven/doxia/macro/manager/MacroNotFoundException.java,org.apache.maven.doxia.macro.manager.MacroNotFoundException,17,17,0,0,0,0,1,1,3,3,4,17,8,1,0,1,0,0,0,3,0,0,1,0,0,1,0.0,0,0,0,0.666666666666667,-2,undefined,undefined,0,undefined,3,3,3,3,1.5,0.333333333333333,0,0,0,0,-1,undefined,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0,3,0
doxia-core/src/main/java/org/apache/maven/doxia/macro/snippet/SnippetMacro.java,org.apache.maven.doxia.macro.snippet.SnippetMacro,141,141,0,0,0,0,6,5,14,10,23,141,72,1,0,1,0,0,0,10,4,0,1,0,0,1,0.0,0,0,0,0.3,0.222222222222222,0.8,1,37,1,36,27,5,1,0.888888888888889,0.755555555555556,0.377777777777778,0.2,0.888888888888889,0.444444444444444,0.794871794871795,0.8,0,0,0,0.0,5,2,0,0,0,0,0,0,16,0,0,0,0,8,16,0,2,0,24,3,8,27,2
doxia-core/src/test/java/org/apache/maven/doxia/macro/snippet/SnippetMacroTest.java,org.apache.maven.doxia.macro.snippet.SnippetMacroTest,59,59,0,0,0,0,0,0,1,1,0,59,53,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,undef,1,1,1,0,1,0,0,1,1,undefined,undef,1,undefined,0,0,undef,1,0,0,0,0.0,5,0,0,0,0,0,0,0,38,0,0,0,0,17,38,0,0,0,0,0,17,26,2
doxia-core/src/main/java/org/apache/maven/doxia/macro/snippet/SnippetReader.java,org.apache.maven.doxia.macro.snippet.SnippetReader,97,97,0,0,0,0,2,2,8,8,12,97,52,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0,0,0,0.333333333333333,0.0476190476190476,0.333333333333333,0.333333333333333,20,0,27,26,7,1,0.928571428571429,0.69047619047619,0.285714285714286,0.1875,0.285714285714286,0.285714285714286,1,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,14,2,0,8,3
