relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
doxia-core/src/test/java/org/apache/maven/doxia/AbstractModuleTest.java,org.apache.maven.doxia.AbstractModuleTest,61,61,0,0,0,0,0,0,9,9,8,61,27,1,2,1,17,0,17,9,0,0,1,4,19,1,0.0,0,0,0,0.555555555555556,0.0714285714285714,undefined,undefined,8,undefined,36,36,9,1,undefined,0.444444444444444,0.277777777777778,undefined,0,0,0,undefined,0,0,0,5606.9787719510305,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,9,0
doxia-core/src/main/java/org/apache/maven/doxia/DefaultDoxia.java,org.apache.maven.doxia.DefaultDoxia,16,16,0,0,0,0,1,1,2,2,4,16,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.666666666666667,1,1,1,0,1,0,0,1,1,0,0.333333333333333,1,1,1,0,0,1,0,0,0,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1
doxia-core/src/test/java/org/apache/maven/doxia/WellformednessCheckingSink.java,org.apache.maven.doxia.WellformednessCheckingSink,381,381,0,0,0,0,2,2,94,94,13,381,186,0,0,0,0,0,0,94,0,0,0,0,0,0,0.0,0,0,0,0.0345744680851064,-0.00140252454417952,0.783564261825131,0.812947921643574,161,0.812947921643574,4364,4357,90,10,0.978494623655914,0.935083504918783,0.0199039121482498,0.0319148936170213,0.903225806451613,0,0.466666666666658,0.783564261825131,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,2,0,94,0
doxia-book/src/main/java/org/apache/maven/doxia/book/BookDoxiaCli.java,org.apache.maven.doxia.book.BookDoxiaCli,39,39,0,0,0,0,0,0,4,4,4,39,19,1,0,1,0,0,0,4,0,0,1,0,0,1,0.0,0,0,0,0.25,-1,0,0,0,0,6,6,4,4,undefined,0.5,0,undefined,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0
doxia-book/src/main/java/org/apache/maven/doxia/book/BookDoxiaException.java,org.apache.maven.doxia.book.BookDoxiaException,12,12,0,0,0,0,0,0,2,2,3,12,5,1,1,1,0,0,0,2,0,0,1,1,1,1,0.0,0,0,0,0.75,0,undefined,undefined,0,undefined,1,1,2,2,undefined,0.5,0,undefined,0,0,0,undefined,0,0,0,40.2160213304611,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,43,0,2,0
doxia-book/src/test/java/org/apache/maven/doxia/book/BookRendererTest.java,org.apache.maven.doxia.book.BookRendererTest,18,18,0,0,0,0,0,0,1,1,0,18,12,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,undef,1,1,1,0,1,0,0,1,1,undefined,undef,1,undefined,0,0,undef,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
doxia-book/src/main/java/org/apache/maven/doxia/book/DefaultBookDoxia.java,org.apache.maven.doxia.book.DefaultBookDoxia,38,38,0,0,0,0,4,4,3,3,5,38,22,1,0,1,0,0,0,3,0,0,1,0,0,1,0.0,0,0,0,0.416666666666667,0,0.666666666666667,1,0,1,1,0,1,1,0.75,0.333333333333333,0.666666666666667,0.5,1,0,0,0.666666666666667,0,0,0,0.0,8,1,0,0,0,0,0,0,9,0,0,0,0,5,9,0,1,0,7,0,5,10,0
doxia-book/src/main/java/org/apache/maven/doxia/book/InvalidBookDescriptorException.java,org.apache.maven.doxia.book.InvalidBookDescriptorException,14,14,0,0,0,0,1,1,4,2,1,14,7,2,0,2,0,0,0,2,2,0,2,0,0,1,0.0,0,0,0,0.5,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0.0,1,1,0,0,0,0,0,0,2,0,0,0,2,1,0,0,1,1,2,2,0,4,0
doxia-book/src/main/java/org/apache/maven/doxia/book/context/BookContext.java,org.apache.maven.doxia.book.context.BookContext,61,61,0,0,0,0,4,4,8,8,4,61,33,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0,0,0,0.125,-0.142857142857143,0.142857142857143,0.142857142857143,0,0.142857142857143,24,20,4,4,0.857142857142857,0.75,0.142857142857143,0.25,0.142857142857143,0.142857142857143,0,0.142857142857143,0,0,0,0.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,8,45,0,8,0
doxia-book/src/main/java/org/apache/maven/doxia/book/context/BookIndex.java,org.apache.maven.doxia.book.context.BookIndex,8,8,0,0,0,0,5,0,16,1,0,8,3,1,0,1,0,0,0,1,15,0,1,0,0,1,0.0,0,0,0,undef,1,undefined,undefined,0,undefined,0,0,1,1,undefined,undef,1,undefined,0,0,undef,undefined,0,0,1,0.0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,1,0,2,0,1,0,16,0
doxia-book/src/test/java/org/apache/maven/doxia/book/services/indexer/BookIndexerTest.java,org.apache.maven.doxia.book.services.indexer.BookIndexerTest,45,45,0,0,0,0,0,0,2,2,5,45,32,1,0,1,0,0,0,2,0,0,1,0,0,1,0.0,0,0,0,0.5,1,1,1,84,1,1,1,2,1,undefined,0,1,undefined,0,0,0,1,0,0,0,0.0,5,0,0,0,0,0,0,0,11,0,0,0,0,10,11,0,0,0,4,0,10,7,0
doxia-book/src/main/java/org/apache/maven/doxia/book/services/indexer/DefaultBookIndexer.java,org.apache.maven.doxia.book.services.indexer.DefaultBookIndexer,60,60,0,0,0,0,1,1,3,3,11,60,28,1,0,1,0,0,0,3,0,0,1,0,0,1,0.0,0,0,0,0.458333333333333,0,1,1,11,1,3,3,3,1,1,0.416666666666667,0.666666666666667,0.333333333333333,1,0,1,1,0,0,0,0.0,9,0,0,0,0,0,0,0,33,0,0,0,0,18,33,0,0,0,11,0,18,15,0
doxia-book/src/main/java/org/apache/maven/doxia/book/services/io/DefaultBookIo.java,org.apache.maven.doxia.book.services.io.DefaultBookIo,53,53,0,0,0,0,1,1,2,2,5,53,29,1,0,1,0,0,0,2,0,0,1,0,0,1,0.0,0,0,0,0.5,0,0,0,0,0,1,1,2,2,1,0,0,0.5,0,0,0,0,0,0,0,0.0,5,0,0,0,0,0,0,0,10,0,0,0,0,6,10,0,0,0,6,0,6,6,1
doxia-book/src/main/java/org/apache/maven/doxia/book/services/renderer/AbstractITextBookRenderer.java,org.apache.maven.doxia.book.services.renderer.AbstractITextBookRenderer,139,139,0,0,0,0,1,1,7,7,31,139,77,1,1,1,4,0,4,7,0,0,1,2,2,1,0.0,0,0,0,0.228571428571429,0,0,0,33,0,21,21,7,1,1,0.638095238095238,0.285714285714286,0.142857142857143,0.333333333333333,0,-0.466666666666667,0,0,0,0,2771.51740065528,9,0,0,0,0,0,0,0,38,0,0,0,0,22,38,0,0,0,32,0,22,19,1
doxia-book/src/main/java/org/apache/maven/doxia/book/services/renderer/DocbookBookRenderer.java,org.apache.maven.doxia.book.services.renderer.DocbookBookRenderer,77,77,0,0,0,0,1,1,3,3,14,77,35,1,0,1,0,0,0,3,0,0,1,0,0,1,0.0,0,0,0,0.481481481481481,0,1,1,13,1,3,3,3,1,1,0.407407407407407,0.666666666666667,0.333333333333333,1,0,0,1,0,0,0,0.0,8,0,0,0,0,0,0,0,34,0,0,0,0,20,34,0,0,0,12,0,20,26,1
doxia-book/src/main/java/org/apache/maven/doxia/book/services/renderer/LatexBookRenderer.java,org.apache.maven.doxia.book.services.renderer.LatexBookRenderer,117,117,0,0,0,0,1,1,3,3,10,117,65,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0,0,0,0.416666666666667,0,1,1,10,1,3,3,3,1,1,0.416666666666667,0.666666666666667,0.333333333333333,1,0,1,1,0,0,0,0.0,9,0,0,0,0,0,0,0,33,0,0,0,0,22,33,0,0,0,11,0,22,17,0
doxia-book/src/main/java/org/apache/maven/doxia/book/services/renderer/PdfBookRenderer.java,org.apache.maven.doxia.book.services.renderer.PdfBookRenderer,13,13,0,0,0,0,1,0,3,2,2,13,5,2,0,2,2,2,0,0,1,2,2,0,0,1,1.33333333333333,0,0,0,0.5,0,0,0,0,0,1,1,2,2,undefined,0,0,undefined,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,4,0,0,0,0,1,4,0,0,0,0,0,1,22,0
doxia-book/src/main/java/org/apache/maven/doxia/book/services/renderer/RtfBookRenderer.java,org.apache.maven.doxia.book.services.renderer.RtfBookRenderer,13,13,0,0,0,0,1,0,3,2,2,13,5,2,0,2,2,2,0,0,1,2,2,0,0,1,1.33333333333333,0,0,0,0.5,0,0,0,0,0,1,1,2,2,undefined,0,0,undefined,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,4,0,0,0,0,1,4,0,0,0,0,0,1,22,0
doxia-book/src/main/java/org/apache/maven/doxia/book/services/renderer/XHtmlBookRenderer.java,org.apache.maven.doxia.book.services.renderer.XHtmlBookRenderer,92,92,0,0,0,0,1,1,3,3,12,92,45,1,0,1,0,0,0,3,0,0,1,0,0,1,0.0,0,0,0,0.458333333333333,0,1,1,11,1,3,3,3,1,1,0.416666666666667,0.666666666666667,0.333333333333333,1,0,1,1,0,0,0,0.0,9,0,0,0,0,0,0,0,47,0,0,0,0,30,47,0,0,0,12,0,30,40,0
doxia-book/src/main/java/org/apache/maven/doxia/book/services/renderer/XdocBookRenderer.java,org.apache.maven.doxia.book.services.renderer.XdocBookRenderer,195,195,0,0,0,0,2,2,10,10,29,195,120,1,0,1,0,0,0,10,0,0,1,0,0,1,0.0,0,0,0,0.233333333333333,0.166666666666667,1,1,38,1,39,33,7,1,0.833333333333333,0.659259259259259,0.333333333333333,0.25,0.666666666666667,0,-0.471698113207548,1,0,0,0,0.0,16,1,0,0,0,0,0,0,121,0,0,0,0,88,121,0,1,0,30,0,88,76,0
doxia-book/src/main/java/org/apache/maven/doxia/book/services/renderer/latex/LatexBookSink.java,org.apache.maven.doxia.book.services.renderer.latex.LatexBookSink,32,32,0,0,0,0,19,2,107,6,2,32,17,3,0,3,6,6,0,2,101,4,3,0,0,1,0.11214953271027998,0,0,0,0.166666666666667,-0.3,0.666666666666667,1,0,1,13,11,4,4,0.8,0.666666666666667,0.133333333333333,0.333333333333333,0.4,0.4,0,0.666666666666667,0,0,3,0.0,0,2,0,0,0,0,0,0,8,0,0,0,8,3,0,0,2,0,2,2,0,117,0
