relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
httpcore5/src/main/java/org/apache/hc/core5/annotation/ThreadingBehavior.java,org.apache.hc.core5.annotation.ThreadingBehavior,8,8,0,0,0,0,6,6,2,2,1,8,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.5,0,0,0,0,0,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0
httpcore5/src/main/java/org/apache/hc/core5/concurrent/BasicFuture.java,org.apache.hc.core5.concurrent.BasicFuture,106,106,0,0,0,0,5,5,10,10,6,106,71,0,1,0,1,0,1,10,0,0,0,1,1,0,0.0,1,0,1,0.1,0.472222222222222,0.892857142857143,1,3,1,22,0,2,1,0.733333333333333,0.8,0.577777777777778,0.34,1,1,0,0.892857142857143,0,0,0,392.983015435543,2,2,0,0,3,0,0,0,3,0,0,0,0,1,3,2,2,1,6,81,1,11,0
httpcore5/src/main/java/org/apache/hc/core5/concurrent/ComplexFuture.java,org.apache.hc.core5.concurrent.ComplexFuture,36,36,0,0,0,0,6,1,13,5,4,36,23,1,0,1,1,1,0,4,8,1,1,0,0,1,0.0769230769230769,0,0,0,0.2,0.5,1,1,0,1,4,0,2,1,0.25,0.6,0.7,0.8,1,1,0,1,0,0,3,0.0,2,1,0,0,0,0,0,0,11,0,0,0,5,5,6,0,1,0,1,11,2,16,0
httpcore5/src/main/java/org/apache/hc/core5/concurrent/DefaultThreadFactory.java,org.apache.hc.core5.concurrent.DefaultThreadFactory,24,24,0,0,0,0,4,4,4,4,7,24,18,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0,0,0,0.4375,0,1,1,0,1,5,4,3,1,0.666666666666667,0.458333333333333,0.5,0.5,1,0.333333333333333,-0.333333333333333,1,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,5,0,4,0
httpcore5/src/main/java/org/apache/hc/core5/http/Chars.java,org.apache.hc.core5.http.Chars,8,8,0,0,0,0,4,4,1,1,0,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,undef,1,undefined,undefined,0,undefined,0,0,1,1,0,undef,1,0,0,0,undef,undefined,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
httpcore5/src/main/java/org/apache/hc/core5/http/ConnectionClosedException.java,org.apache.hc.core5.http.ConnectionClosedException,6,6,0,0,0,0,1,1,1,1,1,6,4,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,1,1,undefined,undefined,0,undefined,0,0,1,1,0,1,1,0,0,0,1,undefined,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,21,0,1,0
httpcore5/src/main/java/org/apache/hc/core5/http/ConnectionRequestTimeoutException.java,org.apache.hc.core5.http.ConnectionRequestTimeoutException,8,8,0,0,0,0,0,0,2,2,1,8,5,1,0,1,0,0,0,2,0,0,1,0,0,1,0.0,0,0,0,0.5,0,undefined,undefined,0,undefined,1,1,2,2,undefined,0,0,undefined,0,0,0,undefined,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0
httpcore5/src/main/java/org/apache/hc/core5/http/ContentTooLongException.java,org.apache.hc.core5.http.ContentTooLongException,6,6,0,0,0,0,1,1,1,1,1,6,4,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,1,1,undefined,undefined,0,undefined,0,0,1,1,0,1,1,0,0,0,1,undefined,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
httpcore5/src/main/java/org/apache/hc/core5/http/ContentType.java,org.apache.hc.core5.http.ContentType,204,204,0,0,0,0,21,21,20,20,28,204,134,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0,0,0,0.16875,0.0701754385964912,0.230769230769231,0.505494505494505,26,0.230769230769231,173,156,14,2,1.01503759398496,0.753289473684211,0.163157894736842,0.0357142857142857,0.789473684210526,0.368421052631579,-0.54140127388535,0.153846153846154,0,0,0,0.0,9,19,0,0,0,0,0,0,50,0,0,0,0,19,50,6,4,31,24,110,19,55,0
httpcore5/src/main/java/org/apache/hc/core5/http/EndpointDetails.java,org.apache.hc.core5.http.EndpointDetails,26,26,0,0,0,0,2,2,8,8,2,26,20,0,1,0,4,0,4,8,0,0,0,1,1,0,0.0,0,0,0,0.125,-0.0952380952380952,0.0952380952380952,0.142857142857143,0,0.142857142857143,23,18,5,5,0.714285714285714,0.75,0.178571428571429,0.375,0.428571428571429,0.428571428571429,0,0.0952380952380952,0,0,0,150.362355446083,1,2,0,0,1,0,0,0,6,0,0,0,0,2,6,3,2,8,5,51,2,10,0
