relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/Binary.java,org.apache.qpid.proton.amqp.Binary,129,129,0,0,0,0,4,4,12,12,9,129,79,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0,0,0,0.116666666666667,0.618181818181818,0.755555555555556,1,13,0.8,25,0,3,1,0.545454545454545,0.778787878787879,0.681818181818182,0.5,1,0.818181818181818,-1,0.711111111111111,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,60,4,57,0,12,0
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/Decimal128.java,org.apache.qpid.proton.amqp.Decimal128,58,58,0,0,0,0,3,3,11,11,7,58,30,1,0,1,0,0,0,11,0,0,1,0,0,1,0.0,0,0,0,0.227272727272727,0.266666666666667,0.4,0.4,7,0.4,36,17,4,1,0.7,0.618181818181818,0.4,0.363636363636364,0.7,0.6,-1,0.4,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,0,0,11,0
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/Decimal32.java,org.apache.qpid.proton.amqp.Decimal32,47,47,0,0,0,0,2,2,9,9,4,47,23,1,0,1,0,0,0,9,0,0,1,0,0,1,0.0,0,0,0,0.222222222222222,0.392857142857143,0.285714285714286,0.285714285714286,4,0.285714285714286,19,2,3,1,0.5625,0.611111111111111,0.527777777777778,0.5,0.75,0.625,-1,0.285714285714286,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,0,0,9,0
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/Decimal64.java,org.apache.qpid.proton.amqp.Decimal64,47,47,0,0,0,0,2,2,9,9,4,47,23,1,0,1,0,0,0,9,0,0,1,0,0,1,0.0,0,0,0,0.222222222222222,0.392857142857143,0.285714285714286,0.285714285714286,4,0.285714285714286,19,2,3,1,0.5625,0.611111111111111,0.527777777777778,0.5,0.75,0.625,-1,0.285714285714286,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,0,0,9,0
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/Symbol.java,org.apache.qpid.proton.amqp.Symbol,54,54,0,0,0,0,2,2,9,9,7,54,28,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0,0,0,0.222222222222222,0.535714285714286,0.571428571428571,0.571428571428571,4,0.571428571428571,15,0,3,1,0.625,0.62962962962963,0.638888888888889,0.444444444444444,1,0.75,-0.333333333333335,0.571428571428571,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,44,5,28,0,9,0
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/UnsignedByte.java,org.apache.qpid.proton.amqp.UnsignedByte,93,93,0,0,0,0,2,2,13,13,5,93,44,1,0,1,0,0,0,13,0,0,1,0,0,1,0.0,0,0,0,0.0961538461538462,0.136363636363636,0.696969696969697,0.696969696969697,6,0.696969696969697,63,48,8,2,0.791666666666667,0.814102564102564,0.269230769230769,0.269230769230769,0.833333333333333,0.833333333333333,0,0.696969696969697,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,2,12,0,13,0
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/UnsignedInteger.java,org.apache.qpid.proton.amqp.UnsignedInteger,105,105,0,0,0,0,5,5,14,14,8,105,52,1,0,1,0,0,0,14,0,0,1,0,0,1,0.0,0,0,0,0.114285714285714,0.217948717948718,0.692307692307692,1,11,1,70,49,8,1,0.953846153846154,0.789010989010989,0.32967032967033,0.114285714285714,1,0.769230769230769,-0.333333333333339,0.692307692307692,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,92,2,82,0,14,0
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/UnsignedLong.java,org.apache.qpid.proton.amqp.UnsignedLong,109,109,0,0,0,0,5,5,12,12,5,109,50,1,0,1,0,0,0,12,0,0,1,0,0,1,0.0,0,0,0,0.104166666666667,0.181818181818182,0.709090909090909,0.818181818181818,7,0.818181818181818,50,34,6,1,0.909090909090909,0.799242424242424,0.318181818181818,0.166666666666667,1,0.818181818181818,0,0.709090909090909,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2,10,3,3,0,12,0
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/UnsignedShort.java,org.apache.qpid.proton.amqp.UnsignedShort,93,93,0,0,0,0,3,3,12,12,5,93,44,1,0,1,0,0,0,12,0,0,1,0,0,1,0.0,0,0,0,0.104166666666667,0.181818181818182,0.672727272727273,0.672727272727273,7,0.672727272727273,51,36,7,1,0.878787878787879,0.799242424242424,0.318181818181818,0.194444444444444,1,0.818181818181818,0,0.672727272727273,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,2,4,0,12,0
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/messaging/Accepted.java,org.apache.qpid.proton.amqp.messaging.Accepted,14,14,0,0,0,0,1,1,2,2,0,14,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,undef,0,0,0,0,0,1,1,2,2,1,undef,0,0.5,0,0,undef,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,1,0,2,0
