relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsAcknowledgeCallback.java,org.apache.qpid.jms.JmsAcknowledgeCallback,35,35,0,0,0,0,3,3,7,7,4,35,24,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0,0,0,0.19047619047619,0.2,1,1,1,1,14,7,3,1,0.722222222222222,0.650793650793651,0.428571428571429,0.380952380952381,1,0.5,0,1,0,0,0,0.0,4,2,0,0,0,0,0,0,8,0,0,0,0,4,8,1,2,2,3,21,4,25,0
qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsClientProperties.java,org.apache.qpid.jms.JmsClientProperties,5,5,0,0,0,0,3,3,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsConnection.java,org.apache.qpid.jms.JmsConnection,1131,1131,0,0,0,0,20,20,138,138,171,1131,780,0,1,0,5,0,5,138,0,0,0,2,2,0,0.0,2,0,2,0.0297287253808993,0.264276513525118,0.552173913043478,1,129,1,6944,4435,29,2,0.936496350364964,0.944036216965446,0.274939172749392,0.0702898550724638,0.985401459854015,0.81021897810219,-0.88949656429673,0.552173913043478,0,0,0,13537.2773771272,51,18,0,0,2,0,0,0,333,0,0,0,0,214,333,15,18,34,131,940,214,358,0
qpid-jms-interop-tests/qpid-jms-activemq-tests/src/test/java/org/apache/qpid/jms/JmsConnectionCloseVariationsTest.java,org.apache.qpid.jms.JmsConnectionCloseVariationsTest,32,32,0,0,0,0,11,0,68,6,0,32,19,2,0,2,0,0,0,6,62,0,2,0,0,1,0.0,0,0,0,undef,-0.1,0.333333333333333,0.333333333333333,4,0,15,15,6,2,undefined,undef,0.266666666666667,undefined,0,0,undef,0,0,0,4,0.0,0,0,0,0,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,102,0
qpid-jms-client/src/test/java/org/apache/qpid/jms/JmsConnectionClosedTest.java,org.apache.qpid.jms.JmsConnectionClosedTest,60,60,0,0,0,0,13,1,20,12,0,60,32,2,1,2,3,2,1,11,8,1,2,1,1,1,0.1,0,0,0,undef,-0.127272727272727,0.0545454545454545,0.0545454545454545,1,0.0545454545454545,63,60,10,9,0.818181818181818,undef,0.0606060606060606,0.25,0.272727272727273,0.181818181818182,undef,0.0545454545454545,0,0,2,214.683239532953,1,1,0,0,0,0,0,0,36,0,0,0,2,14,34,0,1,0,1,0,12,220,0
qpid-jms-interop-tests/qpid-jms-activemq-tests/src/test/java/org/apache/qpid/jms/JmsConnectionConcurrentCloseCallsTest.java,org.apache.qpid.jms.JmsConnectionConcurrentCloseCallsTest,51,51,0,0,0,0,14,3,64,3,1,51,37,2,0,2,1,1,0,2,61,1,2,0,0,1,0.03125,1,1,0,0.333333333333333,1,1,1,0,1,0,0,1,1,0.5,0.333333333333333,1,0.666666666666667,1,1,0,1,0,0,3,0.0,1,2,0,0,0,0,0,0,25,0,0,0,6,11,19,0,2,0,1,0,8,210,0
qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsConnectionConsumer.java,org.apache.qpid.jms.JmsConnectionConsumer,248,248,0,0,0,0,12,12,18,18,11,247,164,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0,0,0,0.0611111111111111,0.264705882352941,0.418181818181818,1,11,1,108,63,3,1,0.857843137254902,0.879084967320261,0.34640522875817,0.189814814814815,1,0.823529411764706,0,0.418181818181818,0,0,0,0.0,10,10,0,0,0,0,0,0,28,0,0,0,0,15,28,0,10,1,14,11,15,43,0
qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsConnectionExtensions.java,org.apache.qpid.jms.JmsConnectionExtensions,25,25,0,0,0,0,6,6,5,5,3,25,14,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0,0,0,0.3,0,0.166666666666667,0.166666666666667,2,0.166666666666667,7,4,3,2,1.125,0.5,0.4,0.1,0.5,0.5,0,0.166666666666667,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,0,5,0
qpid-jms-client/src/main/java/org/apache/qpid/jms/JmsConnectionFactory.java,org.apache.qpid.jms.JmsConnectionFactory,559,559,0,0,0,0,41,41,99,92,81,559,385,1,0,1,1,1,0,91,7,1,1,0,0,1,0.0101010101010101,1,1,0,0.0380434782608696,0.00512820512820513,0.125614035087719,0.28,81,0.28,4110,4034,41,21,0.985794693111766,0.931581462016245,0.0267558528428094,0.0249204665959703,0.56043956043956,0.252747252747253,-0.610126582278483,0.125614035087719,0,0,0,0.0,28,19,0,0,0,0,0,0,137,0,0,0,0,60,137,1,19,2,80,524,60,239,0
qpid-jms-client/src/test/java/org/apache/qpid/jms/JmsConnectionFactoryTest.java,org.apache.qpid.jms.JmsConnectionFactoryTest,583,583,0,0,0,0,10,6,52,47,21,583,440,1,0,1,0,0,0,47,5,0,1,0,0,1,0.0,0,0,0,0.0638297872340425,-0.0144927536231884,0.028677150786309,0.0416281221091582,0,0.0416281221091582,1050,1019,38,38,0.938405797101449,0.887449892075239,0.028677150786309,0.0815602836879433,0.195652173913043,0,0.0333333333333319,0.028677150786309,0,0,2,0.0,11,6,0,0,0,0,0,0,391,0,0,0,2,230,389,0,6,0,21,0,228,295,0
