relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
maven-scm-api/src/main/java/org/apache/maven/scm/AbstractScmVersion.java,org.apache.maven.scm.AbstractScmVersion,25,25,0,0,0,0,1,1,4,4,2,25,12,0,2,0,0,0,0,4,0,0,0,2,3,0,0.0,0,0,0,0.5,0,1,1,3,1,5,4,3,1,0.666666666666667,0.333333333333333,0.5,0.5,1,0.666666666666667,0,1,0,0,0,242.115327187145,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,4,8,0,4,0
maven-scm-api/src/main/java/org/apache/maven/scm/ChangeFile.java,org.apache.maven.scm.ChangeFile,39,39,0,0,0,0,2,2,7,7,5,39,21,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0,0,0,0.571428571428571,0.0666666666666667,0.6,1,9,1,19,17,5,1,0.833333333333333,0.428571428571429,0.333333333333333,0.285714285714286,1,0.5,0,0.6,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,11,8,47,0,7,0
maven-scm-api/src/main/java/org/apache/maven/scm/ChangeSet.java,org.apache.maven.scm.ChangeSet,305,305,0,0,0,0,17,17,23,23,30,305,161,0,1,0,2,0,2,23,0,0,0,2,2,0,0.0,0,0,0,0.111801242236025,0.186147186147186,0.502923976608187,1,28,1,202,151,9,2,0.949197860962567,0.813664596273292,0.256916996047431,0.0920716112531969,0.909090909090909,0.545454545454545,-0.294117647058823,0.502923976608187,0,0,0,3829.74517449354,2,17,0,0,10,0,0,0,4,0,0,0,0,4,4,10,17,12,38,174,4,26,0
maven-scm-api/src/main/java/org/apache/maven/scm/CommandParameter.java,org.apache.maven.scm.CommandParameter,32,32,0,0,0,0,20,20,2,2,1,32,25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.5,1,1,1,0,1,0,0,1,1,1.9,0,1,0.05,1,1,0,1,0,0,0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,2,6,0,2,0
maven-scm-api/src/main/java/org/apache/maven/scm/CommandParameters.java,org.apache.maven.scm.CommandParameters,139,139,0,0,0,0,1,1,20,20,34,139,62,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0,0,0,0.188888888888889,0,1,1,60,1,189,188,19,1,0.947368421052632,0.851461988304094,0.1,0.1,1,0,0.815950920245399,1,0,0,0,0.0,4,1,0,0,0,0,0,0,15,0,0,0,0,11,15,0,1,33,35,67,11,23,0
maven-scm-api/src/main/java/org/apache/maven/scm/NoSuchCommandScmException.java,org.apache.maven.scm.NoSuchCommandScmException,14,14,0,0,0,0,3,2,4,2,1,14,7,2,0,2,0,0,0,2,2,0,2,0,0,1,0.0,0,0,0,0.5,0,1,1,0,1,1,1,2,2,1.5,0,0,0.25,0,0,0,1,0,0,1,0.0,0,1,0,0,0,0,0,0,2,0,0,0,2,1,0,0,1,0,2,12,0,4,0
maven-scm-api/src/main/java/org/apache/maven/scm/ScmBranch.java,org.apache.maven.scm.ScmBranch,12,12,0,0,0,0,1,0,6,2,1,12,5,1,1,1,1,0,1,2,4,0,1,1,1,1,0.0,0,0,0,0.5,0,1,1,0,1,1,1,2,2,undefined,0,0,undefined,0,0,0,1,0,0,1,25.6,0,0,0,0,1,0,0,0,2,0,0,0,2,1,0,0,0,26,2,28,0,6,0
maven-scm-api/src/main/java/org/apache/maven/scm/ScmException.java,org.apache.maven.scm.ScmException,13,13,0,0,0,0,1,1,2,2,3,13,6,1,1,1,0,0,0,2,0,0,1,3,3,1,0.0,0,0,0,0.75,0,undefined,undefined,0,undefined,1,1,2,2,2,0.5,0,0,0,0,0,undefined,0,0,0,120.648063991383,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,27,3,184,0,2,0
maven-scm-api/src/main/java/org/apache/maven/scm/ScmFile.java,org.apache.maven.scm.ScmFile,39,39,0,0,0,0,2,2,7,7,4,39,20,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0,0,0,0.19047619047619,0.733333333333333,0.733333333333333,1,2,1,4,0,1,1,0.416666666666667,0.650793650793651,0.80952380952381,0.642857142857143,1,1,0,0.733333333333333,0,0,0,0.0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,6,5,207,1,8,0
maven-scm-api/src/main/java/org/apache/maven/scm/ScmFileSet.java,org.apache.maven.scm.ScmFileSet,78,78,0,0,0,0,5,5,12,12,12,78,41,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0,0,0,0.208333333333333,0.109090909090909,0.266666666666667,0.4,0,0.4,51,36,5,3,0.836363636363636,0.704545454545455,0.257575757575758,0.233333333333333,0.727272727272727,0.545454545454545,0.230769230769232,0.266666666666667,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,352,18,405,0,12,0
