relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
src/com/ecyrd/jspwiki/FileUtil.java,com.ecyrd.jspwiki.FileUtil,164,164,0,0,0,0,2,2,9,9,16,164,95,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0,0,0,0.180555555555556,-0.107142857142857,0.392857142857143,0.535714285714286,6,0.535714285714286,34,32,7,4,0.875,0.694444444444444,0.138888888888889,0.222222222222222,0.625,0,-0.400000000000002,0.392857142857143,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22,25,0,9,0
src/com/ecyrd/jspwiki/InternalWikiException.java,com.ecyrd.jspwiki.InternalWikiException,8,8,0,0,0,0,1,1,1,1,1,8,4,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,1,1,undefined,undefined,0,undefined,0,0,1,1,0,1,1,0,0,0,1,undefined,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,0,1,0
src/com/ecyrd/jspwiki/LinkCollector.java,com.ecyrd.jspwiki.LinkCollector,14,14,0,0,0,0,1,1,2,2,2,14,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.5,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,0,2,0
src/com/ecyrd/jspwiki/NoRequiredPropertyException.java,com.ecyrd.jspwiki.NoRequiredPropertyException,9,9,0,0,0,0,2,1,2,1,2,9,4,2,0,2,0,0,0,1,1,0,2,0,0,1,0.0,0,0,0,1,1,undefined,undefined,0,undefined,0,0,1,1,0,1,1,0,0,0,1,undefined,0,0,1,0.0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,10,2,10,0,2,0
src/com/ecyrd/jspwiki/NoSuchVariableException.java,com.ecyrd.jspwiki.NoSuchVariableException,9,9,0,0,0,0,2,1,2,1,1,9,4,2,0,2,0,0,0,1,1,0,2,0,0,1,0.0,0,0,0,1,1,undefined,undefined,0,undefined,0,0,1,1,0,1,1,0,0,0,1,undefined,0,0,1,0.0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,8,1,1,0,2,0
src/com/ecyrd/jspwiki/PageLock.java,com.ecyrd.jspwiki.PageLock,40,40,0,0,0,0,5,5,6,6,4,40,22,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0,0,0,0.166666666666667,0.1,0.1,0.1,0,0.1,9,3,1,1,0.84,0.666666666666667,0.4,0.3,1,1,0,0.1,0,0,0,0.0,1,4,0,0,0,0,0,0,1,0,0,0,0,1,1,0,4,3,8,9,1,7,0
src/com/ecyrd/jspwiki/PageManager.java,com.ecyrd.jspwiki.PageManager,459,459,0,0,0,0,24,21,24,22,34,459,255,1,0,1,1,1,0,21,2,1,1,0,0,1,0.0416666666666667,0,0,0,0.0909090909090909,0.438095238095238,0.584795321637427,0.894736842105263,19,0.894736842105263,122,13,3,2,0.963718820861678,0.844155844155844,0.489177489177489,0.0800865800865801,0.904761904761905,0.80952380952381,-0.500000000000001,0.584795321637427,0,0,1,0.0,26,18,0,0,0,0,0,0,109,0,0,0,2,59,107,1,18,3,39,55,58,187,0
src/com/ecyrd/jspwiki/PageTimeComparator.java,com.ecyrd.jspwiki.PageTimeComparator,32,32,0,0,0,0,2,2,1,1,2,32,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,0.5,0,0,1,1,0,0,0,0.0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,6,0,1,0,2,0,6,3,0
src/com/ecyrd/jspwiki/PropertyReader.java,com.ecyrd.jspwiki.PropertyReader,176,176,0,0,0,0,7,7,6,6,11,176,91,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0,0,0,0.366666666666667,-0.1,0.666666666666667,1,15,1,15,15,6,2,1,0.48,0.266666666666667,0.166666666666667,0.6,0,-0.777777777777778,0.666666666666667,0,0,0,0.0,3,7,0,0,0,0,0,0,8,0,0,0,0,3,8,0,7,0,14,5,3,9,0
src/com/ecyrd/jspwiki/QueryItem.java,com.ecyrd.jspwiki.QueryItem,8,8,0,0,0,0,5,5,0,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,0,0,0,0
