relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
distributions/apache-servicemix/src/sandbox/http-binding/HttpClient.java,HttpClient,20,20,0,0,0,0,0,0,1,1,1,20,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
samples/loan-broker/src/main/java/JMSClient.java,JMSClient,58,58,0,0,0,0,3,3,2,2,2,58,39,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.5,1,1,1,2,1,0,0,1,1,0.333333333333333,0,1,0.833333333333333,1,1,0,1,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,2,0
samples/loan-broker/loan-broker-bean-su/src/main/java/loanbroker/Bank.java,loanbroker.Bank,23,23,0,0,0,0,1,1,1,1,2,23,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0
distributions/apache-servicemix/src/main/release/examples/loan-broker/src/components/loanbroker/CreditAgency.java,loanbroker.CreditAgency,11,11,0,0,0,0,21,1,84,1,3,11,9,4,0,4,1,1,0,0,83,1,4,0,0,1,0.0476190476190476,0,0,0,1,1,undefined,undefined,0,undefined,0,0,1,1,0,1,1,1,0,0,1,undefined,0,0,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,118,0
samples/loan-broker/loan-broker-drools-su/src/test/java/loanbroker/CreditAgencyTest.java,loanbroker.CreditAgencyTest,33,33,0,0,0,0,3,3,3,3,0,33,28,1,0,1,0,0,0,3,0,0,1,0,0,1,0.0,0,0,0,undef,1,1,1,0,1,0,0,1,1,0.5,undef,1,0.666666666666667,1,1,undef,1,0,0,0,0.0,3,2,0,0,0,0,0,0,10,0,0,0,0,6,10,0,2,0,0,0,6,437,0
distributions/apache-servicemix/src/main/release/examples/loan-broker/src/components/loanbroker/LenderGateway.java,loanbroker.LenderGateway,22,22,0,0,0,0,21,1,84,1,3,22,15,4,0,4,1,1,0,0,83,1,4,0,0,1,0.0476190476190476,0,0,0,1,1,undefined,undefined,0,undefined,0,0,1,1,0,1,1,1,0,0,1,undefined,0,0,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,118,0
distributions/apache-servicemix/src/main/release/examples/loan-broker/src/components/loanbroker/LoanBroker.java,loanbroker.LoanBroker,125,125,0,0,0,0,17,2,77,9,11,125,106,3,0,3,0,0,0,9,68,0,3,0,0,1,0.0,0,0,0,0.611111111111111,0.321428571428571,1,1,38,1,30,24,6,2,0.625,0.638888888888889,0.472222222222222,0.444444444444444,0.5,0,-3.33066907387547e-16,1,0,0,11,0.0,3,2,0,0,0,0,0,0,29,0,0,0,29,11,0,0,2,0,11,0,0,97,0
core/servicemix-core/src/main/java/org/apache/servicemix/Main.java,org.apache.servicemix.Main,48,48,0,0,0,0,0,0,2,2,2,48,34,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.5,0,1,1,0,1,1,1,2,2,undefined,0,0,undefined,0,0,0,1,0,0,0,0.0,2,0,0,0,0,0,0,0,5,0,0,0,0,3,5,0,0,0,2,0,3,5,0
core/servicemix-core/src/test/java/org/apache/servicemix/client/ClientDestinationTest.java,org.apache.servicemix.client.ClientDestinationTest,71,71,0,0,0,0,4,4,9,9,1,71,60,1,0,1,0,0,0,9,0,0,1,0,0,1,0.0,0,0,0,0.111111111111111,0.285714285714286,1,1,6,1,23,10,3,1,0.71875,0.777777777777778,0.444444444444444,0.361111111111111,0.875,0.875,0,1,0,0,0,0.0,5,3,0,0,0,0,0,0,13,0,0,0,0,7,13,0,3,0,3,0,7,27,0
core/servicemix-core/src/main/java/org/apache/servicemix/client/ClientFactoryBean.java,org.apache.servicemix.client.ClientFactoryBean,56,56,0,0,0,0,4,4,13,13,4,56,37,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0,0,0,0.0769230769230769,0.0454545454545455,0.227272727272727,0.681818181818182,0,0.681818181818182,63,48,4,4,0.8125,0.846153846153846,0.192307692307692,0.25,0.75,0.333333333333333,0,0.227272727272727,0,0,0,0.0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,1,0,3,0,7,0,1,14,0
core/servicemix-core/src/test/java/org/apache/servicemix/client/ClientFactoryTest.java,org.apache.servicemix.client.ClientFactoryTest,31,31,0,0,0,0,1,1,3,3,0,31,27,1,0,1,0,0,0,3,0,0,1,0,0,1,0.0,0,0,0,undef,1,1,1,0,1,0,0,1,1,0,undef,1,1,1,1,undef,1,0,0,0,0.0,5,1,0,0,0,0,0,0,18,0,0,0,0,11,18,0,1,0,0,0,11,437,0
core/servicemix-core/src/main/java/org/apache/servicemix/client/DefaultDestination.java,org.apache.servicemix.client.DefaultDestination,34,34,0,0,0,0,2,2,7,7,3,34,26,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0,0,0,0.142857142857143,0.666666666666667,1,1,9,1,6,0,2,1,0.5,0.714285714285714,0.761904761904762,0.571428571428571,1,1,0,1,0,0,0,0.0,3,1,0,0,0,0,0,0,4,0,0,0,0,1,4,0,1,0,6,2,1,11,0
core/servicemix-core/src/main/java/org/apache/servicemix/client/DefaultNamespaceContext.java,org.apache.servicemix.client.DefaultNamespaceContext,8,8,0,0,0,0,0,0,2,2,2,8,5,1,0,1,0,0,0,2,0,0,1,0,0,1,0.0,0,0,0,0.5,0,undefined,undefined,0,undefined,1,1,2,2,undefined,0,0,undefined,0,0,0,undefined,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0
core/servicemix-core/src/main/java/org/apache/servicemix/client/DefaultServiceMixClient.java,org.apache.servicemix.client.DefaultServiceMixClient,276,276,0,0,0,0,19,4,106,47,59,276,198,3,1,3,10,9,1,38,59,9,3,1,1,1,0.254716981132075,7,7,0,0.0688360450563204,-0.00676328502415459,0.161943319838057,0.183535762483131,65,0.039136302294197,1073,1065,42,15,0.967391304347826,0.878108505196713,0.0360777058279371,0.0531914893617021,0.173913043478261,0.173913043478261,-0.758112094395281,0.039136302294197,0,0,6,1744.23157372836,18,2,0,0,0,0,0,0,44,0,0,0,11,26,33,0,2,0,54,19,20,371,0
core/servicemix-core/src/main/java/org/apache/servicemix/client/RemoteServiceMixClient.java,org.apache.servicemix.client.RemoteServiceMixClient,77,77,0,0,0,0,25,6,112,11,6,77,57,4,0,4,7,7,0,6,101,5,4,0,0,1,0.178571428571429,1,1,0,0.136363636363636,0.2,0.75,0.75,2,0.75,40,25,6,2,0.866666666666667,0.754545454545455,0.345454545454545,0.212121212121212,0.9,0.9,1,0.75,0,0,3,0.0,4,6,0,0,0,0,0,0,39,0,0,0,3,24,36,0,6,0,6,2,21,585,0
core/servicemix-core/src/test/java/org/apache/servicemix/client/RemoteServiceMixClientTest.java,org.apache.servicemix.client.RemoteServiceMixClientTest,17,17,0,0,0,0,5,0,14,3,0,17,14,2,0,2,3,3,0,0,11,3,2,0,0,1,0.42857142857142894,0,0,0,undef,-2,undefined,undefined,0,undefined,3,3,3,3,undefined,undef,0,undefined,0,0,undef,undefined,0,0,2,0.0,2,0,0,0,0,0,0,0,3,0,0,0,2,3,1,0,0,0,0,0,1,63,0
core/servicemix-core/src/main/java/org/apache/servicemix/client/ServiceMixClientFacade.java,org.apache.servicemix.client.ServiceMixClientFacade,214,214,0,0,0,0,4,4,45,45,57,214,156,0,0,0,0,0,0,45,0,0,0,0,0,0,0.0,0,0,0,0.0736111111111111,0.00422832980972516,0.510668563300142,0.61877667140825,64,0.61877667140825,983,976,40,10,0.971590909090909,0.869949494949495,0.0484848484848485,0.05,0.727272727272727,0.613636363636364,-0.771875,0.510668563300142,0,0,0,0.0,16,2,0,0,0,0,0,0,27,0,0,0,0,13,27,0,2,0,65,0,13,293,0
core/servicemix-core/src/test/java/org/apache/servicemix/client/ServiceMixClientTest.java,org.apache.servicemix.client.ServiceMixClientTest,111,111,0,0,0,0,5,5,14,14,4,111,93,1,1,1,3,0,3,14,0,0,1,1,1,1,0.0,0,0,0,0.0952380952380952,0.282051282051282,0.761904761904762,1,10,1,61,31,5,1,0.769230769230769,0.816849816849817,0.384615384615385,0.285714285714286,0.923076923076923,0.923076923076923,0,0.761904761904762,0,0,0,857.7860470760891,5,3,0,0,2,0,0,0,13,0,0,0,0,7,13,0,3,0,5,0,7,32,0
core/servicemix-core/src/test/java/org/apache/servicemix/client/SimpleClientTest.java,org.apache.servicemix.client.SimpleClientTest,34,34,0,0,0,0,4,4,3,3,0,34,28,1,0,1,0,0,0,3,0,0,1,0,0,1,0.0,0,0,0,undef,0,1,1,0,1,1,0,1,1,0.875,undef,0.666666666666667,0.416666666666667,1,1,undef,1,0,0,0,0.0,5,3,0,0,0,0,0,0,17,0,0,0,0,9,17,0,3,0,0,0,9,439,0
core/servicemix-core/src/test/java/org/apache/servicemix/client/TestBean.java,org.apache.servicemix.client.TestBean,23,23,0,0,0,0,3,3,6,6,3,23,16,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0,0,0,0.166666666666667,-0.2,0.2,0.2,0,0.2,12,9,3,3,0.8,0.666666666666667,0.2,0.333333333333333,0.2,0.2,0,0.2,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,6,0,6,0
core/servicemix-core/src/main/java/org/apache/servicemix/client/XPathHelper.java,org.apache.servicemix.client.XPathHelper,80,80,0,0,0,0,3,3,22,22,16,80,54,0,0,0,0,0,0,22,0,0,0,0,0,0,0.0,0,0,0,0.0808080808080808,0.0428571428571429,0.725,1,21,1,219,207,16,2,0.904761904761905,0.848003848003848,0.12987012987013,0.136363636363636,0.952380952380952,0.761904761904762,-0.714285714285719,0.725,0,0,0,0.0,1,3,0,0,0,0,0,0,3,0,0,0,0,1,3,0,3,0,23,0,1,23,0
samples/servicemix-web/src/main/java/org/apache/servicemix/components/HelloWorldComponent.java,org.apache.servicemix.components.HelloWorldComponent,14,14,0,0,0,0,21,1,86,3,4,14,9,4,0,4,1,1,0,2,83,1,4,0,0,1,0.0465116279069767,0,0,0,0.333333333333333,-1,1,1,0,1,2,1,2,2,0.5,0.333333333333333,0.333333333333333,0.666666666666667,0.5,0.5,0,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,120,0
common/servicemix-components/src/main/java/org/apache/servicemix/components/activesoap/ASInOutBinding.java,org.apache.servicemix.components.activesoap.ASInOutBinding,31,31,0,0,0,0,20,2,78,6,5,31,24,4,0,4,1,1,0,5,72,1,4,0,0,1,0.0512820512820513,0,0,0,0.208333333333333,0.6,1,1,0,1,4,0,1,1,0.5,0.616666666666667,0.733333333333333,0.583333333333333,1,0.6,0,1,0,0,1,0.0,1,2,0,0,0,0,0,0,16,0,0,0,3,6,13,0,2,0,5,0,5,103,1
common/servicemix-components/src/main/java/org/apache/servicemix/components/activesoap/ASInvocation.java,org.apache.servicemix.components.activesoap.ASInvocation,15,15,0,0,0,0,1,1,3,3,2,15,11,1,0,1,0,0,0,3,0,0,1,0,0,1,0.0,0,0,0,0.333333333333333,1,1,1,0,1,0,0,1,1,0,0.333333333333333,1,1,1,1,0,1,0,0,0,0.0,1,1,0,0,0,0,0,0,6,0,0,0,0,2,6,0,1,2,3,1,2,7,1
