relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
build-tools/src/main/java/org/apache/syncope/buildtools/ApacheDSRootDseServlet.java,org.apache.syncope.buildtools.ApacheDSRootDseServlet,44,44,0,0,0,0,1,1,2,2,3,44,37,1,0,1,0,0,0,2,0,0,1,0,0,1,0.0,0,0,0,0.5,1,undefined,undefined,1,undefined,1,1,2,1,2,0,1,0,0,0,0,undefined,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0
build-tools/src/main/java/org/apache/syncope/buildtools/ApacheDSStartStopListener.java,org.apache.syncope.buildtools.ApacheDSStartStopListener,115,115,0,0,0,0,2,2,6,6,12,115,91,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0,0,0,0.229166666666667,0.6,1,1,15,1,5,0,2,1,0.5,0.591666666666667,0.733333333333333,0.583333333333333,0.8,0.8,-1,1,0,0,0,0.0,1,2,0,0,0,0,0,0,3,0,0,0,0,1,3,0,2,0,13,0,1,7,0
build-tools/src/main/java/org/apache/syncope/buildtools/H2StartStopListener.java,org.apache.syncope.buildtools.H2StartStopListener,50,50,0,0,0,0,2,2,2,2,6,50,32,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.666666666666667,1,1,1,0,1,0,0,1,1,0.5,0.333333333333333,1,0.75,1,0,0,1,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,2,1
build-tools/src/main/java/org/apache/syncope/buildtools/JarSchemaLdifExtractor.java,org.apache.syncope.buildtools.JarSchemaLdifExtractor,80,80,0,0,0,0,5,5,6,6,5,80,56,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0,0,0,0.166666666666667,0.2,0.333333333333333,0.333333333333333,4,0.333333333333333,10,5,2,1,0.8,0.666666666666667,0.466666666666667,0.333333333333333,1,1,0,0.333333333333333,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,1,0,6,0
build-tools/src/main/java/org/apache/syncope/buildtools/ServiceTimeoutServlet.java,org.apache.syncope.buildtools.ServiceTimeoutServlet,30,30,0,0,0,0,0,0,4,4,7,30,15,1,0,1,0,0,0,4,0,0,1,0,0,1,0.0,0,0,0,0.583333333333333,-0.333333333333333,1,1,8,1,6,6,4,2,undefined,0.5,0.333333333333333,undefined,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,0
client/src/main/java/org/apache/syncope/client/AbstractBaseBean.java,org.apache.syncope.client.AbstractBaseBean,15,15,0,0,0,0,1,1,3,3,1,15,8,0,4,0,1,0,1,3,0,0,0,33,78,0,0.0,0,0,0,0.333333333333333,-2,0,0,0,0,3,3,3,3,1.5,0.333333333333333,0,0,0,0,0,0,0,0,0,3462.0393472939195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0,3,0
client/src/main/java/org/apache/syncope/client/SyncopeConstants.java,org.apache.syncope.client.SyncopeConstants,10,10,0,0,0,0,2,2,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
client/src/main/java/org/apache/syncope/client/http/HttpClientParams.java,org.apache.syncope.client.http.HttpClientParams,8,8,0,0,0,0,0,0,1,1,1,7,6,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
client/src/main/java/org/apache/syncope/client/http/PreemptiveAuthHttpRequestFactory.java,org.apache.syncope.client.http.PreemptiveAuthHttpRequestFactory,23,23,0,0,0,0,1,1,4,4,10,23,16,1,0,1,0,0,0,4,0,0,1,0,0,1,0.0,0,0,0,0.333333333333333,1,1,1,0,1,0,0,1,1,0,0.444444444444444,1,1,1,0.666666666666667,-1,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,9,0,4,0
client/src/main/java/org/apache/syncope/client/mod/AbstractAttributableMod.java,org.apache.syncope.client.mod.AbstractAttributableMod,131,131,0,0,0,0,11,10,39,36,25,131,91,1,1,1,11,0,11,36,3,0,1,4,4,1,0.0,0,0,0,0.138888888888889,0.132773109243697,0.136134453781513,0.889075630252101,0,0.889075630252101,516,402,2,2,0.885714285714286,0.778095238095238,0.180952380952381,0.138888888888889,0.942857142857143,0.714285714285714,-0.525000000000001,0.136134453781513,0,0,0,3143.71636046182,1,8,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8,4,32,106,0,39,0
client/src/main/java/org/apache/syncope/client/mod/AttributeMod.java,org.apache.syncope.client.mod.AttributeMod,45,45,0,0,0,0,5,4,15,12,7,45,31,1,0,1,0,0,0,12,3,0,1,0,0,1,0.0,0,0,0,0.291666666666667,0.345454545454545,0.381818181818182,0.672727272727273,0,0.672727272727273,36,6,2,2,0.772727272727273,0.583333333333333,0.454545454545455,0.291666666666667,0.818181818181818,0.636363636363636,-0.333333333333334,0.381818181818182,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,10,73,0,15,0
client/src/main/java/org/apache/syncope/client/mod/MembershipMod.java,org.apache.syncope.client.mod.MembershipMod,45,45,0,0,0,0,13,2,41,11,7,45,23,2,0,2,9,9,0,2,30,9,2,0,0,1,0.43902439024390205,0,0,0,0.212121212121212,-0.155555555555556,0.0545454545454545,0.0545454545454545,0,0.0545454545454545,52,49,9,9,0.95,0.660606060606061,0.0545454545454545,0.136363636363636,0.2,0.2,-0.199999999999999,0.0545454545454545,0,0,1,0.0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,8,0,42,0
