relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
tutorial/java/src/JavaClient.java,JavaClient,38,38,0,0,0,0,0,0,1,1,4,38,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,5,0,0,0,0,0,0,0,7,0,0,0,0,4,7,0,0,0,4,0,4,9,0
tutorial/java/src/JavaServer.java,JavaServer,69,69,0,0,0,0,0,0,1,1,2,69,51,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,5,0,0,0,0,0,0,0,4,0,0,0,0,3,4,0,0,0,2,0,3,8,0
contrib/fb303/java/FacebookBase.java,com.facebook.fb303.FacebookBase,57,57,0,0,0,0,4,4,16,16,8,57,40,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0,0,0,0.4375,0,0.123809523809524,0.123809523809524,2,0.123809523809524,105,90,8,8,0.866666666666667,0.475,0.125,0.1875,0.266666666666667,0.133333333333333,0,0.123809523809524,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,14,0,0,16,0
lib/java/src/org/apache/thrift/IntRangeSet.java,org.apache.thrift.IntRangeSet,92,92,0,0,0,0,2,2,16,16,10,92,73,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0,0,0,0.0892857142857143,0.0380952380952381,0.104761904761905,0.104761904761905,2,0.104761904761905,102,84,9,8,0.766666666666667,0.830952380952381,0.158333333333333,0.28125,0.466666666666667,0.133333333333333,-0.333333333333344,0.104761904761905,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,16,0
lib/java/src/org/apache/thrift/TApplicationException.java,org.apache.thrift.TApplicationException,78,78,0,0,0,0,13,12,11,7,6,78,59,2,0,2,0,0,0,7,4,0,2,0,0,1,0.0,0,0,0,0.285714285714286,0.0666666666666667,0.333333333333333,0.333333333333333,3,0.333333333333333,15,9,4,3,1.05555555555556,0.523809523809524,0.333333333333333,0.0952380952380952,0.666666666666667,0.333333333333333,-1,0.333333333333333,0,0,4,0.0,5,3,0,0,0,0,0,0,35,0,0,0,6,22,29,0,3,1,4,0,18,38,0
lib/java/src/org/apache/thrift/TBaseHelper.java,org.apache.thrift.TBaseHelper,88,88,0,0,0,0,0,0,10,10,20,88,63,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0,0,0,0.1,-0.166666666666667,0,0,0,0,45,45,10,7,undefined,0.8,0.0666666666666667,undefined,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,10,0
lib/java/src/org/apache/thrift/TByteArrayOutputStream.java,org.apache.thrift.TByteArrayOutputStream,14,14,0,0,0,0,0,0,4,4,1,14,9,1,0,1,0,0,0,4,0,0,1,0,0,1,0.0,0,0,0,0.25,-1,0,0,0,0,6,6,4,4,undefined,0.5,0,undefined,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,14,0,4,0
lib/java/src/org/apache/thrift/TDeserializer.java,org.apache.thrift.TDeserializer,52,52,0,0,0,0,1,1,6,6,12,52,32,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0,0,0,0.305555555555556,0.1,1,1,6,1,12,9,4,1,0.6,0.566666666666667,0.4,0.5,1,0.8,-0.4,1,0,0,0,0.0,11,0,0,0,0,0,0,0,9,0,0,0,0,6,9,0,0,0,4,8,6,26,0
lib/java/src/org/apache/thrift/TException.java,org.apache.thrift.TException,15,15,0,0,0,0,1,1,4,4,4,15,10,1,1,1,0,0,0,4,0,0,1,3,3,1,0.0,0,0,0,0.5,-1,undefined,undefined,0,undefined,6,6,4,4,1.33333333333333,0.333333333333333,0,0,0,0,-1,undefined,0,0,0,190.361748997441,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,2,4,17,0,4,0
lib/java/src/org/apache/thrift/TFieldRequirementType.java,org.apache.thrift.TFieldRequirementType,5,5,0,0,0,0,3,3,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lib/java/src/org/apache/thrift/TProcessorFactory.java,org.apache.thrift.TProcessorFactory,9,9,0,0,0,0,1,1,2,2,2,9,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.5,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,1,11,0,2,0
lib/java/src/org/apache/thrift/TSerializer.java,org.apache.thrift.TSerializer,26,26,0,0,0,0,3,3,5,5,6,26,18,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0,0,0,0.3,0,1,1,4,1,9,8,4,1,0.916666666666667,0.55,0.4,0.266666666666667,1,0.75,1,1,0,0,0,0.0,7,3,0,0,0,0,0,0,2,0,0,0,0,1,2,0,3,0,4,10,1,6,0
