relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
tapestry-ioc/src/test/java/com/example/CounterImpl.java,com.example.CounterImpl,16,16,0,0,0,0,1,1,2,2,0,16,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,undef,0,0,0,0,0,1,1,2,2,1,undef,0,0.5,0,0,undef,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
tapestry-ioc/src/test/java/com/example/ReloadAwareModule.java,com.example.ReloadAwareModule,4,4,0,0,0,0,2,2,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tapestry-ioc/src/test/java/com/example/ReloadModule.java,com.example.ReloadModule,7,7,0,0,0,0,0,0,1,1,1,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
tapestry-kaptcha/src/test/java/kaptcha/demo/components/Layout.java,kaptcha.demo.components.Layout,3,3,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tapestry-kaptcha/src/test/java/kaptcha/demo/model/RegistrationData.java,kaptcha.demo.model.RegistrationData,33,33,0,0,0,0,3,3,6,6,3,33,16,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0,0,0,0.25,-0.2,0.2,0.2,0,0.2,12,9,3,3,0.8,0.566666666666667,0.2,0.333333333333333,0.2,0.2,0,0.2,0,0,0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,0,0,6,0
tapestry-kaptcha/src/test/java/kaptcha/demo/pages/Index.java,kaptcha.demo.pages.Index,3,3,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tapestry-kaptcha/src/test/java/kaptcha/demo/pages/KaptchaBeanEditFormDemo.java,kaptcha.demo.pages.KaptchaBeanEditFormDemo,15,15,0,0,0,0,3,3,1,1,0,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,undef,1,1,1,0,1,0,0,1,1,0,undef,1,0.333333333333333,0,0,undef,1,0,0,0,0.0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0
tapestry-kaptcha/src/test/java/kaptcha/demo/pages/KaptchaDemo.java,kaptcha.demo.pages.KaptchaDemo,10,10,0,0,0,0,1,1,1,1,0,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,undef,1,1,1,0,1,0,0,1,1,0,undef,1,1,0,0,undef,1,0,0,0,0.0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
tapestry-kaptcha/src/test/java/kaptcha/demo/services/AppModule.java,kaptcha.demo.services.AppModule,38,38,0,0,0,0,0,0,3,3,4,38,16,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0,0,0,0.444444444444444,-2,0,0,0,0,3,3,3,3,undefined,0.333333333333333,0,undefined,0,0,0,0,0,0,0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0
tapestry-core/src/main/java/org/apache/tapestry5/AbstractOptionModel.java,org.apache.tapestry5.AbstractOptionModel,11,11,0,0,0,0,0,0,2,2,0,11,5,0,2,0,3,0,3,2,0,0,0,2,4,0,0.0,0,0,0,undef,0,0,0,0,0,1,1,2,2,undefined,undef,0,undefined,0,0,undef,0,0,0,0,82.6635492174604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0
tapestry-core/src/main/java/org/apache/tapestry5/BaseOptimizedSessionPersistedObject.java,org.apache.tapestry5.BaseOptimizedSessionPersistedObject,12,12,0,0,0,0,1,1,2,2,0,12,6,0,1,0,0,0,0,2,0,0,0,3,3,0,0.0,0,0,0,undef,1,1,1,0,1,0,0,1,1,0,undef,1,1,1,0,undef,1,0,0,0,62.2045595739857,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
tapestry-core/src/main/java/org/apache/tapestry5/BaseValidationDecorator.java,org.apache.tapestry5.BaseValidationDecorator,21,21,0,0,0,0,0,0,6,6,7,21,7,0,1,0,3,0,3,6,0,0,0,1,1,0,0.0,0,0,0,0.583333333333333,-0.5,0,0,0,0,15,15,6,6,undefined,0.833333333333333,0,undefined,0,0,1,0,0,0,0,62.4164235155575,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0
tapestry-core/src/main/java/org/apache/tapestry5/BindingConstants.java,org.apache.tapestry5.BindingConstants,15,15,0,0,0,0,12,12,0,0,0,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
tapestry-core/src/main/java/org/apache/tapestry5/BlockNotFoundException.java,org.apache.tapestry5.BlockNotFoundException,14,14,0,0,0,0,2,2,2,2,2,14,8,1,0,1,0,0,0,2,0,0,1,0,0,1,0.0,0,0,0,0.5,1,1,1,0,1,0,0,1,1,1,0,1,0.5,1,1,0,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0
tapestry-core/src/main/java/org/apache/tapestry5/CSSClassConstants.java,org.apache.tapestry5.CSSClassConstants,6,6,0,0,0,0,3,3,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
tapestry-core/src/main/java/org/apache/tapestry5/ComponentParameterConstants.java,org.apache.tapestry5.ComponentParameterConstants,16,16,0,0,0,0,13,13,0,0,0,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
tapestry-core/src/main/java/org/apache/tapestry5/ContentType.java,org.apache.tapestry5.ContentType,104,104,0,0,0,0,3,3,16,16,10,104,68,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0,0,0,0.25,0.20952380952381,0.692307692307692,1,17,1,89,58,6,2,0.711111111111111,0.675,0.308333333333333,0.333333333333333,0.933333333333333,0.4,1,0.692307692307692,0,0,0,0.0,3,3,0,0,0,0,0,0,2,0,0,0,0,1,2,1,3,7,17,68,1,18,0
tapestry-core/src/main/java/org/apache/tapestry5/EventConstants.java,org.apache.tapestry5.EventConstants,29,29,0,0,0,0,26,26,0,0,0,29,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
tapestry-core/src/main/java/org/apache/tapestry5/FieldFocusPriority.java,org.apache.tapestry5.FieldFocusPriority,7,7,0,0,0,0,4,4,2,2,1,7,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.5,0,0,0,0,0,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,2,0
tapestry-core/src/main/java/org/apache/tapestry5/MarkupConstants.java,org.apache.tapestry5.MarkupConstants,5,5,0,0,0,0,2,2,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
tapestry-core/src/main/java/org/apache/tapestry5/MarkupUtils.java,org.apache.tapestry5.MarkupUtils,49,49,0,0,0,0,3,3,4,4,4,49,31,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0,0,0,0.333333333333333,-0.333333333333333,0.166666666666667,0.166666666666667,4,0,6,6,4,2,1,0.444444444444444,0.333333333333333,0.25,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,4,0,0,0,0,2,4,0,0,0,8,3,2,5,0
