relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
maven-release-plugin/src/it/projects/prepare/regular-multi-module/module-a/src/main/java/org/apache/maven/plugin/release/module/a/App.java,org.apache.maven.plugin.release.module.a.App,7,7,0,0,0,0,0,0,1,1,1,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
maven-release-plugin/src/it/projects/prepare/regular-multi-module/module-b/src/main/java/org/apache/maven/plugin/release/module/b/App.java,org.apache.maven.plugin.release.module.b.App,7,7,0,0,0,0,0,0,1,1,1,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
maven-release-plugin/src/main/java/org/apache/maven/plugins/release/AbstractReleaseMojo.java,org.apache.maven.plugins.release.AbstractReleaseMojo,149,149,0,0,0,0,12,12,11,11,6,149,73,1,3,1,3,0,3,11,0,0,1,4,9,1,0.0,0,0,0,0.0909090909090909,-0.0222222222222222,0,0,3,0,48,41,6,4,0.958333333333333,0.818181818181818,0.163636363636364,0.128787878787879,0.6,0.2,0,0,0,0,0,5421.361503943111,3,11,0,0,21,0,0,0,2,0,0,0,0,1,2,0,11,0,8,22,1,12,0
maven-release-plugin/src/main/java/org/apache/maven/plugins/release/AbstractScmReleaseMojo.java,org.apache.maven.plugins.release.AbstractScmReleaseMojo,48,48,0,0,0,0,21,9,11,2,0,48,26,2,2,2,3,1,2,1,9,1,2,4,5,1,0.181818181818182,3,0,3,undef,0,1,1,0,1,1,1,2,2,1,undef,0,0.5,0,0,undef,1,0,0,1,842.4472245415179,0,8,0,0,8,0,0,0,1,0,0,0,1,1,0,0,8,0,0,0,0,14,0
maven-release-plugin/src/main/java/org/apache/maven/plugins/release/BranchReleaseMojo.java,org.apache.maven.plugins.release.BranchReleaseMojo,79,79,0,0,0,0,37,16,12,1,2,79,44,3,0,3,0,0,0,1,11,0,3,0,0,1,0.0,1,1,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,5,0.0,4,6,0,0,0,0,0,0,9,0,0,0,7,6,2,0,6,0,2,0,1,18,0
maven-release-plugin/src/main/java/org/apache/maven/plugins/release/CleanReleaseMojo.java,org.apache.maven.plugins.release.CleanReleaseMojo,11,11,0,0,0,0,12,0,11,1,0,11,5,2,0,2,0,0,0,1,10,0,2,0,0,1,0.0,0,0,0,undef,1,1,1,0,1,0,0,1,1,undefined,undef,1,undefined,0,0,undef,1,0,0,2,0.0,1,0,0,0,0,0,0,0,2,0,0,0,2,2,0,1,0,0,0,1,0,13,0
maven-release-plugin/src/main/java/org/apache/maven/plugins/release/PerformReleaseMojo.java,org.apache.maven.plugins.release.PerformReleaseMojo,77,77,0,0,0,0,21,9,11,2,2,77,39,2,0,2,1,1,0,1,9,1,2,0,0,1,0.181818181818182,0,0,0,0.5,0,1,1,0,1,1,1,2,2,1,0,0,0.5,0,0,0,1,0,0,3,0.0,5,6,0,0,0,0,0,0,11,0,0,0,3,7,8,0,6,1,2,9,4,18,0
maven-release-plugin/src/main/java/org/apache/maven/plugins/release/PrepareReleaseMojo.java,org.apache.maven.plugins.release.PrepareReleaseMojo,99,99,0,0,0,0,41,20,12,2,3,99,54,3,1,3,2,1,1,1,10,1,3,1,1,1,0.25,0,0,0,0.5,1,1,1,4,1,1,1,2,1,1,0,1,0.5,1,1,0,1,0,0,5,261.61941515963,4,6,0,0,1,0,0,0,9,0,0,0,7,6,2,0,6,1,2,3,1,19,0
maven-release-plugin/src/main/java/org/apache/maven/plugins/release/PrepareWithPomReleaseMojo.java,org.apache.maven.plugins.release.PrepareWithPomReleaseMojo,11,11,0,0,0,0,42,1,12,1,0,11,4,4,0,4,2,2,0,0,11,1,4,0,0,1,0.33333333333333304,0,0,0,undef,1,1,1,0,1,0,0,1,1,0,undef,1,1,0,0,undef,1,0,0,1,0.0,0,0,0,0,0,0,0,0,4,0,0,0,4,1,0,0,0,0,0,0,0,19,0
maven-release-plugin/src/main/java/org/apache/maven/plugins/release/RollbackReleaseMojo.java,org.apache.maven.plugins.release.RollbackReleaseMojo,22,22,0,0,0,0,21,0,12,1,2,22,8,3,0,3,0,0,0,1,11,0,3,0,0,1,0.0,1,1,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,4,0.0,3,0,0,0,0,0,0,0,4,0,0,0,4,4,0,0,0,0,2,0,0,15,0
