relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
maven-release-plugin/src/it/project/src/main/java/org/apache/maven/plugin/release/it/App.java,org.apache.maven.plugin.release.it.App,7,7,0,0,0,0,0,0,1,1,1,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
maven-release-plugin/src/main/java/org/apache/maven/plugins/release/AbstractReleaseMojo.java,org.apache.maven.plugins.release.AbstractReleaseMojo,121,121,0,0,0,0,18,18,9,9,3,121,72,1,1,1,3,0,3,9,0,0,1,6,6,1,0.0,5,0,5,0.111111111111111,-0.0714285714285714,0,0,1,0,31,26,5,4,0.972222222222222,0.777777777777778,0.166666666666667,0.135802469135802,0.5,0.125,0,0,0,0,0,2833.14229859479,3,17,0,0,17,0,0,0,2,0,0,0,0,1,2,0,17,0,5,21,1,10,4
maven-release-plugin/src/main/java/org/apache/maven/plugins/release/BranchReleaseMojo.java,org.apache.maven.plugins.release.BranchReleaseMojo,45,45,0,0,0,0,27,9,10,1,2,45,29,2,0,2,0,0,0,1,9,0,2,0,0,1,0.0,1,1,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,3,0.0,3,1,0,0,0,0,0,0,3,0,0,0,3,3,0,0,1,0,2,0,0,11,2
maven-release-plugin/src/main/java/org/apache/maven/plugins/release/CleanReleaseMojo.java,org.apache.maven.plugins.release.CleanReleaseMojo,12,12,0,0,0,0,18,0,9,1,0,12,6,2,0,2,1,1,0,0,8,1,2,0,0,1,0.222222222222222,0,0,0,undef,1,1,1,0,1,0,0,1,1,undefined,undef,1,undefined,0,0,undef,1,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,11,0
maven-release-plugin/src/main/java/org/apache/maven/plugins/release/PerformReleaseMojo.java,org.apache.maven.plugins.release.PerformReleaseMojo,51,51,0,0,0,0,23,5,10,2,2,51,26,2,0,2,1,1,0,1,8,1,2,0,0,1,0.2,1,1,0,0.5,0,1,1,0,1,1,1,2,2,1,0,0,0.5,0,0,0,1,0,0,3,0.0,3,4,0,0,0,0,0,0,3,0,0,0,3,3,0,0,4,1,2,8,0,12,4
maven-release-plugin/src/main/java/org/apache/maven/plugins/release/PrepareReleaseMojo.java,org.apache.maven.plugins.release.PrepareReleaseMojo,62,62,0,0,0,0,32,14,11,2,4,62,41,2,0,2,0,0,0,2,9,0,2,0,0,1,0.0,1,1,0,0.5,1,1,1,3,1,1,1,2,1,1,0,1,0.5,0,0,0,1,0,0,3,0.0,4,3,0,0,0,0,0,0,5,0,0,0,3,4,2,0,3,0,2,3,1,14,4
maven-release-plugin/src/main/java/org/apache/maven/plugins/release/RollbackReleaseMojo.java,org.apache.maven.plugins.release.RollbackReleaseMojo,22,22,0,0,0,0,18,0,10,1,2,22,8,2,0,2,0,0,0,1,9,0,2,0,0,1,0.0,1,1,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,3,0.0,3,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,2,0,0,11,1
maven-release-plugin/src/main/java/org/apache/maven/plugins/release/StageReleaseMojo.java,org.apache.maven.plugins.release.StageReleaseMojo,55,55,0,0,0,0,24,6,10,2,2,55,30,2,0,2,1,1,0,1,8,1,2,0,0,1,0.2,1,1,0,0.5,0,1,1,0,1,1,1,2,2,1,0,0,0.5,0,0,0,1,0,0,4,0.0,3,5,0,0,0,0,0,0,5,0,0,0,5,4,0,0,5,1,2,1,0,12,3
maven-release-plugin/src/it/maven-scm-provider-dummy/src/main/java/org/apache/maven/scm/provider/dummy/DummyScmProvider.java,org.apache.maven.scm.provider.dummy.DummyScmProvider,18,18,0,0,0,0,0,0,3,3,5,18,7,1,0,1,0,0,0,3,0,0,1,0,0,1,0.0,0,0,0,0.333333333333333,-2,0,0,0,0,3,3,3,3,undefined,0.333333333333333,0,undefined,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0
maven-release-plugin/src/it/maven-scm-provider-dummy/src/main/java/org/apache/maven/scm/provider/dummy/DummyScmProviderRepository.java,org.apache.maven.scm.provider.dummy.DummyScmProviderRepository,4,4,0,0,0,0,0,0,0,0,0,4,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0.0,0,0,0,undef,undef,undef,undef,0,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,undef,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
maven-release-plugin/src/it/maven-scm-provider-stub/src/main/java/org/apache/maven/scm/provider/stub/StubCheckInCommand.java,org.apache.maven.scm.provider.stub.StubCheckInCommand,52,52,0,0,0,0,0,0,1,1,4,52,26,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,1,1,undefined,undefined,0,undefined,0,0,1,1,undefined,1,1,undefined,0,0,1,undefined,0,0,0,0.0,1,0,0,0,0,0,0,0,6,0,0,0,0,3,6,0,0,0,5,0,3,5,0
maven-release-plugin/src/it/maven-scm-provider-stub/src/main/java/org/apache/maven/scm/provider/stub/StubCheckOutCommand.java,org.apache.maven.scm.provider.stub.StubCheckOutCommand,69,69,0,0,0,0,0,0,1,1,4,69,36,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,1,1,undefined,undefined,0,undefined,0,0,1,1,undefined,1,1,undefined,0,0,1,undefined,0,0,0,0.0,1,0,0,0,0,0,0,0,6,0,0,0,0,4,6,0,0,0,5,0,4,6,0
maven-release-plugin/src/it/maven-scm-provider-stub/src/main/java/org/apache/maven/scm/provider/stub/StubScmProvider.java,org.apache.maven.scm.provider.stub.StubScmProvider,42,42,0,0,0,0,0,0,7,7,18,42,16,1,0,1,0,0,0,7,0,0,1,0,0,1,0.0,0,0,0,0.428571428571429,-0.133333333333333,0,0,20,0,21,21,7,3,undefined,0.619047619047619,0.19047619047619,undefined,0,0,0,0,0,0,0,0.0,5,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,24,0,1,9,0
maven-release-plugin/src/it/maven-scm-provider-stub/src/main/java/org/apache/maven/scm/provider/stub/StubScmProviderRepository.java,org.apache.maven.scm.provider.stub.StubScmProviderRepository,95,95,0,0,0,0,4,4,9,9,6,95,58,1,0,1,0,0,0,9,0,0,1,0,0,1,0.0,0,0,0,0.185185185185185,0.107142857142857,0.2,0.4,4,0.4,26,16,4,3,0.78125,0.666666666666667,0.305555555555556,0.305555555555556,0.625,0.625,-1,0.2,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,13,12,0,9,0
maven-release-plugin/src/it/maven-scm-provider-stub/src/main/java/org/apache/maven/scm/provider/stub/StubStatusCommand.java,org.apache.maven.scm.provider.stub.StubStatusCommand,11,11,0,0,0,0,0,0,1,1,3,11,4,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,1,1,undefined,undefined,0,undefined,0,0,1,1,undefined,1,1,undefined,0,0,1,undefined,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0
maven-release-plugin/src/it/maven-scm-provider-stub/src/main/java/org/apache/maven/scm/provider/stub/StubTagCommand.java,org.apache.maven.scm.provider.stub.StubTagCommand,53,53,0,0,0,0,0,0,1,1,4,53,29,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0,0,0,0,1,1,undefined,undefined,0,undefined,0,0,1,1,undefined,1,1,undefined,0,0,1,undefined,0,0,0,0.0,1,0,0,0,0,0,0,0,7,0,0,0,0,4,7,0,0,0,5,0,4,6,0
maven-release-manager/src/main/java/org/apache/maven/shared/release/DefaultReleaseManager.java,org.apache.maven.shared.release.DefaultReleaseManager,459,459,0,0,0,0,13,13,35,35,143,459,212,1,0,1,0,0,0,35,0,0,1,0,0,1,0.0,0,0,0,0.259047619047619,0.0427807486631016,0.997354497354497,1,160,1,565,535,26,2,0.925339366515837,0.761120448179272,0.0974789915966387,0.101098901098901,0.941176470588235,0.852941176470588,-0.0224403927068724,0.997354497354497,0,0,0,0.0,10,5,0,0,0,0,0,0,60,0,0,0,0,31,60,0,5,0,62,26,31,47,2
maven-release-manager/src/main/java/org/apache/maven/shared/release/ReleaseExecutionException.java,org.apache.maven.shared.release.ReleaseExecutionException,12,12,0,0,0,0,0,0,2,2,3,12,5,1,0,1,0,0,0,2,0,0,1,0,0,1,0.0,0,0,0,0.75,0,undefined,undefined,0,undefined,1,1,2,2,undefined,0.5,0,undefined,0,0,0,undefined,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,3,49,0,2,0
maven-release-manager/src/main/java/org/apache/maven/shared/release/ReleaseFailureException.java,org.apache.maven.shared.release.ReleaseFailureException,8,8,0,0,0,0,0,0,1,1,1,8,3,1,1,1,0,0,0,1,0,0,1,2,2,1,0.0,0,0,0,1,1,undefined,undefined,0,undefined,0,0,1,1,undefined,1,1,undefined,0,0,1,undefined,0,0,0,32.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,65,1,21,0,1,0
maven-release-manager/src/main/java/org/apache/maven/shared/release/ReleaseResult.java,org.apache.maven.shared.release.ReleaseResult,84,84,0,0,0,0,8,8,17,17,14,84,48,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0,0,0,0.205882352941176,0.233333333333333,0.45,0.566666666666667,8,0.566666666666667,97,58,6,3,0.890625,0.691176470588235,0.323529411764706,0.161764705882353,0.6875,0.0625,-0.45945945945946,0.45,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,87,14,65,0,17,0
