relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
examples/src/main/java/org/apache/mahout/analysis/WikipediaAnalyzer.java,org.apache.mahout.analysis.WikipediaAnalyzer,17,17,0,0,0,0,1,1,3,3,3,17,12,1,0,1,0,0,0,3,0,0,1,0,0,1,0.0,0,0,0,0.333333333333333,1,1,1,0,1,0,0,1,1,0,0.333333333333333,1,1,1,0.5,0,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,3,0
utils/src/main/java/org/apache/mahout/benchmark/VectorBenchmarks.java,org.apache.mahout.benchmark.VectorBenchmarks,537,537,0,0,0,0,12,12,12,12,24,543,544,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0,0,0,0.15625,0.509090909090909,1,1,160,1,42,18,3,1,0.803030303030303,0.732954545454545,0.590909090909091,0.263888888888889,1,0.818181818181818,-0.523809523809524,1,0,0,0,0.0,14,6,0,0,0,0,0,0,96,0,0,0,0,89,96,0,6,0,15,0,89,36,0
core/src/main/java/org/apache/mahout/cf/taste/common/NoSuchItemException.java,org.apache.mahout.cf.taste.common.NoSuchItemException,6,6,0,0,0,0,0,0,6,2,1,5,4,2,0,2,0,0,0,2,4,0,2,0,0,1,0.0,0,0,0,0.5,0,undefined,undefined,0,undefined,1,1,2,2,undefined,0,0,undefined,0,0,0,undefined,0,0,1,0.0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,1,1,8,0,6,0
core/src/main/java/org/apache/mahout/cf/taste/common/NoSuchUserException.java,org.apache.mahout.cf.taste.common.NoSuchUserException,6,6,0,0,0,0,0,0,6,2,1,5,4,2,0,2,0,0,0,2,4,0,2,0,0,1,0.0,0,0,0,0.5,0,undefined,undefined,0,undefined,1,1,2,2,undefined,0,0,undefined,0,0,0,undefined,0,0,1,0.0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,5,1,9,0,6,0
core/src/main/java/org/apache/mahout/cf/taste/common/TasteException.java,org.apache.mahout.cf.taste.common.TasteException,12,12,0,0,0,0,0,0,4,4,4,12,8,1,1,1,0,0,0,4,0,0,1,2,2,1,0.0,0,0,0,0.5,-1,undefined,undefined,0,undefined,6,6,4,4,undefined,0.333333333333333,0,undefined,0,0,-1,undefined,0,0,0,123.09870932758899,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,0,4,0
core/src/main/java/org/apache/mahout/cf/taste/common/Weighting.java,org.apache.mahout.cf.taste.common.Weighting,4,4,0,0,0,0,2,2,2,2,1,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.5,0,0,0,0,0,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,2,0
examples/src/main/java/org/apache/mahout/cf/taste/ejb/RecommenderEJBBean.java,org.apache.mahout.cf.taste.ejb.RecommenderEJBBean,69,69,0,0,0,0,1,1,12,12,19,69,39,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0,0,0,0.125,0.309090909090909,0.424242424242424,0.424242424242424,0,0.424242424242424,38,10,5,5,0.363636363636364,0.783333333333333,0.424242424242424,0.666666666666667,0.636363636363636,0.636363636363636,0.200000000000002,0.424242424242424,0,0,0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,12,0
examples/src/main/java/org/apache/mahout/cf/taste/example/TasteOptionParser.java,org.apache.mahout.cf.taste.example.TasteOptionParser,25,25,0,0,0,0,0,0,2,2,1,25,17,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.5,0,1,1,0,1,1,1,2,2,undefined,0,0,undefined,0,0,0,1,0,0,0,0.0,2,0,0,0,0,0,0,0,3,0,0,0,0,2,3,0,0,0,2,6,2,4,0
examples/src/main/java/org/apache/mahout/cf/taste/example/bookcrossing/BookCrossingBooleanRecommender.java,org.apache.mahout.cf.taste.example.bookcrossing.BookCrossingBooleanRecommender,41,41,0,0,0,0,1,1,9,9,14,40,22,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0,0,0,0.203703703703704,1,1,1,0,1,0,0,1,1,0,0.694444444444444,1,1,1,1,0.200000000000001,1,0,0,0,0.0,9,0,0,0,0,0,0,0,15,0,0,0,0,4,15,0,0,0,4,1,4,25,0
examples/src/main/java/org/apache/mahout/cf/taste/example/bookcrossing/BookCrossingBooleanRecommenderBuilder.java,org.apache.mahout.cf.taste.example.bookcrossing.BookCrossingBooleanRecommenderBuilder,6,6,0,0,0,0,0,0,1,1,1,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1,1,1,0,1,0,0,1,1,undefined,1,1,undefined,0,0,1,1,0,0,0,0.0,4,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,1,18,0
