relName,className,prevsloc,currsloc,addedsloc,deletedsloc,changedsloc,totalChangedsloc,NA,NAIMP,NM,NMIMP,NumPara,SLOC,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,SIX,SP,SPA,SPD,CAMC,Co,DCd,DCi,ICH,LCC,LCOM1,LCOM2,LCOM3,LCOM4,LCOM5,NHD,NewCo,NewLCOM5,OCC,PCC,SNHD,TCC,ACAIC,ACMIC,AMMIC,CBI,CBO,DAC,DCAEC,DCMEC,DMMEC,FCAEC,FCMEC,FMMEC,ICP,IFCAIC,IFCMIC,IFMMIC,IHICP,MPC,NIHICP,OCAEC,OCAIC,OCMEC,OCMIC,OMMEC,OMMIC,RFC,bug
cdictrl/api/src/main/java/org/apache/deltaspike/cdise/api/CdiContainerLoader.java,org.apache.deltaspike.cdise.api.CdiContainerLoader,41,41,0,0,0,0,0,0,3,3,0,41,23,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0,0,0,undef,-1,1,1,1,1,3,3,3,2,undefined,undef,0.333333333333333,undefined,0,0,undef,1,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,3,1
cdictrl/impl-openejb/src/main/java/org/apache/deltaspike/cdise/openejb/OpenEjbContainerControl.java,org.apache.deltaspike.cdise.openejb.OpenEjbContainerControl,60,60,0,0,0,0,5,5,4,4,1,60,29,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0,0,0,0.25,0.333333333333333,0.833333333333333,1,4,1,3,0,1,1,0.666666666666667,0.5,0.666666666666667,0.5,1,1,0,0.833333333333333,0,0,0,0.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0
cdictrl/impl-owb/src/main/java/org/apache/deltaspike/cdise/owb/MockHttpSession.java,org.apache.deltaspike.cdise.owb.MockHttpSession,65,65,0,0,0,0,0,0,17,17,9,65,29,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0,0,0,0.176470588235294,-0.133333333333333,0,0,0,0,136,136,17,17,undefined,0.725490196078431,0,undefined,0,0,0.166666666666666,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,17,1
cdictrl/impl-owb/src/main/java/org/apache/deltaspike/cdise/owb/MockServletContext.java,org.apache.deltaspike.cdise.owb.MockServletContext,102,102,0,0,0,0,1,1,25,25,19,102,49,0,0,0,0,0,0,25,0,0,0,0,0,0,0.0,0,0,0,0.19,-0.0652173913043478,0.02,0.02,0,0.02,294,288,22,22,0.875,0.82,0.02,0.16,0.125,0,1,0.02,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35,0,0,25,2
cdictrl/impl-owb/src/main/java/org/apache/deltaspike/cdise/owb/OpenWebBeansContainerControl.java,org.apache.deltaspike.cdise.owb.OpenWebBeansContainerControl,43,43,0,0,0,0,4,4,4,4,0,43,22,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0,0,0,undef,0.666666666666667,1,1,4,1,2,0,1,1,0.583333333333333,undef,0.833333333333333,0.5625,1,1,undef,1,0,0,0,0.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,4,2
cdictrl/impl-owb/src/main/java/org/apache/deltaspike/cdise/owb/OpenWebBeansContextControl.java,org.apache.deltaspike.cdise.owb.OpenWebBeansContextControl,167,167,0,0,0,0,4,4,17,17,3,167,92,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0,0,0,0.0882352941176471,0.133333333333333,1,1,35,1,136,136,17,1,1,0.830882352941176,0.235294117647059,0.0588235294117647,0.6875,0.6875,0,1,0,0,0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,17,6
cdictrl/tck/src/main/java/org/apache/deltaspike/cdise/tck/ContainerCtrlTckTest.java,org.apache.deltaspike.cdise.tck.ContainerCtrlTckTest,92,92,0,0,0,0,0,0,4,4,1,92,70,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0,0,0,0.25,-1,0,0,0,0,6,6,4,4,undefined,0.5,0,undefined,0,0,0,0,0,0,0,0.0,6,0,0,0,0,0,0,0,26,0,0,0,0,25,26,0,0,0,1,0,25,10,0
cdictrl/tck/src/main/java/org/apache/deltaspike/cdise/tck/beans/Car.java,org.apache.deltaspike.cdise.tck.beans.Car,13,13,0,0,0,0,1,1,2,2,1,13,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.5,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,8,0,2,0
cdictrl/tck/src/main/java/org/apache/deltaspike/cdise/tck/beans/CarRepair.java,org.apache.deltaspike.cdise.tck.beans.CarRepair,13,13,0,0,0,0,1,1,2,2,1,13,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.5,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,10,0,2,0
cdictrl/tck/src/main/java/org/apache/deltaspike/cdise/tck/beans/TestUser.java,org.apache.deltaspike.cdise.tck.beans.TestUser,13,13,0,0,0,0,2,2,2,2,1,13,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0.5,1,1,1,0,1,0,0,1,1,1,0,1,0.5,1,1,0,1,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,0,2,0
